Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,654514172;0;26660;0;52500;1000;20001
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;1;0;0;0;0;0;0;0;7;3;1;0;0;98,272569162;0;32238;0;52500;21500;13334
2_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;0;0;9;5;0;0;0;97,960069152;0;35720;0;52500;5000;20001
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;4;1;0;0;0;0;0;0;0;10;4;1;0;0;97,708333142;0;37488;0;52500;22500;13334
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;7;0;0;0;0;0;0;0;0;9;7;0;0;0;97,612847132;0;36300;0;52500;7000;20001
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,439236122;0;35990;0;52500;5000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;9;1;0;0;0;0;0;0;0;19;9;1;0;0;97,834201112;0;55888;0;52500;27500;13334
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;1;1;0;0;0;0;0;24;12;0;1;1;88,619792122;0;319884;0;52500;420000;26668
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;4;1;0;0;0;0;0;0;0;22;4;1;0;0;98,072917132;0;58608;0;52500;22500;13334
9_0;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;96,250000142;42600;80088;0;105000;28500;26668
10_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;19;9;0;0;1;0;0;0;0;0;19;9;0;0;1;90,203993152;45600;297464;0;105000;343500;33335
11_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;97,482639162;9720;84240;0;52500;11000;26668
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;7;2;0;0;0;0;0;0;0;28;7;2;0;0;98,182870172;0;108016;0;52500;44000;13334
13_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;16;1;0;1;0;0;0;0;0;30;16;1;0;1;93,356481162;0;371952;0;52500;369000;26668
14_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,152778152;27360;122208;0;105000;31500;26668
15_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;28;16;3;0;0;0;0;0;0;0;28;16;3;0;0;96,695602142;42600;119564;0;105000;71500;33335
16_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;37;10;0;0;0;0;0;0;0;0;37;10;0;0;0;97,815394132;0;99660;0;52500;10000;26668
17_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;36;9;0;0;0;0;0;0;0;0;36;9;0;0;0;97,916667122;0;87840;0;52500;9000;26668
18_0;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;38;17;1;0;0;0;0;0;0;0;38;17;1;0;0;96,519097112;73920;105728;0;157500;35500;53336
19_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;43;12;1;0;0;0;0;0;0;0;43;12;1;0;0;98,005642122;0;112118;0;52500;30500;13334
20_0;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;41;13;0;0;0;0;0;0;0;2;41;13;0;0;2;95,256076132;15840;115500;157212;105000;13000;20001
21_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;35;14;0;0;0;0;0;0;0;2;35;14;0;0;0;95,128038142;0;114310;204480;52500;14000;20001
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;17;1;1;0;0;0;0;0;3;36;17;1;1;1;93,363715152;0;219488;245328;52500;109000;20001
23_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;13;1;0;0;0;0;0;0;4;47;13;1;0;1;93,961806162;0;161838;401598;105000;31500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694172;0;32680;0;52500;2000;20001
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,439236162;0;47790;0;52500;5000;13334
2_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;7;0;0;0;0;0;0;0;0;13;7;0;0;0;97,092014152;0;50920;0;52500;7000;20001
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;6;0;0;0;0;0;0;0;0;10;6;0;0;0;97,656250142;0;38340;0;52500;6000;13334
4_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;97,699653132;0;34980;0;52500;5000;20001
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,265625122;0;38430;0;52500;6000;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;4;1;0;0;0;0;0;0;0;22;4;1;0;0;98,072917112;0;49728;0;52500;22500;13334
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;11;1;0;1;0;0;0;0;1;22;11;1;0;2;87,990451122;0;253272;84302;52500;364000;26668
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;8;0;0;0;0;0;0;0;1;20;8;0;0;0;94,878472132;0;60720;95040;52500;8000;13334
9_1;2;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;18;5;0;0;1;0;0;0;0;1;18;5;0;0;1;87,491319142;42600;264404;102240;105000;339500;26668
10_1;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;23;12;0;0;1;0;0;0;0;0;23;12;0;0;0;95,933160152;45600;96824;0;105000;346500;33335
11_1;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;17;10;2;0;1;0;0;0;0;0;17;10;2;0;1;90,993924162;9720;326430;0;52500;381500;26668
12_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;14;2;0;0;0;0;0;0;0;24;14;2;0;0;97,951389172;0;121776;0;52500;51000;13334
13_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;10;2;0;1;0;0;0;0;0;30;10;2;0;1;93,605324162;0;358020;0;52500;381500;26668
14_1;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;30;12;4;0;0;0;0;0;0;0;30;12;4;0;0;97,089120152;27360;125552;0;105000;86000;26668
15_1;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;29;9;1;0;0;0;0;0;0;0;29;9;1;0;0;97,254051142;42600;92158;0;105000;27500;33335
16_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;31;10;0;0;0;0;0;0;0;0;31;10;0;0;0;98,075810132;0;87780;0;52500;10000;26668
17_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;14;0;0;0;0;0;0;0;0;30;14;0;0;0;97,887731122;0;89060;0;52500;14000;26668
18_1;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;36;14;3;0;0;0;0;0;0;0;36;14;3;0;0;96,566840112;73920;103264;0;157500;69500;53336
19_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;39;20;1;0;0;0;0;0;0;0;39;20;1;0;0;97,788628122;0;124318;0;52500;38500;13334
20_1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;36;12;0;1;0;0;0;0;0;1;36;12;0;1;1;95,531684132;15840;172920;83028;105000;85500;20001
21_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;36;14;0;0;0;0;0;0;0;1;36;14;0;0;0;96,657986142;0;116440;102240;52500;14000;20001
