Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;149.164;0;9695.64;0;52500;1000;0
1_0;1;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370;125.69;0;16339.7;0;52500;2000;0
2_0;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;97,839506;106.296;0;29762.8;0;52500;5000;6667
3_0;1;0;0;1;0;0;0;0;16;10;1;0;0;0;0;0;1;0;16;10;1;1;0;95,648148;105.205;0;49867.1;29247;52500;28500;6667
4_0;1;0;0;1;0;0;0;0;21;9;0;0;0;0;0;0;1;0;21;9;0;0;0;94,375000;84.6637;0;41908.5;60957.8;52500;9000;6667
5_0;1;1;0;2;0;0;0;0;23;6;0;1;0;0;0;0;0;0;23;6;0;0;0;98,105710;83.6099;0;41052.5;0;337500;79500;13334
6_0;1;0;0;2;0;0;0;0;27;10;1;0;0;0;0;0;0;0;27;10;1;0;0;97,936047;93.2017;0;59555.9;0;52500;28500;13334
7_0;1;0;0;2;0;0;0;0;32;15;2;0;0;0;0;1;0;0;32;15;3;0;0;96,144444;102.297;0;86748.2;55240.6;52500;52000;13334
8_0;2;0;0;2;0;0;0;0;38;17;2;0;1;0;0;0;0;2;38;17;1;0;3;93,167641;124.668;0;306435;43135.3;105000;388500;13334
9_0;2;0;0;3;0;0;0;0;37;9;1;0;0;0;0;0;0;2;37;9;1;0;0;94,617446;128.355;0;98705;184831;105000;27500;20001
