Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;39;19;1;0;0;0;0;0;0;0;39;19;1;0;0;97,687500;106.296;0;106190;0;105000;37500;20001
1_0;1;0;0;3;0;0;0;0;37;5;0;0;0;0;0;0;0;0;37;5;0;0;0;98,483796;105.205;0;68909.2;0;52500;5000;20001
2_0;2;0;0;3;0;0;0;0;38;18;2;0;0;0;0;0;0;0;38;18;2;0;0;97,689815;84.6637;0;84494.3;0;105000;55000;20001
3_0;2;0;0;3;0;0;0;0;31;16;2;0;0;0;0;0;1;0;31;16;2;1;0;97,215278;83.6099;0;71319.3;29263.5;105000;53000;20001
4_0;2;0;0;3;0;0;0;0;32;14;1;0;0;0;0;0;1;2;32;14;1;0;2;93,773148;93.2017;0;74002.1;176710;105000;32500;20001
5_0;2;1;0;4;0;0;0;0;34;11;2;1;0;0;0;0;0;2;34;11;2;0;0;94,759259;102.297;0;84293;147308;390000;121500;26668
6_0;2;0;0;3;0;0;0;0;37;12;0;0;0;0;0;0;0;2;37;12;0;0;0;94,826389;124.668;0;99111.4;179523;105000;12000;20001
7_0;2;0;0;3;0;0;0;0;40;16;2;0;0;0;0;0;0;2;40;16;2;0;0;94,379630;128.355;0;126815;184831;105000;53000;20001
8_0;3;0;0;3;0;0;0;0;34;16;1;0;0;0;0;0;0;2;34;16;1;0;0;94,666667;169.512;0;146458;244097;157500;34500;20001
9_0;2;1;0;4;0;0;0;0;40;18;0;0;0;0;0;0;0;2;40;18;0;0;0;94,444444;155.618;0;149393;224090;390000;18000;26668
10_0;2;1;0;4;0;0;0;0;46;18;1;0;0;0;0;0;0;3;46;18;1;0;1;92,675926;149.164;0;161693;310260;390000;36500;26668
11_0;4;0;0;5;6;0;0;0;40;12;0;0;0;0;0;0;0;3;40;12;0;0;0;92,222222;125.69;45248.4;105580;271490;210000;123000;33335
12_0;15;0;0;29;54;0;0;0;37;19;0;0;0;0;0;0;0;3;37;19;0;0;0;85,335648;106.296;344399;99386.6;229599;787500;1.018e+06;193343
13_0;1;0;0;3;0;0;0;0;34;15;0;0;0;0;0;0;0;3;34;15;0;0;0;93,125000;105.205;0;85216;227243;52500;15000;20001
14_0;2;1;0;4;0;0;0;0;36;15;0;0;0;0;0;0;0;3;36;15;0;0;0;93,055556;84.6637;0;71117.5;182873;390000;15000;26668
15_0;2;0;0;3;0;0;0;0;38;14;0;0;0;0;0;0;0;3;38;14;0;0;0;93,032407;83.6099;0;71068.4;180597;105000;14000;20001
16_0;1;0;0;3;0;0;0;0;41;14;1;0;0;0;0;0;0;3;41;14;1;0;0;92,849537;93.2017;0;86584.3;201316;52500;32500;20001
17_0;3;0;0;4;0;0;0;0;75;31;6;0;0;0;0;0;0;4;75;31;6;0;1;94,901620;102.297;0;199378;251242;157500;142000;26668
0_1;2;0;0;3;0;0;0;0;45;10;1;0;0;0;0;0;0;0;45;10;1;0;0;97,895833;106.296;0;96622.9;0;105000;28500;20001
1_1;1;0;0;3;0;0;0;0;34;19;1;0;0;0;0;0;0;0;34;19;1;0;0;97,861111;105.205;0;97209.3;0;52500;37500;20001
2_1;2;0;0;3;0;0;0;0;38;12;0;0;0;0;0;0;0;0;38;12;0;0;0;98,125000;84.6637;0;68577.6;0;105000;12000;20001
3_1;2;0;0;3;0;0;0;0;40;12;3;0;0;0;0;0;0;2;40;12;3;0;2;97,314815;83.6099;0;78760.6;18227;105000;67500;20001
4_1;2;0;0;3;0;0;0;0;38;11;0;0;0;0;0;0;0;3;38;11;0;0;1;93,590278;93.2017;0;73629.3;184446;105000;11000;20001
5_1;2;1;0;4;0;0;0;0;34;8;1;2;0;0;0;0;0;3;34;8;1;2;0;90,916667;102.297;0;180453;220962;390000;173500;26668
6_1;2;0;0;3;0;0;0;0;36;14;1;0;0;0;0;0;0;3;36;14;1;0;0;93,023148;124.668;0;106467;269284;105000;32500;20001
7_1;2;0;0;3;0;0;0;0;37;18;0;0;0;0;0;0;0;3;37;18;0;0;0;92,881944;128.355;0;117445;277247;105000;18000;20001
8_1;3;0;0;3;0;0;0;0;35;17;0;0;0;0;0;0;0;3;35;17;0;0;0;92,997685;169.512;0;146628;366146;157500;17000;20001
9_1;2;1;0;4;0;0;0;0;40;14;2;0;0;0;0;0;0;4;40;14;2;0;1;91,437500;155.618;0;147526;428105;390000;51000;26668
10_1;2;1;0;4;0;0;0;0;39;22;2;0;0;0;0;0;0;5;39;22;2;0;1;90,104167;149.164;0;163036;474639;390000;59000;26668
11_1;4;0;0;5;6;0;0;0;40;13;1;0;0;0;0;0;0;5;40;13;1;0;0;88,763889;125.69;45248.4;112367;452484;210000;142500;33335
12_1;15;0;0;29;54;0;0;0;44;17;1;0;0;0;0;0;0;5;44;17;1;0;0;81,773148;106.296;344399;109910;382665;787500;1.0345e+06;193343
13_1;1;0;0;3;0;0;0;0;38;12;2;0;0;0;0;0;0;5;38;12;2;0;0;89,634259;105.205;0;92369.9;378738;52500;49000;20001
14_1;2;1;0;4;0;0;0;0;37;9;1;0;0;0;0;0;0;6;37;9;1;0;1;88,634259;84.6637;0;65106.3;350592;390000;27500;26668
15_1;2;0;0;3;0;0;0;0;32;18;2;0;0;0;0;0;0;6;32;18;2;0;0;87,898148;83.6099;0;75917.8;361195;105000;55000;20001
16_1;1;0;0;3;0;0;0;0;38;17;1;0;0;0;0;0;0;6;38;17;1;0;0;87,814815;93.2017;0;87982.4;402631;52500;35500;20001
17_1;3;0;0;4;0;0;0;0;64;28;3;0;0;0;0;0;0;6;64;28;3;0;0;93,122685;102.297;0;165926;441925;157500;83500;26668
0_2;2;0;0;3;0;0;0;0;35;19;1;0;0;0;0;0;0;0;35;19;1;0;0;97,826389;106.296;0;99811.8;0;105000;37500;20001
1_2;1;0;0;3;0;0;0;0;35;13;1;0;0;0;0;0;0;0;35;13;1;0;0;98,104167;105.205;0;86162.8;0;52500;31500;20001
2_2;2;0;0;3;0;0;0;0;31;12;0;0;0;0;0;0;0;0;31;12;0;0;0;98,368056;84.6637;0;59687.9;0;105000;12000;20001
3_2;2;0;0;3;0;0;0;0;34;16;2;0;0;0;0;0;0;2;34;16;2;0;2;96,118056;83.6099;0;75081.7;65132.1;105000;53000;20001
4_2;2;0;0;3;0;0;0;0;33;13;1;0;0;0;0;0;0;3;33;13;1;0;1;93,370370;93.2017;0;73536.1;193393;105000;31500;20001
5_2;2;1;0;4;0;0;0;0;39;13;1;1;0;0;0;0;0;4;39;13;1;1;1;90,912037;102.297;0;144137;257482;390000;105000;26668
6_2;2;0;0;3;0;0;0;0;40;16;2;0;0;0;0;0;0;4;40;16;2;0;0;91,046296;124.668;0;123172;359045;105000;53000;20001
7_2;2;0;0;3;0;0;0;0;38;14;1;0;0;0;0;0;0;4;38;14;1;0;0;91,287037;128.355;0;113466;369662;105000;32500;20001
