Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;67;25;2;0;0;0;0;0;0;0;67;25;2;0;0;97,815278;149.164;0;234634;0;157500;62000;20001
1_0;2;0;0;3;0;0;0;0;63;16;4;0;0;0;0;0;0;0;63;16;4;0;0;98,054167;125.69;0;176092;0;105000;90000;20001
2_0;3;0;0;5;0;0;0;0;62;26;1;1;0;0;0;0;0;0;62;26;1;1;0;97,202778;106.296;0;214080;0;157500;118000;33335
3_0;2;0;0;4;0;0;0;0;59;26;2;0;1;0;0;0;0;0;59;26;2;0;1;95,881944;105.205;0;311933;0;105000;397500;26668
4_0;2;0;0;4;0;0;0;0;60;20;1;0;1;0;0;0;0;0;60;20;1;0;1;96,075000;84.6637;0;239259;0;105000;373000;26668
5_0;2;0;0;4;0;0;0;0;75;26;3;0;0;0;0;0;0;0;75;26;3;0;0;97,573611;83.6099;0;146067;0;105000;81500;26668
6_0;2;0;0;5;0;0;0;0;65;28;2;0;0;0;0;0;0;0;65;28;2;0;0;97,773611;93.2017;0;149402;0;105000;65000;33335
7_0;2;0;0;4;0;0;0;0;47;27;5;0;1;0;0;0;0;0;47;27;5;0;1;95,962500;102.297;0;297378;0;105000;454000;26668
8_0;3;0;0;4;0;0;0;0;75;23;2;1;0;0;0;0;0;0;75;23;2;1;0;96,968056;124.668;0;272151;0;157500;133500;26668
9_0;15;0;0;19;31;0;0;0;62;18;3;0;0;0;0;0;0;1;62;18;3;0;1;94,598611;128.355;238740;178670;81762.1;787500;647000;126673
10_0;9;1;0;9;10;0;0;0;51;28;4;0;0;0;0;0;0;1;51;28;4;0;0;96,137500;169.512;101707;247657;122049;757500;287000;60003
11_0;15;0;0;16;25;0;0;0;63;15;4;0;0;0;0;0;0;3;63;15;4;0;2;93,937500;155.618;233427;214908;230937;787500;551500;106672
12_0;15;0;0;21;34;0;0;0;60;18;2;0;1;0;0;0;0;4;60;18;2;0;2;90,145833;149.164;304294;420642;333381;787500;1.0185e+06;140007
13_0;2;0;0;3;0;0;0;0;66;22;1;0;1;0;0;0;0;4;66;22;1;0;1;91,894444;125.69;0;371540;361987;105000;375000;20001
14_0;2;0;0;4;0;0;0;0;61;25;3;1;1;0;0;0;0;4;61;25;3;1;1;91,084722;106.296;0;376181;306132;105000;488500;26668
15_0;2;0;0;3;0;0;0;0;66;27;1;1;1;0;0;0;0;3;66;27;1;1;0;94,019444;105.205;0;225770;227243;105000;453500;20001
16_0;2;0;0;3;0;0;0;0;61;24;0;0;1;0;0;0;0;2;61;24;0;0;0;95,990278;84.6637;0;122508;121916;105000;358500;20001
17_0;2;0;0;4;0;0;0;0;66;26;3;1;1;0;0;0;0;2;66;26;3;1;1;92,952778;83.6099;0;303839;120398;105000;489500;26668
