Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_1;2;0;0;4;0;2;0;0;58;27;1;0;0;0;0;0;2;11;58;27;1;1;1;86,020833;105.205;12624.6;151916;894347;105000;82500;26668
14_1;3;1;1;13;0;3;0;0;62;30;0;2;11;0;0;0;0;0;62;30;0;0;0;96,758333;84.6637;15239.5;182366;0;4942500;3.912e+06;86671
15_1;5;0;0;9;0;12;0;0;62;23;2;0;0;0;0;0;0;0;62;23;2;0;0;96,975000;83.6099;60199.2;121903;0;262500;282000;60003
16_1;3;0;0;6;0;6;0;0;54;22;2;0;0;0;0;0;1;0;54;22;2;1;0;97,337500;93.2017;33552.6;122840;22275.2;157500;170000;40002
17_1;8;1;0;15;0;22;0;0;66;16;1;2;0;0;0;0;0;0;66;16;1;1;0;95,527778;102.297;135033;194365;0;705000;588500;100005
18_1;3;1;0;4;0;1;0;0;55;30;3;0;0;0;0;0;0;1;55;30;3;0;1;97,430556;124.668;7480.11;190369;32787.8;442500;104000;26668
19_1;3;0;0;3;0;0;0;0;70;30;1;0;0;0;0;0;1;2;70;30;1;1;1;96,454167;128.355;0;216150;111540;157500;48500;20001
20_1;4;0;0;3;0;0;0;0;63;22;2;0;0;0;0;0;2;2;63;22;2;1;0;94,806944;169.512;0;246301;387504;210000;59000;20001
21_1;4;1;0;4;0;0;0;0;57;29;3;1;0;0;0;0;1;2;57;29;3;0;0;94,829167;155.618;0;243231;336135;495000;158000;26668
22_1;4;0;0;4;0;0;0;0;60;33;2;0;0;0;0;0;1;2;60;33;2;0;0;94,738889;149.164;0;242838;322194;210000;70000;26668
