Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;2;1;0;0;0;0;0;0;0;4;2;1;0;0;97,341270;149.164;0;19987.9;0;52500;20500;6667
1_0;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,569444;125.69;0;30794;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;11;3;1;0;0;0;0;0;0;0;11;3;1;0;0;98,287037;106.296;0;27530.6;0;52500;21500;6667
3_0;1;0;0;1;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;97,822421;105.205;0;46185;0;52500;24500;6667
4_0;1;0;0;2;0;0;0;0;21;5;1;0;0;0;0;0;0;1;21;5;1;0;1;95,964286;84.6637;0;38014;48089;52500;23500;13334
5_0;1;0;0;1;0;0;0;0;30;11;1;0;0;0;0;0;0;1;30;11;1;0;0;95,291005;83.6099;0;58861.4;60199.2;52500;29500;6667
6_0;1;0;0;2;0;0;0;0;27;11;0;0;0;0;0;0;0;1;27;11;0;0;0;96,187642;93.2017;0;58251;67105.2;52500;11000;13334
7_0;1;1;0;2;0;0;0;0;39;10;1;2;0;0;0;0;0;1;39;10;1;2;0;93,554067;102.297;0;192217;73654.1;337500;175500;13334
8_0;2;0;0;2;0;0;0;0;40;20;2;0;0;0;0;0;0;1;40;20;2;0;0;96,058201;124.668;0;133146;89761.3;105000;57000;13334
9_0;3;0;0;3;2;0;0;0;36;21;0;0;0;0;0;0;0;2;36;21;0;0;1;94,841270;128.355;15402.6;123221;161727;157500;58000;20001
10_0;2;0;0;3;0;0;0;0;41;10;1;0;0;0;0;0;0;2;41;10;1;0;0;94,953704;169.512;0;143916;244097;105000;28500;20001
11_0;4;1;0;4;1;0;0;0;46;15;3;0;0;0;0;0;0;2;46;15;3;0;0;94,285714;155.618;9337.08;169935;224090;495000;89000;26668
12_0;4;0;0;5;4;0;0;0;40;18;5;0;0;0;0;0;0;3;40;18;5;0;1;93,896825;149.164;35799.3;168555;254473;210000;184500;33335
13_0;5;0;0;7;9;0;0;0;49;17;0;0;0;0;0;0;0;3;49;17;0;0;0;93,190837;125.69;67872.6;135117;271490;262500;183500;46669
14_0;4;0;0;6;6;0;0;0;50;24;1;0;0;0;0;0;0;3;50;24;1;0;0;93,743386;106.296;38266.5;134358;229599;210000;153500;40002
15_0;4;0;0;7;7;0;0;0;55;26;0;0;0;0;0;0;0;4;55;26;0;0;1;93,916361;105.205;44186.1;141501;233660;210000;155500;46669
16_0;4;0;0;6;6;0;0;0;66;21;6;0;0;0;0;0;1;4;66;21;6;1;0;93,031463;84.6637;30478.9;136647;249165;210000;243000;40002
17_0;7;0;0;15;24;0;0;0;69;31;1;0;0;0;0;0;1;5;69;31;1;0;1;90,301587;83.6099;120398;141217;351413;367500;493500;100005
18_0;2;1;0;4;0;0;0;0;63;30;0;1;0;0;0;0;0;5;63;30;0;0;0;93,587550;93.2017;0;146420;335526;390000;103500;26668
19_0;4;0;0;5;2;0;0;0;80;31;1;0;0;0;0;0;1;5;80;31;1;1;0;92,976852;102.297;12275.7;189659;418805;210000;86500;33335
20_0;5;0;0;5;2;0;0;0;78;30;3;0;0;0;0;0;1;5;78;30;3;0;0;93,151042;124.668;14960.2;233379;538568;262500;122500;33335
21_0;6;1;1;11;0;2;0;0;89;30;1;2;6;0;0;0;0;0;89;30;1;1;1;95,228950;128.355;15402.6;548974;0;5100000;2.2395e+06;73337
