Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;97,222222172;0;3440;0;0;1000;13334
1_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100,000000162;0;0;0;0;0;13334
2_0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,611111152;0;4560;0;0;0;13334
3_0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;98,090278142;0;7810;0;0;2000;33335
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;3;3;0;0;0;97,569444132;0;13860;0;52500;3000;20001
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;97,569444122;0;17080;0;52500;1000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;1;0;0;0;0;0;0;0;0;8;1;0;0;0;98,055556112;0;15680;0;52500;1000;13334
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;97,511574122;0;26230;0;52500;4000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;9;5;0;0;0;0;0;0;1;0;9;5;0;1;0;96,222222132;0;31020;22836;52500;5000;20001
9_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;13;5;1;1;0;0;0;0;0;0;13;5;1;0;0;96,797840142;8520;50410;0;52500;97000;33335
10_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;14;6;1;0;0;0;0;0;0;0;14;6;1;0;0;97,195767152;9120;55328;0;52500;24500;20001
11_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,980324162;0;56538;0;52500;24500;33335
12_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;19;7;1;0;0;0;0;0;0;0;19;7;1;0;0;97,723214172;0;78948;0;52500;25500;33335
13_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;19;6;1;0;0;0;0;0;0;0;19;6;1;0;0;98,094618162;0;71118;0;52500;24500;33335
14_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;97,824074152;0;85728;0;52500;28500;33335
15_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;27;7;0;0;0;0;0;0;0;0;27;7;0;0;0;98,107639142;0;77390;0;52500;7000;33335
16_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;30;16;1;0;0;0;0;0;0;0;30;16;1;0;0;96,592593132;39600;106128;0;105000;34500;33335
17_0;1;0;0;5;1;0;0;0;0;0;0;0;0;0;0;0;27;14;3;0;0;0;0;0;0;0;27;14;3;0;0;97,647222122;7320;96014;0;52500;69500;33335
18_0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;30;17;4;0;0;0;0;0;0;0;30;17;4;0;0;97,661616112;0;103712;0;52500;91000;33335
19_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;36;18;1;0;1;0;0;0;0;0;36;18;1;0;1;93,689815122;36600;295972;0;105000;371000;33335
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;43;21;3;0;0;0;0;0;0;1;43;21;3;0;1;96,166667132;0;154044;82764;52500;76500;20001
21_0;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;45;16;5;1;0;0;0;0;0;2;45;16;5;1;1;94,140873142;17040;240690;161596;105000;182000;26668
22_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;17;2;0;0;0;0;0;0;2;51;17;2;0;0;95,161111152;0;178296;218880;52500;54000;20001
