Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;8;1;1;0;0;0;0;0;0;13;8;1;1;0;93,618056172;0;158068;0;52500;100000;20001
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,055556162;0;45360;0;52500;5000;13334
2_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;1;0;0;0;0;0;12;5;0;0;1;87,694444152;0;269344;0;52500;339500;26668
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;5;1;0;0;0;0;0;0;0;14;5;1;0;0;97,611111142;0;48848;0;52500;23500;13334
4_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,326389132;0;50820;0;52500;8000;26668
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,333333122;0;46848;0;52500;25500;26668
6_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,885417112;0;68208;0;52500;28500;26668
7_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;24;11;0;0;1;0;0;0;0;0;24;11;0;0;1;92,805556122;0;252784;0;52500;345500;26668
8_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;7;3;0;0;0;0;0;0;0;26;7;3;0;0;97,805556132;0;83424;0;52500;62500;26668
9_0;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;25;8;0;1;0;0;0;0;0;0;25;8;0;1;0;93,593750142;110760;151230;0;157500;81500;60003
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;10;1;0;0;0;0;0;0;0;31;10;1;0;0;97,572917152;0;106248;0;52500;28500;13334
11_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;23;9;1;1;0;0;0;0;0;0;23;9;1;1;0;95,385417162;38880;176418;0;105000;101000;33335
12_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;34;12;2;0;0;0;0;0;0;0;34;12;2;0;0;97,689815172;30960;140696;0;105000;49000;26668
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;40;21;2;0;0;0;0;0;0;0;40;21;2;0;0;97,481481162;0;176256;0;52500;58000;13334
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;41;20;1;0;0;0;0;0;0;0;41;20;1;0;0;97,571759152;0;159448;0;52500;38500;20001
15_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;36;12;0;0;0;0;0;0;0;0;36;12;0;0;0;98,194444142;0;110760;0;52500;12000;13334
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;38;14;0;0;0;0;0;0;0;0;38;14;0;0;0;98,032407132;0;112200;0;52500;14000;20001
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;49;21;4;1;0;0;0;0;0;0;49;21;4;1;0;96,838542122;0;222162;0;105000;168500;20001
0_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;2;1;0;0;0;0;0;0;0;11;2;1;0;0;98,340278172;0;41108;0;52500;20500;20001
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,229167162;0;41310;0;52500;6000;13334
2_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;9;6;0;0;0;0;0;0;0;0;9;6;0;0;0;98,229167152;0;38760;0;52500;6000;26668
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;5;2;0;0;0;0;0;0;0;15;5;2;0;0;97,270833142;0;55806;0;52500;42000;13334
4_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;97,986111132;0;38280;0;52500;4000;26668
5_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,055556122;0;34160;0;52500;5000;26668
6_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,951389112;0;66080;0;52500;13000;26668
7_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;22;7;2;0;0;0;0;0;0;0;22;7;2;0;0;98,131944122;0;65636;0;52500;44000;26668
8_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;20;12;1;0;0;0;0;0;0;1;20;12;1;0;1;96,704861132;0;75768;49500;52500;30500;26668
9_1;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;24;8;1;0;1;0;0;0;0;0;24;8;1;0;0;95,187500142;110760;86052;0;157500;361000;60003
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;97,763889152;0;97888;0;52500;26500;13334
11_1;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;25;11;0;0;0;0;0;0;0;0;25;11;0;0;0;97,100694162;38880;96390;0;105000;11000;33335
12_1;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;40;19;2;0;0;0;0;0;0;0;40;19;2;0;0;97,157407172;30960;180256;0;105000;56000;26668
13_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;11;0;0;0;0;0;0;0;0;33;11;0;0;0;98,344907162;0;115830;0;52500;11000;13334
14_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;37;19;2;0;0;0;0;0;0;1;37;19;2;0;1;96,099537152;0;152456;103664;52500;56000;20001
15_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;43;13;0;0;0;0;0;0;0;1;43;13;0;0;0;96,238426142;0;128510;102240;52500;13000;13334
16_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;34;13;0;0;0;0;0;0;0;1;34;13;0;0;0;96,550926132;0;101640;95040;52500;13000;20001
17_1;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;53;18;0;0;0;0;0;0;0;1;53;18;0;0;0;96,744792122;0;140910;87840;105000;18000;20001
0_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,708333172;0;56760;0;52500;6000;20001
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;2;0;0;0;0;0;0;0;0;12;2;0;0;0;98,472222162;0;35640;0;52500;2000;13334
2_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;98,229167152;0;38760;0;52500;3000;26668
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,604167142;0;48990;0;52500;6000;13334
4_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,437500132;0;29700;0;52500;3000;26668
5_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;13;9;1;0;0;0;0;0;0;0;13;9;1;0;0;97,159722122;0;49898;0;52500;27500;26668
6_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;97,625000112;0;76608;0;52500;28500;26668
7_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;8;1;0;0;0;0;0;0;0;26;8;1;0;0;97,972222122;0;71248;0;52500;26500;26668
8_2;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;23;6;3;0;0;0;0;0;0;0;23;6;3;0;0;98,031250132;0;74844;0;52500;61500;26668
9_2;3;0;0;9;13;0;0;0;0;0;0;0;0;0;0;0;29;10;3;0;0;0;0;0;0;0;29;10;3;0;0;94,732639142;110760;104654;0;157500;65500;60003
10_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,538194152;0;107768;0;52500;30500;13334
11_2;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;21;12;3;0;1;0;0;0;0;0;21;12;3;0;1;91,704861162;38880;348138;0;105000;402000;33335
12_2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,557870172;30960;150500;0;105000;16000;26668
13_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;41;19;1;0;0;0;0;0;0;0;41;19;1;0;0;97,618056162;0;166698;0;52500;37500;13334
14_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;39;15;2;0;0;0;0;0;0;1;39;15;2;0;1;96,423611152;0;144856;89984;52500;52000;20001
15_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;11;0;0;0;0;0;0;0;1;38;11;0;0;0;96,504630142;0;112180;102240;52500;11000;13334
16_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;22;4;0;0;0;0;0;0;2;42;22;4;0;1;94,280093132;0;159192;166980;52500;96000;20001
17_2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;19;3;0;0;0;0;0;0;2;50;19;3;0;0;95,361111122;0;150304;175680;105000;74500;20001
0_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722172;0;45580;0;52500;5000;20001
1_3;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,604167162;0;55890;0;52500;6000;13334
