Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,958333;106.296;0;3188.88;0;0;0;0
1_0;1;0;0;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,871528;105.205;0;6838.32;0;52500;1000;6667
2_0;1;0;0;1;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,148148;84.6637;0;13546.2;0;52500;2000;6667
3_0;1;0;0;1;0;0;0;0;13;4;0;0;0;0;0;0;0;0;13;4;0;0;0;97,612847;83.6099;0;22992.7;0;52500;4000;6667
4_0;1;0;0;2;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;98,298611;93.2017;0;22834.4;0;52500;4000;13334
5_0;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;1;0;17;8;0;1;0;93,854167;102.297;0;42453.4;66186.4;52500;8000;6667
6_0;1;0;0;3;0;0;0;0;15;9;1;0;0;0;0;0;1;0;15;9;1;0;0;93,292824;124.668;0;54729.4;89761.3;52500;27500;20001
7_0;1;0;0;3;0;0;0;0;16;11;0;0;0;0;0;0;1;1;16;11;0;0;1;91,822917;128.355;0;59043.3;122322;52500;11000;20001
8_0;1;0;0;3;0;0;0;0;12;6;1;0;0;0;0;0;1;1;12;6;1;0;0;89,733796;169.512;0;56617;244097;52500;24500;20001
9_0;1;1;0;4;0;0;0;0;14;6;0;1;0;0;0;0;0;1;14;6;0;0;0;93,773148;155.618;0;55400;112045;337500;79500;26668
10_0;2;0;0;3;1;0;0;0;13;8;1;0;0;0;0;0;0;1;13;8;1;0;0;93,234954;149.164;8949.82;58024.7;107398;105000;45000;20001
11_0;1;0;0;3;1;0;0;0;15;8;0;0;0;0;0;0;0;2;15;8;0;0;1;92,476852;125.69;7541.4;48390.6;107465;52500;26500;20001
12_0;2;0;0;4;4;0;0;0;17;8;0;0;1;0;0;0;0;1;17;8;0;0;0;92,921627;106.296;25511;49640.2;76533;105000;416500;26668
13_0;2;0;0;4;5;0;0;0;22;6;0;0;1;0;0;0;0;0;22;6;0;0;0;96,519097;105.205;31561.5;52812.9;0;105000;433000;26668
14_0;1;0;0;3;1;0;0;0;20;7;1;0;1;0;0;0;0;0;20;7;1;0;1;92,183642;84.6637;5079.82;166449;0;52500;378500;20001
15_0;3;0;0;7;10;0;0;0;29;13;0;0;0;0;0;0;0;0;29;13;0;0;0;95,503472;83.6099;50166;58108.9;0;157500;198000;46669
16_0;2;0;0;3;2;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;97,660494;93.2017;11184.2;59462.7;0;105000;83000;20001
17_0;1;0;0;1;0;0;0;0;29;13;1;0;0;0;0;0;0;0;29;13;1;0;0;97,975000;102.297;0;74574.8;0;52500;31500;6667
18_0;2;0;0;3;0;1;0;0;33;14;0;0;0;0;0;0;0;0;33;14;0;0;0;97,680556;124.668;7480.11;96618;0;105000;32500;20001
19_0;2;1;0;4;0;1;0;0;31;7;0;0;0;0;0;0;0;0;31;7;0;0;0;98,152778;128.355;7701.3;77654.8;0;390000;25500;26668
20_0;2;0;0;3;0;0;0;0;34;13;1;0;0;0;0;0;0;0;34;13;1;0;0;97,766667;169.512;0;136288;0;105000;31500;20001
21_0;2;0;0;3;0;0;0;0;30;16;3;0;0;0;0;0;0;0;30;16;3;0;0;97,577778;155.618;0;135699;0;105000;71500;20001
22_0;3;0;0;4;2;1;0;0;25;16;2;0;0;0;0;0;0;1;25;16;2;0;1;96,494444;149.164;26849.5;113812;47583.2;157500;108500;26668
23_0;1;1;0;4;0;0;0;0;34;12;0;0;0;0;0;0;0;1;34;12;0;0;0;95,916667;125.69;0;94267.5;90496.8;337500;12000;26668
24_0;3;0;0;6;2;4;0;0;32;11;1;0;1;0;0;0;0;1;32;11;1;0;1;91,651515;106.296;38266.5;236615;76533;157500;475000;40002
25_0;3;1;0;7;4;4;0;0;34;14;1;0;1;0;0;0;0;1;34;14;1;0;1;91,861111;105.205;50498.4;243655;75747.5;442500;515000;46669
26_0;3;0;0;7;5;3;0;0;35;16;0;0;1;0;0;0;0;0;35;16;0;0;0;97,057692;84.6637;40638.6;75943.3;0;157500;498500;46669
27_0;6;0;0;14;13;9;0;0;45;12;0;0;1;0;0;0;1;0;45;12;0;1;1;91,684524;83.6099;110365;201249;38795;315000;753500;93338
