Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_0;15;0;0;30;52;0;0;0;50;27;0;0;1;0;0;0;0;2;50;27;0;0;0;89,070370;106.296;331643;142649;153066;787500;1.3235e+06;200010
13_0;2;0;0;5;0;0;0;0;46;8;2;0;1;0;0;0;0;2;46;8;2;0;1;92,870370;105.205;0;253544;151495;105000;379500;33335
14_0;2;0;0;5;0;0;0;0;49;16;3;0;1;0;0;0;0;2;49;16;3;0;1;92,427778;84.6637;0;224274;121916;105000;406000;33335
15_0;2;0;0;5;0;0;0;0;53;26;2;1;1;0;0;0;0;1;53;26;2;1;0;95,027778;83.6099;0;164294;60199.2;105000;471000;33335
16_0;2;0;0;5;0;0;0;0;46;21;3;0;1;0;0;0;0;2;46;21;3;0;2;92,364815;93.2017;0;252017;132253;105000;411000;33335
17_0;3;0;0;5;0;0;0;0;95;44;3;0;1;0;0;0;0;1;95;44;3;0;0;97,056481;102.297;0;251549;73654.1;157500;434000;33335
0_1;2;0;0;3;0;0;0;0;51;23;1;0;0;0;0;0;0;0;51;23;1;0;0;97,668519;106.296;0;133826;0;105000;41500;20001
1_1;2;0;0;4;0;0;0;0;40;22;3;0;0;0;0;0;0;0;40;22;3;0;0;97,885185;105.205;0;120144;0;105000;77500;26668
2_1;2;0;0;5;0;0;0;0;53;15;1;2;0;0;0;0;0;0;53;15;1;2;0;95,946296;84.6637;0;185329;0;105000;180500;33335
3_1;2;0;0;5;0;0;0;0;53;16;2;0;0;0;0;0;0;0;53;16;2;0;0;97,809259;83.6099;0;98910.6;0;105000;53000;33335
4_1;2;0;0;5;0;0;0;0;44;17;2;0;1;0;0;0;0;0;44;17;2;0;1;95,259259;93.2017;0;238596;0;105000;388500;33335
5_1;2;0;0;5;0;0;0;0;53;15;2;0;0;0;0;0;0;0;53;15;2;0;0;97,846296;102.297;0;118972;0;105000;52000;33335
6_1;3;0;0;3;0;0;0;0;40;12;1;0;0;0;0;0;0;1;40;12;1;0;1;97,068519;124.668;0;108960;88389.9;157500;30500;20001
7_1;3;1;0;4;0;0;0;0;46;22;3;1;0;0;0;0;0;1;46;22;3;1;0;95,403704;128.355;0;226162;92415.6;442500;151000;26668
8_1;3;1;0;4;0;0;0;0;42;26;2;1;0;0;0;0;0;1;42;26;2;1;0;95,429630;169.512;0;296307;122049;442500;136500;26668
9_1;3;0;0;3;0;0;0;0;47;27;0;0;0;0;0;0;0;1;47;27;0;0;0;96,361111;155.618;0;193744;112045;157500;27000;20001
10_1;3;0;0;3;0;0;0;0;47;18;3;0;0;0;0;0;0;2;47;18;3;0;1;95,485185;149.164;0;174074;189587;157500;73500;20001
11_1;9;0;0;14;23;0;0;0;43;14;4;0;0;0;0;0;0;2;43;14;4;0;0;92,812963;125.69;173452;133357;180994;472500;513500;93338
12_1;15;0;0;30;52;0;0;0;45;20;1;0;1;0;0;0;0;3;45;20;1;0;2;86,300000;106.296;331643;276475;178258;787500;1.335e+06;200010
13_1;2;0;0;5;0;0;0;0;46;21;0;1;1;0;0;0;0;2;46;21;0;1;0;94,200000;105.205;0;178007;151495;105000;429000;33335
14_1;2;0;0;5;0;0;0;0;42;15;1;2;1;0;0;0;0;1;42;15;1;2;0;94,822222;84.6637;0;175762;60957.8;105000;515000;33335
15_1;2;0;0;5;0;0;0;0;39;25;3;0;1;0;0;0;0;1;39;25;3;0;1;93,705556;83.6099;0;223991;60199.2;105000;415000;33335
16_1;2;0;0;5;0;0;0;0;48;17;0;0;1;0;0;0;0;2;48;17;0;0;2;92,735185;93.2017;0;237851;127779;105000;351500;33335
17_1;3;0;0;5;0;0;0;0;94;33;3;0;1;0;0;0;0;3;94;33;3;0;2;94,873148;102.297;0;374818;191603;157500;423000;33335
0_2;2;0;0;3;0;0;0;0;43;13;3;0;0;0;0;0;0;0;43;13;3;0;0;98,135185;106.296;0;107040;0;105000;68500;20001
1_2;2;0;0;4;0;0;0;0;51;12;1;1;0;0;0;0;0;0;51;12;1;1;0;97,094444;105.205;0;165067;0;105000;104000;26668
2_2;2;0;0;5;0;0;0;0;47;16;1;0;0;0;0;0;0;0;47;16;1;0;0;98,038889;84.6637;0;89658.8;0;105000;34500;33335
3_2;2;0;0;5;0;0;0;0;45;20;1;0;0;0;0;0;0;0;45;20;1;0;0;97,946296;83.6099;0;92723.4;0;105000;38500;33335
4_2;2;0;0;5;0;0;0;0;55;19;0;0;0;0;0;0;0;0;55;19;0;0;0;97,768519;93.2017;0;112308;0;105000;19000;33335
5_2;2;0;0;5;0;0;0;0;47;20;3;0;1;0;0;0;0;2;47;20;3;0;3;94,053704;102.297;0;276101;52376.3;105000;410000;33335
6_2;3;0;0;3;0;0;0;0;47;21;2;0;0;0;0;0;0;2;47;21;2;0;0;95,124074;124.668;0;148729;179523;157500;58000;20001
7_2;3;1;0;4;0;0;0;0;44;14;2;0;0;0;0;0;0;4;44;14;2;0;2;94,116667;128.355;0;129382;278402;442500;51000;26668
8_2;3;1;0;4;0;0;0;0;44;15;4;0;0;0;0;0;0;5;44;15;4;0;1;92,548148;169.512;0;185785;496331;442500;89000;26668
9_2;3;0;0;3;0;0;0;0;43;19;1;0;0;0;0;0;0;6;43;19;1;0;1;90,094444;155.618;0;164799;667601;157500;37500;20001
10_2;3;0;0;3;0;0;0;0;43;14;1;0;0;0;0;0;1;7;43;14;1;1;1;89,562963;149.164;0;143048;697638;157500;32500;20001
11_2;9;0;0;14;23;0;0;0;44;23;2;0;0;0;0;0;1;7;44;23;2;0;0;84,577778;125.69;173452;149320;723974;472500;485500;93338
12_2;15;0;0;30;52;0;0;0;42;17;0;1;1;0;0;0;0;6;42;17;0;0;0;84,281481;106.296;331643;111398;459198;787500;1.387e+06;200010
13_2;2;0;0;5;0;0;0;0;45;14;2;0;1;0;0;0;0;5;45;14;2;0;0;91,342593;105.205;0;113095;378738;105000;385500;33335
14_2;2;0;0;5;0;0;0;0;51;21;2;0;1;0;0;0;0;4;51;21;2;0;0;92,250000;84.6637;0;110486;243831;105000;392500;33335
15_2;2;0;0;5;0;0;0;0;52;26;6;1;1;0;0;0;0;3;52;26;6;1;0;92,137037;83.6099;0;174410;180597;105000;545000;33335
16_2;2;0;0;5;0;0;0;0;40;15;2;0;1;0;0;0;0;2;40;15;2;0;0;95,444444;93.2017;0;95065.7;134210;105000;386500;33335
17_2;3;0;0;5;0;0;0;0;103;41;2;1;1;0;0;0;0;1;103;41;2;1;0;96,541667;102.297;0;308427;73654.1;157500;486000;33335
0_3;2;0;0;3;0;0;0;0;50;17;3;0;0;0;0;0;0;0;50;17;3;0;0;97,792593;106.296;0;126705;0;105000;72500;20001
1_3;2;0;0;4;0;0;0;0;50;12;0;0;0;0;0;0;0;0;50;12;0;0;0;98,166667;105.205;0;104153;0;105000;12000;26668
2_3;2;0;0;5;0;0;0;0;41;17;2;1;0;0;0;0;0;0;41;17;2;1;0;97,124074;84.6637;0;131483;0;105000;127500;33335
3_3;2;0;0;5;0;0;0;0;46;20;1;1;1;0;0;0;0;0;46;20;1;1;1;94,174074;83.6099;0;263037;0;105000;446500;33335
4_3;2;0;0;5;0;0;0;0;47;21;4;2;1;0;0;0;0;0;47;21;4;2;1;92,938889;93.2017;0;355378;0;105000;576500;33335
5_3;2;0;0;5;0;0;0;0;42;19;3;0;1;0;0;0;0;0;42;19;3;0;1;95,177778;102.297;0;266382;0;105000;409000;33335
6_3;3;0;0;3;0;0;0;0;50;15;1;0;0;0;0;0;0;2;50;15;1;0;2;96,612963;124.668;0;135141;92878;157500;33500;20001
7_3;3;1;0;4;0;0;0;0;43;20;1;2;0;0;0;0;0;3;43;20;1;2;1;92,355556;128.355;0;274551;255298;442500;185500;26668
8_3;3;1;0;4;0;0;0;0;42;22;2;0;0;0;0;0;0;4;42;22;2;0;1;92,851852;169.512;0;192905;461412;442500;59000;26668
9_3;3;0;0;3;0;0;0;0;47;11;0;0;0;0;0;0;0;5;47;11;0;0;1;92,953704;155.618;0;143947;448180;157500;11000;20001
10_3;3;0;0;3;0;0;0;0;41;14;0;0;0;0;0;0;0;6;41;14;0;0;1;91,338889;149.164;0;133501;564137;157500;14000;20001
11_3;9;0;0;14;23;0;0;0;41;17;3;0;0;0;0;0;0;6;41;17;3;0;0;87,487037;125.69;173452;132854;542981;472500;498000;93338
12_3;15;0;0;30;52;0;0;0;39;18;0;2;1;0;0;0;1;5;39;18;0;3;0;83,064815;106.296;331643;218651;421782;787500;1.4615e+06;200010
13_3;2;0;0;5;0;0;0;0;40;20;1;1;1;0;0;0;0;5;40;20;1;0;1;88,607407;105.205;0;268483;378738;105000;446500;33335
14_3;2;0;0;5;0;0;0;0;40;17;1;0;1;0;0;0;0;6;40;17;1;0;2;87,757407;84.6637;0;208781;350931;105000;370000;33335
15_3;2;0;0;5;0;0;0;0;50;20;3;1;1;0;0;0;0;5;50;20;3;1;0;89,937037;83.6099;0;153341;300996;105000;483500;33335
16_3;2;0;0;5;0;0;0;0;46;23;2;0;1;0;0;0;0;4;46;23;2;0;0;92,314815;93.2017;0;118366;268421;105000;394500;33335
17_3;3;0;0;5;0;0;0;0;94;44;1;1;1;0;0;0;0;3;94;44;1;1;0;95,309259;102.297;0;297276;220962;157500;470500;33335
0_4;2;0;0;3;0;0;0;0;43;20;2;0;0;0;0;0;0;0;43;20;2;0;0;97,938889;106.296;0;118307;0;105000;57000;20001
1_4;2;0;0;4;0;0;0;0;51;19;1;0;0;0;0;0;0;0;51;19;1;0;0;97,816667;105.205;0;124037;0;105000;37500;26668
2_4;2;0;0;5;0;0;0;0;46;18;2;0;0;0;0;0;0;0;46;18;2;0;0;97,929630;84.6637;0;94654;0;105000;55000;33335
3_4;2;0;0;5;0;0;0;0;46;22;3;0;0;0;0;0;0;0;46;22;3;0;0;97,718519;83.6099;0;103007;0;105000;77500;33335
4_4;2;0;0;5;0;0;0;0;49;20;0;2;0;0;0;0;0;0;49;20;0;2;0;95,935185;93.2017;0;204578;0;105000;167000;33335
5_4;2;0;0;5;0;0;0;0;48;15;3;0;0;0;0;0;0;0;48;15;3;0;0;97,922222;102.297;0;114778;0;105000;70500;33335
6_4;3;0;0;3;0;0;0;0;54;22;0;0;0;0;0;0;0;0;54;22;0;0;0;97,685185;124.668;0;155836;0;157500;22000;20001
7_4;3;1;0;4;0;0;0;0;50;20;1;1;0;0;0;0;1;0;50;20;1;2;0;96,179630;128.355;0;220000;44795.9;442500;112000;26668
8_4;3;1;0;4;0;0;0;0;49;17;1;1;0;0;0;0;0;0;49;17;1;0;0;97,898148;169.512;0;192396;0;442500;109000;26668
9_4;3;0;0;3;0;0;0;0;49;13;2;0;0;0;0;0;0;0;49;13;2;0;0;98,031481;155.618;0;165422;0;157500;50000;20001
10_4;3;0;0;3;0;0;0;0;46;15;1;0;0;0;0;0;0;0;46;15;1;0;0;98,103704;149.164;0;152744;0;157500;33500;20001
11_4;9;0;0;14;23;0;0;0;51;14;2;0;0;0;0;0;2;2;51;14;2;2;2;92,898148;125.69;173452;139893;168676;472500;476500;93338
12_4;15;0;0;30;52;0;0;0;48;23;3;2;1;0;0;0;0;4;48;23;3;0;3;84,624074;106.296;331643;300392;250539;787500;1.522e+06;200010
13_4;2;0;0;5;0;0;0;0;55;20;2;0;1;0;0;0;0;3;55;20;2;0;0;93,509259;105.205;0;141501;227243;105000;391500;33335
14_4;2;0;0;5;0;0;0;0;50;22;3;0;1;0;0;0;0;2;50;22;3;0;0;94,844444;84.6637;0;113788;121916;105000;412000;33335
15_4;2;0;0;5;0;0;0;0;39;22;3;1;1;0;0;0;0;1;39;22;3;1;0;95,501852;83.6099;0;142889;60199.2;105000;485500;33335
16_4;2;0;0;5;0;0;0;0;49;18;2;0;1;0;0;0;0;0;49;18;2;0;0;97,750000;93.2017;0;113240;0;105000;389500;33335
17_4;3;0;0;5;0;0;0;0;88;33;4;0;1;0;0;0;0;0;88;33;4;0;1;96,659259;102.297;0;369089;0;157500;441500;33335
