Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;6;2;1;0;0;0;0;0;0;0;6;2;1;0;0;98,576389;106.296;0;17432.5;0;52500;20500;20001
1_0;1;0;0;3;0;0;0;0;23;8;3;0;0;0;0;0;0;0;23;8;3;0;0;97,365451;105.205;0;63859.4;0;52500;63500;20001
2_0;1;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;98,162616;84.6637;0;53761.4;0;52500;10000;20001
3_0;1;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;0;0;36;15;0;0;0;98,177083;83.6099;0;70232.3;0;52500;15000;20001
4_0;2;0;0;4;0;0;0;0;52;23;2;0;0;0;0;0;0;0;52;23;2;0;0;97,757202;93.2017;0;121908;0;105000;60000;26668
5_0;2;0;0;3;0;0;0;0;62;30;2;0;0;0;0;0;0;0;62;30;2;0;0;97,735261;102.297;0;163471;0;105000;67000;20001
6_0;3;1;0;4;0;0;0;0;64;17;0;3;0;0;0;0;0;1;64;17;0;3;1;95,192744;124.668;0;360292;62583.6;442500;237500;26668
7_0;6;0;0;6;5;0;0;0;63;26;2;0;0;0;0;0;1;2;63;26;2;1;1;95,459184;128.355;38506.5;196768;175975;315000;155500;40002
8_0;4;1;0;4;0;0;0;0;70;26;2;1;0;0;0;0;0;2;70;26;2;0;0;95,600907;169.512;0;282068;244097;495000;136500;26668
9_0;5;1;0;4;2;0;0;0;55;30;2;1;0;0;0;0;0;2;55;30;2;1;0;94,922052;155.618;18674.2;314815;224090;547500;177500;26668
10_0;4;1;0;5;2;0;0;0;59;32;3;0;0;0;0;0;0;2;59;32;3;0;0;95,483277;149.164;17899.6;242689;214796;495000;124500;33335
11_0;3;0;0;3;1;0;0;0;56;29;1;0;0;0;0;0;0;2;56;29;1;0;0;95,813492;125.69;7541.4;182753;180994;157500;66000;20001
12_0;5;0;0;7;7;0;0;0;73;29;3;0;0;0;0;0;0;2;73;29;3;0;0;95,607488;106.296;44644.3;188888;153066;262500;214000;46669
13_0;6;0;0;13;18;0;0;0;82;33;4;0;0;0;0;0;0;2;82;33;4;0;0;95,216751;105.205;113621;213145;151495;315000;440000;86671
14_0;7;1;0;13;17;0;0;0;81;38;6;0;0;0;0;0;0;3;81;38;6;0;1;95,248881;84.6637;86356.9;184482;160692;652500;463500;86671
15_0;12;0;0;25;38;0;0;0;113;37;4;0;0;0;0;0;1;3;113;37;4;1;0;93,969210;83.6099;190631;214961;197069;630000;814000;166675
16_0;5;1;0;8;4;0;0;0;119;54;5;1;0;0;0;0;0;3;119;54;5;0;0;95,855343;93.2017;22368.4;285290;201316;547500;294000;53336
17_0;6;1;0;8;4;0;0;0;127;44;4;1;0;0;0;0;0;4;127;44;4;1;1;95,663889;102.297;24551.4;353028;261165;600000;265500;53336
0_1;1;0;0;3;0;0;0;0;13;1;1;0;0;0;0;0;0;0;13;1;1;0;0;97,838542;106.296;0;26467.7;0;52500;19500;20001
1_1;1;0;0;3;0;0;0;0;20;14;2;0;0;0;0;0;0;0;20;14;2;0;0;97,187500;105.205;0;68172.8;0;52500;51000;20001
2_1;1;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,948495;84.6637;0;60026.5;0;52500;30500;20001
3_1;1;0;0;3;0;0;0;0;40;15;2;0;0;0;0;1;0;1;40;15;3;0;1;95,262587;83.6099;0;80934.4;101586;52500;52000;20001
4_1;2;0;0;4;0;0;0;0;52;25;2;0;0;0;0;0;0;1;52;25;1;0;0;96,474623;93.2017;0;124517;67105.2;105000;62000;26668
5_1;2;0;0;3;0;0;0;0;57;20;2;0;0;0;0;0;1;1;57;20;2;1;0;96,643991;102.297;0;135339;106901;105000;57000;20001
6_1;3;1;0;4;0;0;0;0;58;31;2;2;0;0;0;0;0;1;58;31;2;1;0;95,983560;124.668;0;263549;89761.3;442500;215000;26668
7_1;6;0;0;6;5;0;0;0;68;29;4;0;0;0;0;0;0;1;68;29;4;0;0;96,094104;128.355;38506.5;222824;92415.6;315000;195500;40002
8_1;4;1;0;4;0;0;0;0;53;35;3;0;0;0;0;2;0;2;53;35;5;0;1;95,680272;169.512;0;270711;245962;495000;90500;26668
9_1;5;1;0;4;2;0;0;0;57;22;4;0;0;0;0;0;0;3;57;22;2;0;1;95,450680;155.618;18674.2;218954;261905;547500;133000;26668
10_1;4;1;0;5;2;0;0;0;53;23;4;0;0;0;0;0;0;3;53;23;4;0;0;94,797336;149.164;17899.6;207487;322194;495000;134000;33335
11_1;3;0;0;3;1;0;0;0;63;23;2;0;0;0;0;0;1;4;63;23;2;1;1;93,256803;125.69;7541.4;185141;405350;157500;78500;20001
12_1;5;0;0;7;7;0;0;0;68;28;3;0;0;0;0;0;1;5;68;28;3;0;1;92,899758;106.296;44644.3;178790;401479;262500;213000;46669
13_1;6;0;0;13;18;0;0;0;78;29;2;0;0;0;0;0;1;6;78;29;2;0;1;91,984428;105.205;113621;191263;496567;315000;399000;86671
14_1;7;1;0;13;17;0;0;0;95;42;3;1;0;0;0;0;0;6;95;42;3;0;0;92,791760;84.6637;86356.9;202600;365747;652500;485500;86671
15_1;12;0;0;25;38;0;0;0;111;41;0;0;0;0;0;0;0;6;111;41;0;0;0;92,398762;83.6099;190631;207771;361195;630000;744000;166675
16_1;5;1;0;8;4;0;0;0;107;46;4;1;0;0;0;0;0;8;107;46;4;1;2;93,949605;93.2017;22368.4;297406;423229;547500;267500;53336
