Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_1;2;1;0;3;0;0;0;0;44;13;2;0;1;0;0;0;0;2;44;13;2;0;0;95,407407;83.6099;0;86954.3;120398;390000;384500;20001
18_1;2;0;0;3;0;0;0;0;47;21;4;0;1;0;0;0;0;2;47;21;4;0;1;92,235185;93.2017;0;256584;134210;105000;429500;20001
19_1;2;0;0;2;0;0;0;0;50;10;0;0;0;0;0;0;0;4;50;10;0;0;2;94,287037;102.297;0;97182.5;218405;105000;10000;13334
20_1;4;1;0;5;0;0;0;0;91;36;2;1;0;0;0;0;0;4;91;36;2;1;0;94,849074;124.668;0;334485;359045;495000;146500;33335
0_2;2;0;0;2;0;0;0;0;47;20;0;0;0;0;0;0;0;0;47;20;0;0;0;97,953704;149.164;0;164826;0;105000;20000;13334
1_2;2;0;0;2;0;0;0;0;48;14;3;0;0;0;0;0;0;0;48;14;3;0;0;97,959259;125.69;0;138510;0;105000;69500;13334
2_2;2;0;0;3;0;0;0;0;40;24;2;0;1;0;0;0;0;0;40;24;2;0;1;95,111111;106.296;0;280621;0;105000;395500;20001
3_2;2;1;0;4;0;0;0;0;45;18;4;0;1;0;0;0;0;0;45;18;4;0;1;95,068519;105.205;0;280161;0;390000;426500;26668
4_2;2;0;0;3;0;0;0;0;45;21;3;0;1;0;0;0;1;0;45;21;3;1;1;94,501852;84.6637;0;227661;23705.8;105000;411000;20001
5_2;2;0;0;3;0;0;0;0;43;24;1;0;1;0;0;0;1;0;43;24;1;0;1;93,757407;83.6099;0;221650;60199.2;105000;377000;20001
6_2;2;1;0;4;2;0;0;0;42;24;1;1;0;0;0;0;0;0;42;24;1;0;0;97,611111;93.2017;11184.2;109046;0;390000;153000;26668
7_2;2;1;0;3;1;0;0;0;50;19;3;1;0;0;0;0;0;0;50;19;3;1;0;96,625926;102.297;6137.84;180248;0;390000;166500;20001
8_2;2;0;0;2;0;0;0;0;51;17;2;0;0;0;0;0;0;0;51;17;2;0;0;97,827778;124.668;0;146236;0;105000;54000;13334
9_2;12;0;0;15;25;0;0;0;53;14;1;0;0;0;0;0;1;0;53;14;1;1;0;94,574074;128.355;192532;142346;41202;630000;495000;100005
10_2;4;1;0;4;1;0;0;0;52;19;5;1;0;0;0;0;0;1;52;19;5;0;1;96,177778;169.512;10170.7;229858;109844;495000;203500;26668
11_2;11;0;0;12;19;0;0;0;47;21;1;0;0;0;0;0;0;1;47;21;1;0;0;94,409259;155.618;177404;180361;112045;577500;391000;80004
12_2;12;0;0;16;27;0;0;0;51;16;3;0;0;0;0;0;0;1;51;16;3;0;0;93,468519;149.164;241645;177057;107398;630000;571000;106672
