Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,210470;106.296;0;35609.1;0;52500;4000;13334
1_0;1;0;0;3;0;0;0;0;17;4;0;0;0;0;0;0;0;0;17;4;0;0;0;98,210470;105.205;0;35243.6;0;52500;4000;20001
2_0;1;0;0;3;0;0;0;0;14;4;1;0;0;0;0;0;0;1;14;4;1;0;1;98,071581;84.6637;0;27431;3132.56;52500;22500;20001
3_0;1;0;0;3;0;0;0;0;16;7;0;0;0;0;0;0;0;1;16;7;0;0;0;94,123932;83.6099;0;31771.8;60199.2;52500;7000;20001
4_0;1;0;0;3;0;0;0;0;17;5;0;0;0;0;0;0;0;1;17;5;0;0;0;94,257479;93.2017;0;33086.6;67105.2;52500;5000;20001
5_0;1;0;0;2;0;0;0;0;17;10;0;0;0;0;0;0;0;1;17;10;0;0;0;93,723291;102.297;0;46545.3;73654.1;52500;10000;13334
6_0;2;0;0;3;1;0;0;0;15;7;0;0;0;0;0;0;0;1;15;7;0;0;0;93,883547;124.668;7480.11;45504;89761.3;105000;25500;20001
7_0;2;0;0;3;0;0;0;0;17;6;1;0;0;0;0;0;0;1;17;6;1;0;0;93,969017;128.355;0;52497.2;92415.6;105000;24500;20001
8_0;1;1;0;4;0;0;0;0;16;5;0;1;0;0;0;0;0;1;16;5;0;1;0;91,506410;169.512;0;147475;122049;337500;78500;26668
9_0;2;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;1;12;6;0;0;0;94,551282;155.618;0;46685.4;112045;105000;6000;20001
10_0;1;0;0;3;1;0;0;0;17;6;0;0;0;0;0;0;0;1;17;6;0;0;0;93,830128;149.164;8949.82;55936.4;107398;52500;24500;20001
11_0;1;1;0;4;0;0;0;0;17;10;0;0;0;0;0;0;0;1;17;10;0;0;0;93,723291;125.69;0;57188.9;90496.8;337500;10000;26668
12_0;7;0;0;14;24;1;0;0;15;4;1;0;0;0;0;0;0;1;15;4;1;0;0;86,330128;106.296;159444;36034.3;76533;367500;485000;93338
13_0;1;0;0;3;0;0;0;0;13;4;0;0;0;0;0;0;0;1;13;4;0;0;0;94,684829;105.205;0;28931.4;75747.5;52500;4000;20001
14_0;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;1;18;8;1;0;0;93,675214;84.6637;0;39283.9;60957.8;52500;26500;20001
15_0;1;0;0;3;0;0;0;0;13;3;2;0;0;0;0;0;0;2;13;3;2;0;1;92,745726;83.6099;0;27006;86536.3;52500;40000;20001
16_0;1;0;0;3;0;0;0;0;20;8;0;0;0;0;0;0;0;2;20;8;0;0;0;89,850427;93.2017;0;42872.8;134210;52500;8000;20001
17_0;2;0;0;3;0;0;0;0;28;21;2;0;0;0;0;0;0;2;28;21;2;0;0;93,846960;102.297;0;92886;147308;105000;58000;20001
18_0;2;0;0;3;0;1;0;0;35;11;2;0;0;0;0;0;0;2;35;11;2;0;0;93,938679;124.668;7480.11;101355;179523;105000;66500;20001
19_0;2;0;0;3;0;0;0;0;30;16;3;0;0;0;0;0;0;2;30;16;3;0;0;93,941300;128.355;0;111926;184831;105000;71500;20001
20_0;2;1;0;4;0;0;0;0;37;12;2;0;0;0;0;0;0;2;37;12;2;0;0;93,964885;169.512;0;146289;244097;390000;49000;26668
21_0;2;0;0;3;0;0;0;0;29;9;1;0;0;0;0;0;0;2;29;9;1;0;0;94,525681;155.618;0;100996;224090;105000;27500;20001
22_0;2;1;0;4;0;0;1;0;34;16;2;0;0;0;0;0;0;2;34;16;2;0;0;93,715933;149.164;8949.82;133949;214796;390000;71500;26668
23_0;2;0;0;3;0;0;0;0;33;18;0;0;0;0;0;0;0;2;33;18;0;0;0;93,985849;125.69;0;107465;180994;105000;18000;20001
24_0;8;0;0;14;0;24;0;0;35;21;2;0;0;0;0;0;0;2;35;21;2;0;0;89,798218;106.296;153066;107678;153066;420000;502000;93338
25_0;1;1;0;4;0;0;0;0;38;9;1;0;0;0;0;0;0;2;38;9;1;0;0;94,171908;105.205;0;82480.6;151495;337500;27500;26668
26_0;1;0;0;3;0;0;0;0;36;15;0;0;0;0;0;0;0;2;36;15;0;0;0;94,025157;84.6637;0;71117.5;121916;52500;15000;20001
27_0;8;1;0;16;27;0;0;0;32;14;1;0;0;0;0;0;0;2;32;14;1;0;0;89,900419;83.6099;135448;66386.3;120398;705000;532000;106672
28_0;1;0;0;3;0;0;0;0;30;20;1;0;0;0;0;0;0;2;30;20;1;0;0;93,909853;93.2017;0;82390.3;134210;52500;38500;20001
29_0;2;0;0;3;0;0;0;0;54;17;1;0;0;0;0;0;0;3;54;17;1;0;1;94,463542;102.297;0;121120;205106;105000;35500;20001
0_1;1;0;0;2;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;98,130342;106.296;0;37203.5;0;52500;7000;13334
1_1;1;0;0;3;0;0;0;0;15;4;1;0;0;0;0;0;0;0;15;4;1;0;0;98,189103;105.205;0;35664.5;0;52500;22500;20001
2_1;1;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,889957;84.6637;0;33442.1;0;52500;7000;20001
3_1;1;0;0;3;0;0;0;0;16;2;0;0;0;0;0;0;0;1;16;2;0;0;1;94,866453;83.6099;0;23410.8;56938.4;52500;2000;20001
4_1;1;0;0;3;0;0;0;0;17;8;2;0;0;0;0;0;0;1;17;8;2;0;0;93,573718;93.2017;0;45016.4;67105.2;52500;45000;20001
5_1;1;0;0;2;0;0;0;0;23;8;0;0;0;0;0;0;1;1;23;8;0;1;0;91,789530;102.297;0;51660.2;105571;52500;8000;13334
6_1;2;0;0;3;1;0;0;0;14;9;2;0;0;0;0;0;1;1;14;9;2;0;0;89,540598;124.668;7480.11;57098.2;179523;105000;64500;20001
7_1;2;0;0;3;0;0;0;0;20;7;2;0;0;0;0;0;1;1;20;7;2;0;0;89,594017;128.355;0;65204.3;184831;105000;44000;20001
8_1;1;1;0;4;0;0;0;0;14;5;0;1;0;0;0;0;0;1;14;5;0;0;0;94,358974;169.512;0;56956;122049;337500;78500;26668
9_1;2;0;0;3;0;0;0;0;14;4;0;0;0;0;0;0;0;2;14;4;0;0;1;92,590812;155.618;0;45129.2;170713;105000;4000;20001
10_1;1;0;0;3;1;0;0;0;15;8;0;0;0;0;0;0;0;3;15;8;0;0;1;86,891026;149.164;8949.82;57428;299670;52500;26500;20001
11_1;1;1;0;4;0;0;0;0;16;9;0;0;0;0;0;0;0;3;16;9;0;0;0;86,217949;125.69;0;52789.8;271490;337500;9000;26668
12_1;7;0;0;14;24;1;0;0;20;5;2;0;0;0;0;0;0;4;20;5;2;0;1;76,586538;106.296;159444;49746.5;256704;367500;504500;93338
13_1;1;0;0;3;0;0;0;0;15;9;0;0;0;0;0;0;0;4;15;9;0;0;0;82,451923;105.205;0;42608;302990;52500;9000;20001
14_1;1;0;0;3;0;0;0;0;15;4;1;0;0;0;0;0;0;4;15;4;1;0;0;82,804487;84.6637;0;28701;243831;52500;22500;20001
