Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;61;25;5;0;0;0;0;0;0;0;61;25;5;0;0;97,798611;106.296;0;168479;0;105000;117500;20001
1_0;2;0;0;4;0;0;0;0;67;29;3;0;0;0;0;0;0;0;67;29;3;0;0;97,656944;105.205;0;177481;0;105000;84500;26668
2_0;2;0;0;4;0;0;0;0;59;17;2;0;0;0;0;0;1;0;59;17;2;1;0;97,808333;84.6637;0;109470;24129.1;105000;54000;26668
3_0;2;0;0;4;0;0;0;0;64;28;5;0;1;0;0;0;1;0;64;28;5;0;1;94,580556;83.6099;0;266047;60199.2;105000;455000;26668
4_0;2;0;0;4;0;0;0;0;63;24;3;0;1;0;0;0;1;0;63;24;3;0;1;94,806944;93.2017;0;281376;67105.2;105000;414000;26668
5_0;2;1;0;4;0;0;0;0;57;22;6;3;0;0;0;0;0;0;57;22;6;2;0;96,409722;102.297;0;264439;0;390000;353500;26668
6_0;4;0;0;4;0;0;0;0;63;27;2;0;0;0;0;0;1;0;63;27;2;1;0;97,147222;124.668;0;193610;62458.9;210000;64000;26668
7_0;4;0;0;4;2;0;0;0;57;25;1;0;0;0;0;0;3;1;57;25;1;2;1;95,215278;128.355;15402.6;178285;248495;210000;80500;26668
8_0;4;1;0;4;0;0;0;0;67;27;4;3;0;0;0;0;0;2;67;27;4;0;1;96,477778;169.512;0;298172;131711;495000;321500;26668
9_0;4;1;0;4;1;0;0;0;65;22;2;0;0;0;0;0;0;4;65;22;2;0;2;94,269444;155.618;9337.08;230781;401961;495000;77500;26668
10_0;3;0;0;3;0;0;0;0;61;34;0;0;0;0;0;0;1;4;61;34;0;1;0;92,829167;149.164;0;237916;532216;157500;34000;20001
11_0;15;1;0;26;45;0;0;0;61;21;3;2;0;0;0;0;0;4;61;21;3;1;0;89,481944;125.69;339363;250500;361987;1072500;1.056e+06;173342
12_0;15;0;0;29;52;0;0;0;63;24;2;0;1;0;0;1;0;4;63;24;3;0;1;86,738889;106.296;331643;317293;365977;787500;1.3575e+06;193343
13_0;2;1;0;4;0;0;0;0;60;21;2;0;1;0;0;0;0;3;60;21;1;0;0;95,016667;105.205;0;150233;227243;390000;392500;26668
14_0;2;0;0;4;0;0;0;0;66;27;0;0;1;0;0;0;0;2;66;27;0;0;0;95,802778;84.6637;0;133938;121916;105000;361500;26668
15_0;2;0;0;4;0;0;0;0;64;24;1;0;1;0;0;0;0;2;64;24;1;0;1;93,880556;83.6099;0;247987;120398;105000;377000;26668
16_0;2;0;0;4;0;0;0;0;66;23;2;0;1;0;0;0;0;1;66;23;2;0;0;96,819444;93.2017;0;146327;67105.2;105000;394500;26668
17_0;5;1;0;6;0;0;0;0;132;59;5;0;0;0;0;0;0;1;132;59;5;0;0;97,187500;102.297;0;340650;73654.1;547500;151500;40002
0_1;2;0;0;3;0;0;0;0;63;24;1;0;0;0;0;0;0;0;63;24;1;0;0;97,973611;106.296;0;155086;0;105000;42500;20001
