Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;149.164;0;32816;0;52500;5000;13334
1_0;1;0;0;3;0;0;0;0;10;3;1;0;0;0;0;0;0;0;10;3;1;0;0;97,175926;125.69;0;30668.4;0;52500;21500;20001
2_0;1;0;0;3;0;0;0;0;16;4;1;0;0;0;0;0;0;0;16;4;1;0;0;97,951389;106.296;0;37628.7;0;52500;22500;20001
3_0;1;0;0;4;0;0;0;0;14;9;0;0;0;0;0;0;0;0;14;9;0;0;0;97,743056;105.205;0;41029.9;0;52500;9000;26668
4_0;1;0;0;4;0;0;0;0;16;2;0;0;0;0;0;0;1;1;16;2;0;1;1;93,153935;84.6637;0;23705.8;76451.3;52500;2000;26668
5_0;1;0;0;5;0;0;0;0;22;12;3;1;1;0;0;0;0;0;22;12;3;0;0;97,106481;83.6099;0;62707.5;0;52500;475500;33335
6_0;1;0;0;5;0;0;0;0;20;8;0;0;0;0;0;0;0;0;20;8;0;0;0;98,225309;93.2017;0;42872.8;0;52500;8000;33335
7_0;1;0;0;5;0;0;0;0;24;11;1;1;0;0;0;0;0;0;24;11;1;1;0;95,586420;102.297;0;117028;0;52500;103000;33335
8_0;2;0;0;5;0;0;0;0;33;11;0;0;0;0;0;0;0;0;33;11;0;0;0;97,931134;124.668;0;89137.9;0;105000;11000;33335
9_0;2;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;0;32;12;0;0;0;97,916667;128.355;0;92415.6;0;105000;12000;20001
10_0;2;1;0;4;0;0;0;0;31;12;0;1;0;0;0;0;0;0;31;12;0;1;0;96,426505;169.512;0;209347;0;390000;85500;26668
11_0;2;0;0;3;0;0;0;0;35;15;1;0;0;0;0;0;0;1;35;15;1;0;1;96,090856;155.618;0;133676;76564;105000;33500;20001
12_0;6;0;0;9;12;0;0;0;33;13;0;0;1;0;0;0;0;0;33;13;0;0;0;95,581597;149.164;107398;120375;0;315000;569500;60003
13_0;1;0;0;5;0;0;0;0;31;8;2;0;1;0;0;0;0;0;31;8;2;0;1;93,677662;125.69;0;274633;0;52500;379500;33335
14_0;5;0;0;9;12;0;0;0;39;20;7;0;0;0;0;0;0;0;39;20;7;0;0;95,502315;106.296;76533;130000;0;262500;371500;60003
15_0;2;0;0;5;1;0;0;0;37;18;1;0;1;0;0;0;0;0;37;18;1;0;1;94,210648;105.205;6312.29;256805;0;105000;389500;33335
16_0;1;0;0;5;0;0;0;0;37;13;0;0;1;0;0;0;0;0;37;13;0;0;1;94,659722;84.6637;0;195319;0;52500;347500;33335
17_0;7;0;0;15;23;0;0;0;46;20;0;0;0;0;0;0;0;0;46;20;0;0;0;95,235340;83.6099;115382;91134.8;0;367500;445500;100005
18_0;2;0;0;3;0;0;0;0;43;18;1;0;0;0;0;0;0;0;43;18;1;0;0;97,995756;93.2017;0;96836.5;0;105000;36500;20001
19_0;2;0;0;5;0;0;0;0;45;21;0;0;0;0;0;0;0;0;45;21;0;0;0;97,887731;102.297;0;112016;0;105000;21000;33335
20_0;3;0;0;5;0;0;0;0;53;14;2;0;1;0;0;0;0;0;53;14;2;0;1;95,643188;124.668;0;328501;0;157500;385500;33335
21_0;3;0;0;3;0;0;0;0;50;26;3;0;0;0;0;0;0;0;50;26;3;0;0;97,731481;128.355;0;176103;0;157500;81500;20001
22_0;3;1;0;4;0;0;0;0;50;24;2;1;0;0;0;0;0;1;50;24;2;1;1;96,109458;169.512;0;309868;88993.8;442500;134500;26668
23_0;4;1;0;4;0;0;0;0;57;19;0;1;0;0;0;0;0;3;57;19;0;1;2;94,472553;155.618;0;274666;245565;495000;92500;26668
24_0;7;0;0;10;0;12;0;0;59;14;4;0;1;0;0;0;0;3;59;14;4;0;1;90,620040;149.164;107398;416614;322194;367500;644500;66670
25_0;2;0;0;5;0;0;0;0;53;20;3;0;1;0;0;0;0;2;53;20;3;0;0;95,388558;125.69;0;169556;180994;105000;410000;33335
26_0;8;0;0;16;12;12;0;0;56;22;1;0;1;0;0;0;0;1;56;22;1;0;0;94,898727;106.296;153066;145200;76533;420000;819000;106672
27_0;2;0;0;5;0;1;0;0;68;28;2;0;1;0;0;0;0;1;68;28;2;0;1;94,328704;105.205;6312.29;330343;75747.5;105000;418000;33335
28_0;2;0;0;5;0;0;0;0;57;28;0;0;1;0;0;0;0;0;57;28;0;0;0;97,877604;84.6637;0;124202;0;105000;362500;33335
29_0;12;0;0;28;24;23;0;0;67;16;3;1;1;0;0;0;0;0;67;16;3;1;1;91,938014;83.6099;235780;288371;0;630000;1.349e+06;186676
30_0;2;0;0;5;0;0;0;0;56;29;2;0;1;0;0;0;0;0;56;29;2;0;1;96,167695;93.2017;0;277741;0;105000;400500;33335
31_0;3;0;0;5;0;0;0;0;68;25;2;0;1;0;0;0;0;0;68;25;2;0;1;96,039095;102.297;0;315076;0;157500;396500;33335
32_0;4;0;0;5;0;0;0;0;75;29;5;0;0;0;0;0;0;0;75;29;5;0;0;97,829861;124.668;0;233753;0;210000;121500;33335
0_1;1;0;0;2;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;149.164;0;23120.4;0;52500;1000;13334
1_1;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,453704;125.69;0;27651.8;0;52500;5000;20001
2_1;1;0;0;3;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,314815;106.296;0;49321.3;0;52500;26500;20001
3_1;1;0;0;4;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;97,974537;105.205;0;36821.7;0;52500;7000;26668
4_1;1;0;0;4;0;0;0;0;16;5;1;0;0;0;0;0;0;0;16;5;1;0;0;97,835648;84.6637;0;31664.2;0;52500;23500;26668
5_1;1;0;0;5;0;0;0;0;20;13;1;0;1;0;0;0;0;0;20;13;1;0;1;91,952160;83.6099;0;174410;0;52500;366000;33335
6_1;1;0;0;5;0;0;0;0;26;14;2;0;0;0;0;0;0;0;26;14;2;0;0;97,152778;93.2017;0;68782.8;0;52500;51000;33335
7_1;1;0;0;5;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,534722;102.297;0;65368;0;52500;31500;33335
8_1;2;0;0;5;0;0;0;0;30;13;0;0;0;0;0;0;0;0;30;13;0;0;0;97,945602;124.668;0;88514.6;0;105000;13000;33335
9_1;2;0;0;3;0;0;0;0;25;16;2;0;0;0;0;0;0;0;25;16;2;0;0;97,792245;128.355;0;97934.9;0;105000;53000;20001
10_1;2;1;0;4;0;0;0;0;30;10;1;0;0;0;0;0;0;0;30;10;1;0;0;98,020833;169.512;0;115946;0;390000;28500;26668
11_1;2;0;0;3;0;0;0;0;29;12;0;0;0;0;0;0;0;0;29;12;0;0;0;98,046875;155.618;0;105042;0;105000;12000;20001
12_1;6;0;0;9;12;0;0;0;33;13;3;1;0;0;0;0;0;0;33;13;3;1;0;93,903356;149.164;107398;206890;0;315000;364000;60003
13_1;1;0;0;5;0;0;0;0;31;14;2;1;0;0;0;0;0;0;31;14;2;1;0;96,114005;125.69;0;168802;0;52500;124500;33335
14_1;5;0;0;9;12;0;0;0;37;15;0;0;1;0;0;0;0;0;37;15;0;0;1;92,900463;106.296;76533;249476;0;262500;571500;60003
15_1;2;0;0;5;1;0;0;0;35;16;1;0;0;0;0;0;0;0;35;16;1;0;0;97,826389;105.205;6312.29;92475.1;0;105000;53000;33335
16_1;1;0;0;5;0;0;0;0;42;13;2;0;1;0;0;0;0;0;42;13;2;0;1;94,328704;84.6637;0;207426;0;52500;384500;33335
17_1;7;0;0;15;23;0;0;0;48;14;1;0;0;0;0;0;0;0;48;14;1;0;0;95,343364;83.6099;115382;86452.7;0;367500;458000;100005
18_1;2;0;0;3;0;0;0;0;52;19;2;0;0;0;0;0;0;0;52;19;2;0;0;97,631173;93.2017;0;114452;0;105000;56000;20001
19_1;2;0;0;5;0;0;0;0;41;12;1;0;0;0;0;0;0;0;41;12;1;0;0;98,285108;102.297;0;90942.4;0;105000;30500;33335
20_1;3;0;0;5;0;0;0;0;53;21;1;0;0;0;0;0;0;0;53;21;1;0;0;97,934854;124.668;0;155711;0;157500;39500;33335
21_1;3;0;0;3;0;0;0;0;51;25;2;0;0;0;0;0;1;1;51;25;2;1;1;95,982143;128.355;0;171097;140805;157500;62000;20001
22_1;3;1;0;4;0;0;0;0;53;28;0;1;0;0;0;0;1;2;53;28;0;1;1;93,910384;169.512;0;319530;304783;442500;101500;26668
23_1;4;1;0;4;0;0;0;0;45;21;2;1;0;0;0;0;0;2;45;21;2;0;0;95,653108;155.618;0;185030;224090;495000;131500;26668
24_1;7;0;0;10;0;12;0;0;52;26;0;0;1;0;0;0;0;1;52;26;0;0;0;95,383598;149.164;107398;201669;107398;367500;582500;66670
25_1;2;0;0;5;0;0;0;0;46;22;2;0;1;0;0;0;0;0;46;22;2;0;0;97,933201;125.69;0;157112;0;105000;393500;33335
26_1;8;0;0;16;12;12;0;0;63;28;2;0;0;0;0;0;0;0;63;28;2;0;0;95,640914;106.296;153066;167203;0;420000;509000;106672
27_1;2;0;0;5;0;1;0;0;59;21;5;0;0;0;0;0;0;0;59;21;5;0;0;97,779225;105.205;6312.29;155177;0;105000;132000;33335
28_1;2;0;0;5;0;0;0;0;58;29;6;0;0;0;0;0;0;0;58;29;6;0;0;97,607060;84.6637;0;140034;0;105000;140000;33335
29_1;12;0;0;28;24;23;0;0;60;30;1;2;1;0;0;0;0;0;60;30;1;2;1;91,118827;83.6099;235780;341630;0;630000;1.3995e+06;186676
30_1;2;0;0;5;0;0;0;0;66;38;2;0;1;0;0;0;0;0;66;38;2;0;1;95,743313;93.2017;0;308497;0;105000;409500;33335
31_1;3;0;0;5;0;0;0;0;70;29;2;0;0;0;0;0;0;0;70;29;2;0;0;97,816358;102.297;0;173701;0;157500;66000;33335
32_1;4;0;0;5;0;0;0;0;70;28;3;1;1;0;0;0;0;2;70;28;3;1;3;94,721065;124.668;0;465512;103101;210000;491500;33335
0_2;1;0;0;2;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,032407;149.164;0;25357.8;0;52500;4000;13334
1_2;1;0;0;3;0;0;0;0;7;4;0;0;0;0;0;0;0;0;7;4;0;0;0;97,858796;125.69;0;23252.6;0;52500;4000;20001
2_2;1;0;0;3;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,430556;106.296;0;47195.4;0;52500;25500;20001
3_2;1;0;0;4;0;0;0;0;12;5;0;1;0;0;0;0;1;0;12;5;0;2;0;93,553241;105.205;0;85216;31982.3;52500;78500;26668
4_2;1;0;0;4;0;0;0;0;16;6;0;1;0;0;0;0;0;0;16;6;0;0;0;97,766204;84.6637;0;32680.2;0;52500;79500;26668
5_2;1;0;0;5;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;98,128858;83.6099;0;40550.8;0;52500;7000;33335
6_2;1;0;0;5;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;97,897377;93.2017;0;50794.9;0;52500;10000;33335
7_2;1;0;0;5;0;0;0;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;97,993827;102.297;0;53194.6;0;52500;11000;33335
8_2;2;0;0;5;0;0;0;0;27;11;2;1;0;0;0;0;1;0;27;11;2;2;0;95,324074;124.668;0;152470;48994.7;105000;121500;33335
9_2;2;0;0;3;0;0;0;0;34;10;1;0;0;0;0;0;1;0;34;10;1;0;0;95,763889;128.355;0;95496.1;92415.6;105000;28500;20001
10_2;2;1;0;4;0;0;0;0;27;13;3;1;0;0;0;0;0;0;27;13;3;0;0;97,705440;169.512;0;134423;0;390000;142000;26668
11_2;2;0;0;3;0;0;0;0;31;8;0;0;0;0;0;0;0;0;31;8;0;0;0;98,191551;155.618;0;97261.2;0;105000;8000;20001
12_2;6;0;0;9;12;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;96,166088;149.164;107398;90244;0;315000;232000;60003
13_2;1;0;0;5;0;0;0;0;31;13;1;0;0;0;0;0;0;0;31;13;1;0;0;97,803819;125.69;0;95398.7;0;52500;31500;33335
14_2;5;0;0;9;12;0;0;0;35;14;0;2;0;0;0;0;0;0;35;14;0;2;0;94,016204;106.296;76533;198242;0;262500;383000;60003
15_2;2;0;0;5;1;0;0;0;36;14;2;0;1;0;0;0;0;0;36;14;2;0;1;94,351852;105.205;6312.29;250388;0;105000;404000;33335
16_2;1;0;0;5;0;0;0;0;37;16;2;0;0;0;0;0;0;0;37;16;2;0;0;97,817130;84.6637;0;79837.8;0;52500;53000;33335
