Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;20;11;1;0;0;0;0;0;0;0;20;11;1;0;0;97,435185;106.296;0;58887.9;0;52500;29500;20001
1_0;1;0;0;3;0;0;0;0;19;6;0;0;0;0;0;0;1;0;19;6;0;1;0;97,356481;105.205;0;42608;17464;52500;6000;20001
2_0;1;0;0;5;0;0;0;0;33;15;0;1;0;0;0;0;0;0;33;15;0;0;0;98,099537;84.6637;0;69508.9;0;52500;88500;33335
3_0;1;0;0;5;0;0;0;0;38;16;2;0;0;0;0;0;0;0;38;16;2;0;0;97,782407;83.6099;0;80098.3;0;52500;53000;33335
4_0;1;0;0;5;0;0;0;0;36;15;3;0;1;0;0;0;0;0;36;15;3;0;1;94,365741;93.2017;0;226853;0;52500;405000;33335
5_0;2;0;0;5;0;0;0;0;60;22;3;0;0;0;0;0;0;0;60;22;3;0;0;97,774691;102.297;0;147513;0;105000;77500;33335
6_0;3;0;0;3;0;0;0;0;52;15;1;0;0;0;0;0;2;0;52;15;1;2;0;96,964506;124.668;0;138881;106342;157500;33500;20001
7_0;3;1;0;4;0;0;0;0;54;20;6;2;0;0;0;0;0;1;54;20;6;0;1;97,393519;128.355;0;188168;28623.2;442500;278000;26668
8_0;5;0;0;4;0;0;0;0;53;26;2;0;0;0;0;0;0;1;53;26;2;0;0;96,754630;169.512;0;234435;122049;262500;63000;26668
9_0;4;0;0;3;0;0;0;0;58;22;2;0;0;0;0;0;0;1;58;22;2;0;0;96,762346;155.618;0;214442;112045;210000;59000;20001
10_0;3;0;0;3;0;0;0;0;53;26;1;0;0;0;0;0;0;1;53;26;1;0;0;96,807099;149.164;0;201222;107398;157500;44500;20001
11_0;3;0;0;3;0;0;0;0;55;19;2;0;0;0;0;0;1;2;55;19;2;1;1;95,393519;125.69;0;160003;215181;157500;56000;20001
12_0;10;0;0;19;30;0;0;0;56;28;0;1;1;0;0;0;0;2;56;28;0;0;1;90,496914;106.296;191333;310171;153066;525000;991000;126673
13_0;2;0;0;5;0;0;0;0;49;23;3;0;1;0;0;0;0;2;49;23;3;0;1;93,473765;105.205;0;293416;151495;105000;413000;33335
14_0;9;0;0;20;30;0;0;0;78;30;3;0;1;0;0;0;0;1;78;30;3;0;0;94,856481;84.6637;152395;162893;60957.8;472500;975000;133340
15_0;9;0;0;20;30;0;0;0;73;27;3;0;1;0;0;0;0;1;73;27;3;0;1;93,346065;83.6099;150498;269976;60199.2;472500;972000;133340
16_0;2;0;0;5;0;0;0;0;75;27;3;0;1;0;0;0;0;1;75;27;3;0;1;95,394676;93.2017;0;303744;67105.2;105000;417000;33335
17_0;3;0;0;5;0;0;0;0;99;31;2;0;1;0;0;0;0;1;99;31;2;0;1;95,939815;102.297;0;374920;73654.1;157500;402500;33335
0_1;1;0;0;3;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;97,476852;106.296;0;57931.2;0;52500;10000;20001
1_1;1;0;0;3;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,847222;105.205;0;48920.3;0;52500;9000;20001
2_1;1;0;0;5;0;0;0;0;35;10;2;0;1;0;0;0;0;0;35;10;2;0;1;94,710648;84.6637;0;193456;0;52500;381500;33335
3_1;1;0;0;5;0;0;0;0;36;14;1;0;0;0;0;0;0;0;36;14;1;0;0;98,023148;83.6099;0;71402.9;0;52500;32500;33335
4_1;1;0;0;5;0;0;0;0;36;15;0;0;0;0;0;0;0;0;36;15;0;0;0;98,055556;93.2017;0;78289.4;0;52500;15000;33335
5_1;2;0;0;5;0;0;0;0;52;18;5;0;0;0;0;0;0;0;52;18;5;0;0;97,978395;102.297;0;134010;0;105000;110500;33335
6_1;3;0;0;3;0;0;0;0;62;21;0;0;0;0;0;0;0;1;62;21;0;0;1;97,314815;124.668;0;168302;48620.7;157500;21000;20001
