Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;98,295455172;0;23220;0;52500;3000;20001
1_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,916667162;0;26730;0;52500;3000;20001
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;97,474747152;0;30400;0;52500;4000;13334
3_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;0;0;0;0;0;0;0;4;4;1;0;0;97,803030142;0;24708;0;52500;22500;20001
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,800505132;0;12540;0;52500;1000;20001
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;0;0;0;0;6;5;0;0;0;97,601010122;0;23180;0;52500;5000;13334
6_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;14;5;0;1;0;0;0;0;0;0;14;5;0;1;0;94,696970112;0;94080;0;337500;78500;26668
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;98,137626122;0;35990;0;52500;5000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;14;7;0;0;0;0;0;0;0;0;14;7;0;0;0;97,790404132;0;46200;0;52500;7000;20001
9_0;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;96,054293142;34080;54670;0;52500;8000;20001
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;17;6;1;0;0;0;0;0;0;0;17;6;1;0;0;96,660354152;18240;62168;0;52500;24500;20001
11_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;13;6;0;0;0;0;0;0;1;0;13;6;0;1;0;94,886364162;0;51030;80190;52500;6000;20001
12_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;1;0;22;7;0;0;0;94,991582172;0;80840;123840;52500;7000;20001
13_0;1;1;0;4;2;0;0;0;0;0;0;0;0;0;0;0;19;9;0;1;0;0;0;0;0;0;19;9;0;0;0;97,428451162;19440;79542;0;337500;82500;26668
14_0;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,352694152;27360;68248;0;52500;26500;20001
15_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;20;8;2;0;0;0;0;0;0;0;20;8;2;0;0;97,777778142;0;74976;0;52500;45000;20001
16_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;23;10;1;0;0;0;0;0;0;0;23;10;1;0;0;97,563131132;0;76428;0;52500;28500;20001
17_0;1;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;21;11;1;0;0;0;0;0;0;0;21;11;1;0;0;97,605219122;0;69418;0;337500;29500;26668
18_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;97,809343112;0;77728;0;52500;27500;20001
19_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;28;12;1;0;0;0;0;0;0;0;28;12;1;0;0;97,809343122;0;84668;0;52500;30500;20001
20_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;29;13;0;0;0;0;0;0;2;0;29;13;0;2;0;97,162247132;0;91740;26928;52500;13000;20001
21_0;3;0;0;9;11;2;0;0;0;0;0;0;0;0;0;0;36;13;0;0;0;0;0;0;2;1;36;13;0;0;1;88,519571142;110760;113600;292094;157500;13000;60003
22_0;1;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;26;12;1;2;0;0;0;0;0;1;26;12;1;0;0;94,898990152;27360;108832;109440;337500;177500;26668
23_0;1;0;0;3;0;2;0;0;0;0;0;0;0;0;0;0;25;13;0;0;0;0;0;0;0;1;25;13;0;0;0;95,344066162;19440;102870;116640;52500;13000;20001
24_0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;36;18;1;0;0;0;0;0;1;1;36;18;1;1;0;95,323232172;10320;160648;147576;52500;36500;20001
25_0;1;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0;30;16;2;2;0;0;0;0;0;1;30;16;2;1;0;94,510101162;9720;225828;116640;337500;200000;26668
26_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;31;15;2;0;0;0;0;0;0;2;31;15;2;0;1;94,169192152;18240;126616;206112;52500;52000;20001
27_0;2;1;0;6;6;1;0;0;0;0;0;0;0;0;0;0;34;14;2;0;0;0;0;0;0;2;34;14;2;0;0;93,136364142;59640;121836;204480;390000;51000;40002
28_0;1;0;0;3;0;1;0;0;0;0;0;0;0;0;0;0;34;12;3;0;0;0;0;0;0;2;34;12;3;0;0;94,060606132;7920;112464;190080;52500;67500;20001
29_0;2;0;0;5;2;3;0;0;0;0;0;0;0;0;0;0;35;13;1;0;0;0;0;0;1;3;35;13;1;1;1;91,441919122;36600;99918;276940;105000;31500;33335
30_0;2;1;0;5;6;0;0;0;0;0;0;0;0;0;0;0;41;12;0;1;0;0;0;0;0;3;41;12;0;0;0;92,843013112;40320;98672;241920;390000;85500;33335
31_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;39;15;1;0;0;0;0;0;0;4;39;15;1;0;1;92,788300122;7320;112118;298656;52500;33500;20001
32_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;43;18;1;0;0;0;0;0;0;4;43;18;1;0;0;91,626684132;7920;137148;380160;52500;36500;20001
33_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;34;15;2;0;0;0;0;0;0;6;34;15;2;0;2;90,279882142;8520;124676;522702;52500;52000;20001
