Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_0;2;0;0;2;0;0;0;0;40;19;0;0;0;0;0;0;0;3;40;19;0;0;0;92,731481;149.164;0;146180;322194;105000;19000;13334
11_0;2;0;0;3;1;0;0;0;33;18;2;0;0;0;0;0;0;3;33;18;2;0;0;92,724537;125.69;7541.4;116012;271490;105000;73500;20001
12_0;15;0;0;30;55;0;0;0;35;9;0;0;0;0;0;0;1;3;35;9;0;1;0;85,537037;106.296;350776;74938.6;238422;787500;1.0265e+06;200010
13_0;2;0;0;3;0;0;0;0;33;17;3;0;0;0;0;0;2;3;33;17;3;1;0;89,578704;105.205;0;98577;375056;105000;72500;20001
14_0;2;1;0;3;0;0;0;0;45;18;1;3;0;0;0;0;0;3;45;18;1;1;0;91,178241;84.6637;0;139780;182873;390000;257000;20001
15_0;3;0;1;12;0;4;0;0;37;14;0;0;4;0;0;0;0;0;37;14;0;0;1;93,696759;83.6099;20066.4;207603;0;4657500;1.426e+06;80004
16_0;1;1;0;3;0;0;0;0;43;14;1;0;0;0;0;0;0;0;43;14;1;0;0;97,780093;93.2017;0;89380.4;0;337500;32500;20001
17_0;2;0;0;2;0;0;0;0;34;15;2;0;0;0;0;0;0;0;34;15;2;0;0;97,967593;102.297;0;89817.1;0;105000;52000;13334
18_0;2;0;0;2;0;0;0;0;34;14;2;0;0;0;0;0;0;1;34;14;2;0;1;96,523148;124.668;0;106966;80286.5;105000;51000;13334
19_0;2;1;0;2;0;0;0;0;34;14;2;0;0;0;0;0;0;1;34;14;2;0;0;96,347222;128.355;0;110129;92415.6;390000;51000;13334
20_0;3;0;0;3;0;1;0;0;35;22;1;0;0;0;0;0;0;1;35;22;1;0;0;95,881944;169.512;10170.7;169342;122049;157500;59000;20001
21_0;2;1;0;2;0;0;0;0;36;18;1;0;0;0;0;0;0;1;36;18;1;0;0;96,171296;155.618;0;145347;112045;390000;36500;13334
22_0;2;0;0;2;0;0;0;0;46;11;1;0;0;0;0;0;0;1;46;11;1;0;0;96,148148;149.164;0;140811;107398;105000;29500;13334
23_0;3;0;0;4;0;0;0;0;73;23;3;0;0;0;0;0;0;1;73;23;3;0;0;97,248843;125.69;0;208268;90496.8;157500;78500;26668
0_1;2;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;0;0;31;14;1;0;0;98,196759;106.296;0;82804.5;0;105000;32500;13334
1_1;1;0;0;2;0;0;0;0;38;12;3;0;0;0;0;0;0;0;38;12;3;0;0;97,888889;105.205;0;95946.9;0;52500;67500;13334
2_1;1;0;0;2;0;0;0;0;47;8;0;0;0;0;0;0;0;1;47;8;0;0;1;97,817130;84.6637;0;73234.1;6603.76;52500;8000;13334
3_1;1;0;0;2;0;0;0;0;42;16;1;0;0;0;0;0;1;2;42;16;1;1;1;93,344907;83.6099;0;82272.2;158106;52500;34500;13334
4_1;1;0;0;2;0;0;0;0;34;18;2;0;0;0;0;0;1;2;34;18;2;0;0;92,828704;93.2017;0;87423.1;201316;52500;55000;13334
5_1;2;0;0;2;0;0;0;0;37;17;1;0;0;0;0;0;1;2;37;17;1;0;0;92,849537;102.297;0;95034.3;220962;105000;35500;13334
6_1;3;1;0;4;3;0;0;0;35;15;2;1;0;0;0;0;0;2;35;15;2;0;0;94,122685;124.668;22440.3;114570;179523;442500;181000;26668
7_1;3;0;0;2;0;0;0;0;39;18;4;0;0;0;0;0;0;2;39;18;4;0;0;94,164352;128.355;0;138752;184831;157500;92000;13334
8_1;3;0;0;3;1;0;0;0;39;21;1;0;0;0;0;0;0;2;39;21;1;0;0;94,122685;169.512;10170.7;176123;244097;157500;58000;20001
9_1;2;0;0;2;0;0;0;0;32;10;3;0;0;0;0;0;0;2;32;10;3;0;0;94,856481;155.618;0;121693;224090;105000;65500;13334
10_1;2;0;0;2;0;0;0;0;35;18;2;0;0;0;0;0;1;3;35;18;2;1;1;92,289352;149.164;0;142153;354711;105000;55000;13334
11_1;2;0;0;3;1;0;0;0;37;17;0;0;0;0;0;0;1;4;37;17;0;0;1;89,553241;125.69;7541.4;112493;447205;105000;35500;20001
12_1;15;0;0;30;55;0;0;0;36;14;3;0;0;0;0;1;1;6;36;14;4;0;2;78,020833;106.296;350776;98004.8;560498;787500;1.087e+06;200010
13_1;2;0;0;3;0;0;0;0;47;13;3;0;0;0;0;0;1;6;47;13;2;0;0;85,891204;105.205;0;110991;530233;105000;68500;20001
14_1;2;1;0;3;0;0;0;0;35;18;0;2;0;0;0;0;1;6;35;18;0;2;0;83,831019;84.6637;0;164671;426705;390000;165000;20001
15_1;3;0;1;12;0;4;0;0;39;17;3;0;7;0;0;0;1;0;39;17;3;0;1;91,224537;83.6099;20066.4;236700;60199.2;4657500;2.488e+06;80004
16_1;1;1;0;3;0;0;0;0;36;15;0;1;0;0;0;0;0;0;36;15;0;0;0;97,995370;93.2017;0;80712.6;0;337500;88500;20001
17_1;2;0;0;2;0;0;0;0;43;17;1;0;0;0;0;0;0;0;43;17;1;0;0;97,641204;102.297;0;104241;0;105000;35500;13334
18_1;2;0;0;2;0;0;0;0;41;17;1;0;0;0;0;0;0;0;41;17;1;0;0;97,710648;124.668;0;123297;0;105000;35500;13334
19_1;2;1;0;2;0;0;0;0;34;14;0;1;0;0;0;0;0;2;34;14;0;1;2;94,106481;128.355;0;169429;157363;390000;87500;13334
20_1;3;0;0;3;0;1;0;0;37;9;1;0;0;0;0;0;1;3;37;9;1;1;1;92,800926;169.512;10170.7;130355;386657;157500;46000;20001
21_1;2;1;0;2;0;0;0;0;32;16;3;1;0;0;0;0;0;3;32;16;3;0;0;92,851852;155.618;0;144413;336135;390000;145000;13334
22_1;2;0;0;2;0;0;0;0;31;15;2;0;0;0;0;0;0;4;31;15;2;0;1;91,861111;149.164;0;124253;400206;105000;52000;13334
23_1;3;0;0;4;0;0;0;0;74;33;1;0;0;0;0;0;0;4;74;33;1;0;0;94,578704;125.69;0;226745;361987;157500;51500;26668
0_2;2;0;0;2;0;0;0;0;39;13;3;0;0;0;0;0;0;0;39;13;3;0;0;97,807870;106.296;0;100662;0;105000;68500;13334
1_2;1;0;0;2;0;0;0;0;42;15;2;0;0;0;0;1;0;0;42;15;3;0;0;96,944444;105.205;0;104995;33876;52500;52000;13334
2_2;1;0;0;2;0;0;0;0;34;13;2;0;0;0;0;0;0;0;34;13;1;0;0;98,087963;84.6637;0;69932.2;0;52500;50000;13334
3_2;1;0;0;2;0;0;0;0;34;17;0;0;0;0;0;0;0;1;34;17;0;0;1;97,187500;83.6099;0;71068.4;30517.6;52500;17000;13334
4_2;1;0;0;2;0;0;0;0;34;6;1;0;0;0;0;0;1;2;34;6;1;1;1;95,289352;93.2017;0;61885.9;127779;52500;24500;13334
5_2;2;0;0;2;0;0;0;0;34;11;1;0;0;0;0;0;1;4;34;11;1;0;2;91,997685;102.297;0;78155.2;275487;105000;29500;13334
6_2;3;1;0;4;3;0;0;0;43;16;1;1;0;0;0;0;0;5;43;16;1;0;1;90,245370;124.668;22440.3;127785;375127;442500;163500;26668
7_2;3;0;0;2;0;0;0;0;35;15;2;0;0;0;0;0;0;5;35;15;2;0;0;89,599537;128.355;0;114621;462078;157500;52000;13334
8_2;3;0;0;3;1;0;0;0;38;13;1;0;0;0;0;0;0;6;38;13;1;0;1;88,648148;169.512;10170.7;146458;674658;157500;50000;20001
9_2;2;0;0;2;0;0;0;0;43;11;3;0;0;0;0;0;0;6;43;11;3;0;0;87,761574;155.618;0;150483;672270;105000;66500;13334
10_2;2;0;0;2;0;0;0;0;33;11;0;0;0;0;0;0;1;6;33;11;0;1;0;88,168981;149.164;0;106652;655723;105000;11000;13334
11_2;2;0;0;3;1;0;0;0;38;13;0;0;0;0;0;0;1;6;38;13;0;0;0;86,273148;125.69;7541.4;104323;633478;105000;31500;20001
12_2;15;0;0;30;55;0;0;0;41;18;0;0;0;0;0;0;1;7;41;18;0;0;1;77,416667;106.296;350776;103638;582607;787500;1.0355e+06;200010
13_2;2;0;0;3;0;0;0;0;33;14;1;0;0;0;0;0;1;8;33;14;1;0;1;84,030093;105.205;0;85110.8;640698;105000;32500;20001
14_2;2;1;0;3;0;0;0;0;35;15;2;1;0;0;0;0;0;8;35;15;2;0;0;84,539352;84.6637;0;77805.9;487663;390000;125500;20001
15_2;3;0;1;12;0;4;0;0;33;19;0;0;9;0;0;0;0;0;33;19;0;0;1;93,002315;83.6099;20066.4;232686;0;4657500;3.1035e+06;80004
16_2;1;1;0;3;0;0;0;0;39;13;1;2;0;0;0;0;0;0;39;13;1;2;0;95,511574;93.2017;0;180718;0;337500;178500;20001
17_2;2;0;0;2;0;0;0;0;34;14;0;0;0;0;0;0;0;0;34;14;0;0;0;98,171296;102.297;0;80814.9;0;105000;14000;13334
18_2;2;0;0;2;0;0;0;0;41;22;2;0;0;0;0;0;1;0;41;22;2;1;0;96,879630;124.668;0;140003;28050.4;105000;59000;13334
19_2;2;1;0;2;0;0;0;0;41;11;0;1;0;0;0;0;0;0;41;11;0;0;0;98,006944;128.355;0;110514;0;390000;84500;13334
20_2;3;0;0;3;0;1;0;0;40;14;2;0;0;0;0;0;0;1;40;14;2;0;1;96,418981;169.512;10170.7;160697;91367;157500;69500;20001
21_2;2;1;0;2;0;0;0;0;37;19;0;0;0;0;0;0;0;1;37;19;0;0;0;96,168981;155.618;0;145503;112045;390000;19000;13334
22_2;2;0;0;2;0;0;0;0;44;20;2;0;0;0;0;0;0;1;44;20;2;0;0;95,722222;149.164;0;168257;107398;105000;57000;13334
23_2;3;0;0;4;0;0;0;0;80;29;0;0;0;0;0;0;0;1;80;29;0;0;0;97,106481;125.69;0;223728;90496.8;157500;29000;26668
0_3;2;0;0;2;0;0;0;0;39;17;1;0;0;0;0;0;0;0;39;17;1;0;0;97,780093;106.296;0;101938;0;105000;35500;13334
1_3;1;0;0;2;0;0;0;0;40;7;0;0;0;0;0;0;0;0;40;7;0;0;0;98,287037;105.205;0;77851.6;0;52500;7000;13334
2_3;1;0;0;2;0;0;0;0;31;11;0;0;0;0;0;0;1;0;31;11;0;1;0;97,238426;84.6637;0;57994.6;43009.1;52500;11000;13334
3_3;1;0;0;2;0;0;0;0;36;11;3;0;0;0;0;0;1;0;36;11;3;0;0;96,337963;83.6099;0;72071.8;60199.2;52500;66500;13334
4_3;1;0;0;2;0;0;0;0;42;13;1;0;0;0;0;0;1;2;42;13;1;0;2;94,143519;93.2017;0;86118.3;149682;52500;31500;13334
5_3;2;0;0;2;0;0;0;0;39;14;0;0;0;0;0;0;1;2;39;14;0;0;0;92,997685;102.297;0;88487.2;220962;105000;14000;13334
6_3;3;1;0;4;3;0;0;0;31;25;1;2;0;0;0;0;0;3;31;25;1;1;1;92,266204;124.668;22440.3;193859;200218;442500;246000;26668
7_3;3;0;0;2;0;0;0;0;43;14;4;0;0;0;0;0;0;4;43;14;4;0;1;91,523148;128.355;0;136185;333851;157500;88000;13334
8_3;3;0;0;3;1;0;0;0;42;21;1;0;0;0;0;0;0;4;42;21;1;0;0;90,685185;169.512;10170.7;183751;488195;157500;58000;20001
9_3;2;0;0;2;0;0;0;0;33;11;2;0;0;0;0;0;0;4;33;11;2;0;0;91,520833;155.618;0;121849;448180;105000;48000;13334
10_3;2;0;0;2;0;0;0;0;33;18;2;0;0;0;0;0;0;4;33;18;2;0;0;91,196759;149.164;0;137678;429591;105000;55000;13334
11_3;2;0;0;3;1;0;0;0;38;20;4;0;0;0;0;0;0;4;38;20;4;0;0;90,634259;125.69;7541.4;139013;361987;105000;112500;20001
12_3;15;0;0;30;55;0;0;0;39;12;1;0;0;0;0;0;0;4;39;12;1;0;0;83,706019;106.296;350776;91308.1;306132;787500;1.048e+06;200010
13_3;2;0;0;3;0;0;0;0;38;18;3;0;0;0;0;0;0;4;38;18;3;0;0;90,944444;105.205;0;108571;302990;105000;73500;20001
14_3;2;1;0;3;0;0;0;0;42;13;1;0;0;0;0;0;0;5;42;13;1;0;1;90,532407;84.6637;0;78229.2;268045;390000;31500;20001
15_3;3;0;1;12;0;4;0;0;35;15;2;0;6;0;0;0;0;0;35;15;2;0;1;93,321759;83.6099;20066.4;221148;0;4657500;2.133e+06;80004
16_3;1;1;0;3;0;0;0;0;39;19;0;0;0;0;0;0;0;0;39;19;0;0;0;97,766204;93.2017;0;89939.6;0;337500;19000;20001
17_3;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;1;0;36;14;2;1;0;97,861111;102.297;0;90840.1;3682.71;105000;51000;13334
18_3;2;0;0;2;0;0;0;0;35;16;1;0;0;0;0;0;1;0;35;16;1;0;0;96,298611;124.668;0;109584;89761.3;105000;34500;13334
19_3;2;1;0;2;0;0;0;0;36;8;1;1;0;0;0;0;0;0;36;8;1;0;0;98,240741;128.355;0;97549.8;0;390000;100000;13334
20_3;3;0;0;3;0;1;0;0;38;20;2;0;0;0;0;0;1;0;38;20;2;1;0;96,152778;169.512;10170.7;175953;95604.8;157500;75500;20001
21_3;2;1;0;2;0;0;0;0;38;8;2;2;0;0;0;0;0;0;38;8;2;1;0;96,865741;155.618;0;210707;0;390000;192000;13334
22_3;2;0;0;2;0;0;0;0;39;17;4;0;0;0;0;0;0;0;39;17;4;0;0;97,543981;149.164;0;158263;0;105000;91000;13334
23_3;3;0;0;4;0;0;0;0;80;26;3;0;0;0;0;0;0;1;80;26;3;0;1;97,178241;125.69;0;229007;77425;157500;81500;26668
0_4;2;0;0;2;0;0;0;0;35;13;2;0;0;0;0;0;0;0;35;13;2;0;0;98,025463;106.296;0;90670.4;0;105000;50000;13334
1_4;1;0;0;2;0;0;0;0;31;18;0;0;0;0;0;0;0;0;31;18;0;0;0;98,090278;105.205;0;86794.1;0;52500;18000;13334
2_4;1;0;0;2;0;0;0;0;33;15;1;0;0;0;0;0;0;0;33;15;1;0;0;98,081019;84.6637;0;70186.2;0;52500;33500;13334
3_4;1;0;0;2;0;0;0;0;34;16;2;0;0;0;0;0;0;1;34;16;2;0;1;97,138889;83.6099;0;75081.7;28260.2;52500;53000;13334
4_4;1;0;0;2;0;0;0;0;38;19;0;0;0;0;0;0;0;2;38;19;0;0;1;94,530093;93.2017;0;88541.6;131694;52500;19000;13334
5_4;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;1;3;39;16;1;1;1;93,115741;102.297;0;96057.2;208175;105000;34500;13334
6_4;3;1;0;4;3;0;0;0;38;17;2;1;0;0;0;0;0;3;38;17;2;0;0;92,259259;124.668;22440.3;125167;269284;442500;183000;26668
7_4;3;0;0;2;0;0;0;0;35;19;2;0;0;0;0;0;0;4;35;19;2;0;1;92,511574;128.355;0;124889;290339;157500;56000;13334
8_4;3;0;0;3;1;0;0;0;40;19;2;0;0;0;0;0;0;4;40;19;2;0;0;90,768519;169.512;10170.7;177649;488195;157500;74500;20001
9_4;2;0;0;2;0;0;0;0;30;18;1;0;0;0;0;0;0;4;30;18;1;0;0;91,379630;155.618;0;131342;448180;105000;36500;13334
10_4;2;0;0;2;0;0;0;0;42;13;2;0;0;0;0;0;0;5;42;13;2;0;1;91,083333;149.164;0;142899;431680;105000;50000;13334
11_4;2;0;0;3;1;0;0;0;37;18;0;0;0;0;0;0;0;5;37;18;0;0;0;89,409722;125.69;7541.4;115006;452484;105000;36500;20001
12_4;15;0;0;30;55;0;0;0;36;22;0;0;0;0;0;2;1;6;36;22;2;1;1;77,229167;106.296;350776;104170;590686;787500;1.0395e+06;200010
13_4;2;0;0;3;0;0;0;0;39;18;5;0;0;0;0;0;1;8;39;18;3;0;2;83,180556;105.205;0;114779;649640;105000;110500;20001
14_4;2;1;0;3;0;0;0;0;38;15;0;1;0;0;0;0;0;9;38;15;0;0;1;84,432870;84.6637;0;75858.6;493504;390000;88500;20001
15_4;3;0;1;12;0;4;0;0;32;16;5;0;10;0;0;0;2;0;32;16;5;2;1;90,921296;83.6099;20066.4;244977;62874.7;4657500;3.5275e+06;80004
16_4;1;1;0;3;0;0;0;0;40;15;1;3;0;0;0;0;0;0;40;15;1;1;0;96,490741;93.2017;0;141294;0;337500;254000;20001
17_4;2;0;0;2;0;0;0;0;39;12;0;0;0;0;0;0;0;1;39;12;0;0;1;97,546296;102.297;0;84395.3;24039.9;105000;12000;13334
18_4;2;0;0;2;0;0;0;0;37;19;1;0;0;0;0;0;0;2;37;19;1;0;1;95,268519;124.668;0;120804;134019;105000;37500;13334
19_4;2;1;0;2;0;0;0;0;34;15;1;1;0;0;0;0;0;3;34;15;1;1;1;92,523148;128.355;0;176360;238227;390000;107000;13334
20_4;3;0;0;3;0;1;0;0;40;9;3;0;0;0;0;0;0;3;40;9;3;0;0;92,819444;169.512;10170.7;149510;366146;157500;83000;20001
21_4;2;1;0;2;0;0;0;0;36;9;1;1;0;0;0;0;0;3;36;9;1;1;0;92,027778;155.618;0;199813;336135;390000;101000;13334
22_4;2;0;0;2;0;0;0;0;41;7;1;0;0;0;0;0;0;3;41;7;1;0;0;93,173611;149.164;0;117690;322194;105000;25500;13334
23_4;3;0;0;4;0;0;0;0;60;29;8;0;0;0;0;0;2;3;60;29;8;2;0;94,442130;125.69;0;220209;383354;157500;177000;26668
