Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;25;6;2;0;0;0;0;0;0;0;25;6;2;0;0;98,045139;106.296;0;59844.6;0;52500;43000;20001
1_0;1;0;0;3;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;105.205;0;60492.8;0;52500;10000;20001
2_0;2;0;0;5;0;0;0;0;50;21;3;1;1;0;0;0;0;0;50;21;3;1;1;94,281250;84.6637;0;278882;0;105000;484500;33335
3_0;2;0;0;5;0;0;0;0;48;22;2;0;1;0;0;0;0;0;48;22;2;0;1;95,277778;83.6099;0;227419;0;105000;393500;33335
4_0;2;0;0;5;0;0;0;0;59;19;0;1;1;0;0;0;0;0;59;19;0;1;1;94,293403;93.2017;0;306354;0;105000;427000;33335
5_0;3;0;0;4;0;0;0;0;74;27;4;0;0;0;0;0;0;0;74;27;4;0;0;97,932870;102.297;0;182703;0;157500;101000;26668
6_0;4;0;0;4;0;0;0;0;69;24;4;0;0;0;0;0;0;1;69;24;4;0;1;97,531250;124.668;0;205828;60090.2;210000;98000;26668
7_0;4;1;0;4;0;0;0;0;73;26;2;0;0;0;0;0;0;4;73;26;2;0;3;96,033565;128.355;0;216021;223851;495000;63000;26668
8_0;5;1;0;4;0;0;0;0;72;29;4;0;0;0;0;0;0;5;72;29;4;0;1;94,317130;169.512;0;304444;527860;547500;103000;26668
9_0;5;0;0;4;0;0;0;0;87;29;2;0;0;0;0;0;0;6;87;29;2;0;1;92,753472;155.618;0;303922;670402;262500;66000;26668
10_0;4;1;0;4;0;0;0;0;74;27;2;1;0;0;0;0;0;6;74;27;2;1;0;92,398148;149.164;0;335320;644387;495000;137500;26668
11_0;3;1;0;4;0;0;0;0;76;33;5;1;0;0;0;0;0;7;76;33;5;1;1;91,679398;125.69;0;314225;589360;442500;199000;26668
12_0;13;0;0;25;40;0;0;0;84;28;2;0;1;0;0;0;0;6;84;28;2;0;0;89,976852;106.296;255110;206214;459198;682500;1.1395e+06;166675
13_0;2;0;0;5;0;0;0;0;71;33;0;0;1;0;0;0;0;5;71;33;0;0;0;93,776620;105.205;0;186949;378738;105000;367500;33335
14_0;12;0;0;25;40;0;0;0;92;47;4;0;1;0;0;0;0;4;92;47;4;0;0;93,239583;84.6637;203193;212336;243831;630000;1.1955e+06;166675
15_0;12;1;0;26;40;0;0;0;94;35;2;1;1;0;0;0;0;3;94;35;2;1;0;93,645833;83.6099;200664;230763;180597;915000;1.22e+06;173342
16_0;3;0;0;6;0;0;0;0;109;42;3;0;1;0;0;0;0;2;109;42;3;0;0;96,467882;93.2017;0;245027;134210;157500;432000;40002
17_0;4;0;0;6;0;0;0;0;114;42;7;0;0;0;0;0;0;2;114;42;7;0;0;97,063889;102.297;0;285205;147308;210000;171500;40002
0_1;1;0;0;3;0;0;0;0;27;14;0;0;0;0;0;0;0;0;27;14;0;0;0;97,621528;106.296;0;72812.7;0;52500;14000;20001
1_1;1;0;0;3;0;0;0;0;22;12;1;0;0;0;0;0;0;0;22;12;1;0;0;97,902778;105.205;0;63543.8;0;52500;30500;20001
2_1;2;0;0;5;0;0;0;0;54;27;1;0;0;0;0;0;0;0;54;27;1;0;0;97,597222;84.6637;0;117174;0;105000;45500;33335
3_1;2;0;0;5;0;0;0;0;40;23;3;0;0;0;0;0;0;0;40;23;3;0;0;97,982639;83.6099;0;97154.8;0;105000;78500;33335
4_1;2;0;0;5;0;0;0;0;39;19;4;0;0;0;0;0;0;0;39;19;4;0;0;98,088542;93.2017;0;102615;0;105000;93000;33335
5_1;3;0;0;4;0;0;0;0;77;23;3;0;0;0;0;0;0;2;77;23;3;0;2;97,778935;102.297;0;175645;20664.1;157500;78500;26668
6_1;4;0;0;4;0;0;0;0;72;26;5;0;0;0;0;0;0;3;72;26;5;0;1;96,155093;124.668;0;220663;193485;210000;118500;26668
7_1;4;1;0;4;0;0;0;0;71;26;3;0;0;0;0;0;0;6;71;26;3;0;3;93,778935;128.355;0;216535;473373;495000;81500;26668
8_1;5;1;0;4;0;0;0;0;70;32;0;0;0;0;0;0;0;6;70;32;0;0;0;93,043981;169.512;0;286475;732292;547500;32000;26668
9_1;5;0;0;4;0;0;0;0;80;25;2;0;0;0;0;0;0;7;80;25;2;0;1;92,622685;155.618;0;275133;716776;262500;62000;26668
