Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;27;10;3;0;0;0;0;0;0;0;27;10;3;0;0;97,545139;106.296;0;75151.2;0;52500;65500;20001
1_0;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;1;0;22;10;0;1;0;97,559028;105.205;0;55758.6;18200.4;52500;10000;20001
2_0;1;0;0;3;0;0;0;0;29;11;2;0;0;0;0;0;2;0;29;11;2;1;0;93,895833;84.6637;0;61211.8;87626.9;52500;48000;20001
3_0;1;0;0;3;0;0;0;0;30;8;1;0;0;0;0;0;2;2;30;8;1;0;2;91,350694;83.6099;0;53844.8;154428;52500;26500;20001
4_0;1;1;0;4;0;0;0;0;27;10;1;2;0;0;0;0;0;2;27;10;1;0;0;92,600694;93.2017;0;64402.3;134210;337500;175500;26668
5_0;1;0;0;3;0;0;0;0;25;8;2;0;0;0;0;0;0;2;25;8;2;0;0;92,906250;102.297;0;61685.3;147308;52500;45000;20001
6_0;2;0;0;3;0;0;0;0;18;15;1;0;0;0;0;0;0;2;18;15;1;0;0;92,902778;124.668;0;75299.7;179523;105000;33500;20001
7_0;2;0;0;3;1;0;0;0;29;9;0;0;0;0;0;0;1;2;29;9;0;1;0;91,458333;128.355;7701.3;78938.3;229114;105000;27500;20001
8_0;2;0;0;3;0;0;0;0;27;7;1;0;0;0;0;0;2;2;27;7;1;1;0;89,385417;169.512;0;98147.4;420051;105000;25500;20001
9_0;2;1;0;4;1;0;0;0;21;14;2;2;0;0;0;0;0;2;21;14;2;0;0;92,309028;155.618;9337.08;111267;224090;390000;216500;26668
10_0;2;1;0;4;2;0;0;0;24;7;4;0;0;0;0;0;0;2;24;7;4;0;0;92,375000;149.164;17899.6;94868.1;214796;390000;118000;26668
11_0;2;0;0;3;3;0;0;0;22;6;0;0;0;0;0;0;0;2;22;6;0;0;0;92,812500;125.69;22624.2;56560.5;180994;105000;61500;20001
12_0;10;0;0;18;33;0;0;0;27;6;2;0;0;0;0;0;0;2;27;6;2;0;0;86,065972;106.296;210466;63033.4;153066;525000;653500;120006
13_0;1;0;0;3;0;0;0;0;25;10;3;0;0;0;0;0;0;2;25;10;3;0;0;92,649306;105.205;0;71223.7;151495;52500;65500;20001
14_0;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;2;24;9;1;0;0;93,006944;84.6637;0;48596.9;121916;52500;27500;20001
15_0;1;0;0;3;0;0;0;0;21;5;2;0;0;0;0;0;0;3;21;5;2;0;1;92,479167;83.6099;0;40383.6;140716;52500;42000;20001
16_0;1;1;0;4;0;0;0;0;31;16;1;0;0;0;0;0;0;3;31;16;1;0;0;89,656250;93.2017;0;76332.2;201316;337500;34500;26668
17_0;2;0;0;3;0;0;0;0;56;19;3;0;0;0;0;0;0;3;56;19;3;0;0;93,954861;102.297;0;135237;220962;105000;74500;20001
