Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,907407;149.164;0;134844;0;105000;33500;13334
1_0;2;0;0;2;0;0;0;0;38;11;0;0;0;0;0;0;0;0;38;11;0;0;0;98,171296;125.69;0;99295.1;0;105000;11000;13334
2_0;2;0;0;2;0;0;0;0;33;18;3;0;0;0;0;0;0;0;33;18;3;0;0;97,784722;106.296;0;101725;0;105000;73500;13334
3_0;2;0;0;3;0;0;0;0;37;21;2;0;0;0;0;0;0;0;37;21;2;0;0;97,585648;105.205;0;109729;0;105000;58000;20001
4_0;2;0;0;4;0;0;0;0;41;21;5;1;1;0;0;0;1;0;41;21;5;2;1;91,307870;84.6637;0;273210;44702.4;105000;521500;26668
5_0;2;0;0;2;0;0;0;0;44;14;2;1;0;0;0;0;1;0;44;14;2;1;0;94,773148;83.6099;0;128592;60199.2;105000;124500;13334
6_0;1;0;0;3;0;0;0;0;40;15;1;1;0;0;0;0;0;0;40;15;1;0;0;97,777778;93.2017;0;89473.6;0;52500;107000;20001
7_0;2;0;0;2;0;0;0;0;32;21;2;1;0;0;0;0;0;1;32;21;2;1;1;95,606481;102.297;0;153241;40918.9;105000;131500;13334
8_0;2;0;0;2;0;0;0;0;36;17;0;0;0;0;0;0;0;2;36;17;0;0;1;95,840278;124.668;0;109708;114321;105000;17000;13334
9_0;12;0;0;14;24;0;0;0;33;19;1;0;0;0;0;0;0;3;33;19;1;0;1;90,972222;128.355;184831;116675;199079;630000;481500;93338
10_0;3;1;0;4;0;0;0;0;39;16;1;1;0;0;0;0;0;4;39;16;1;1;1;89,953704;169.512;0;249013;486669;442500;108000;26668
11_0;3;0;0;3;0;0;0;0;34;13;0;0;0;0;0;0;1;4;34;13;0;1;0;90,856481;155.618;0;119826;494865;157500;13000;20001
12_0;15;0;0;20;36;0;0;0;42;18;3;1;0;0;0;0;1;4;42;18;3;1;0;82,912037;149.164;322194;241943;536989;787500;813000;133340
13_0;2;0;0;3;0;0;0;0;42;16;4;1;0;0;0;0;0;4;42;16;4;0;0;90,759259;125.69;0;139767;361987;105000;163500;20001
14_0;1;0;0;3;0;0;0;0;38;12;1;0;1;0;0;0;0;3;38;12;1;0;0;92,925926;106.296;0;95241.1;229599;52500;365000;20001
15_0;1;0;0;3;0;0;0;0;32;13;3;1;1;0;0;0;0;3;32;13;3;1;1;88,370370;105.205;0;301307;227243;52500;476500;20001
