Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;97,607639;106.296;0;73237.8;0;52500;29500;20001
1_0;1;0;0;3;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;105.205;0;56810.7;0;52500;9000;20001
2_0;1;0;0;3;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861;84.6637;0;52914.8;0;52500;11000;20001
3_0;1;0;0;3;0;0;0;0;21;12;1;0;0;0;0;0;0;1;21;12;1;0;1;97,048611;83.6099;0;49246.3;21822.2;52500;30500;20001
4_0;1;0;0;3;0;0;0;0;28;8;1;0;0;0;0;0;0;1;28;8;1;0;0;95,368056;93.2017;0;57225.8;67105.2;52500;26500;20001
5_0;1;1;0;4;0;0;0;0;26;8;0;0;0;0;0;0;0;1;26;8;0;0;0;95,590278;102.297;0;56263.6;73654.1;337500;8000;26668
6_0;2;0;0;3;0;0;0;0;21;7;1;0;0;0;0;0;0;1;21;7;1;0;0;95,802083;124.668;0;60962.9;89761.3;105000;25500;20001
7_0;2;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;2;25;9;1;0;1;94,409722;128.355;0;75601.1;131050;105000;27500;20001
8_0;2;0;0;3;0;0;0;0;24;6;1;0;0;0;0;0;0;2;24;6;1;0;0;93,215278;169.512;0;87129.2;244097;105000;24500;20001
9_0;2;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;2;25;9;0;0;0;93,072917;155.618;0;86368;224090;105000;9000;20001
10_0;2;1;0;4;0;0;0;0;27;7;1;0;0;0;0;0;0;2;27;7;1;0;0;92,989583;149.164;0;86365.8;214796;390000;25500;26668
11_0;2;0;0;3;0;0;0;0;45;19;0;0;0;0;0;0;0;2;45;19;0;0;0;95,668403;125.69;0;132603;180994;105000;19000;20001
0_1;1;0;0;3;0;0;0;0;23;14;0;0;0;0;0;0;0;0;23;14;0;0;0;97,829861;106.296;0;66434.9;0;52500;14000;20001
1_1;1;0;0;3;0;0;0;0;33;10;2;0;0;0;0;0;0;0;33;10;2;0;0;97,350694;105.205;0;80271.3;0;52500;47000;20001
2_1;1;0;0;3;0;0;0;0;26;7;1;0;0;0;0;0;0;0;26;7;1;0;0;98,041667;84.6637;0;47750.3;0;52500;25500;20001
3_1;1;0;0;3;0;0;0;0;21;11;3;0;0;0;0;0;0;0;21;11;3;0;0;97,788194;83.6099;0;53259.5;0;52500;66500;20001
4_1;1;0;0;3;0;0;0;0;25;7;1;0;0;0;0;0;0;0;25;7;1;0;0;98,093750;93.2017;0;51167.7;0;52500;25500;20001
5_1;1;1;0;4;0;0;0;0;19;14;1;0;0;0;0;0;0;0;19;14;1;0;0;97,920139;102.297;0;61276.1;0;337500;32500;26668
6_1;2;0;0;3;0;0;0;0;27;6;2;0;0;0;0;0;0;0;27;6;2;0;0;97,940972;124.668;0;73928.4;0;105000;43000;20001
7_1;2;0;0;3;0;0;0;0;21;15;1;0;0;0;0;0;0;0;21;15;1;0;0;97,746528;128.355;0;83302.4;0;105000;33500;20001
8_1;2;0;0;3;0;0;0;0;25;14;0;0;0;0;0;0;1;0;25;14;0;1;0;96,739583;169.512;0;111030;48141.4;105000;14000;20001
9_1;2;0;0;3;0;0;0;0;27;10;1;0;0;0;0;0;1;0;27;10;1;0;0;95,281250;155.618;0;99439.9;112045;105000;28500;20001
10_1;2;1;0;4;0;0;0;0;24;14;1;2;0;0;0;0;0;0;24;14;1;1;0;95,729167;149.164;0;183471;0;390000;179500;26668
11_1;2;0;0;3;0;0;0;0;49;23;0;0;0;0;0;0;0;0;49;23;0;0;0;97,925347;125.69;0;150200;0;105000;23000;20001
0_2;1;0;0;3;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;106.296;0;70049;0;52500;29500;20001
1_2;1;0;0;3;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528;105.205;0;53128.5;0;52500;5000;20001
2_2;1;0;0;3;0;0;0;0;20;17;1;0;0;0;0;0;0;0;20;17;1;0;0;97,659722;84.6637;0;57063.3;0;52500;35500;20001
3_2;1;0;0;3;0;0;0;0;26;11;1;0;0;0;0;0;0;0;26;11;1;0;0;97,763889;83.6099;0;53844.8;0;52500;29500;20001
4_2;1;0;0;3;0;0;0;0;31;7;3;0;0;0;0;0;1;0;31;7;3;1;0;97,131944;93.2017;0;65893.6;11091;52500;62500;20001
5_2;1;1;0;4;0;0;0;0;28;6;2;2;0;0;0;0;0;0;28;6;2;1;0;95,958333;102.297;0;119074;0;337500;190000;26668
6_2;2;0;0;3;0;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;98,576389;124.668;0;51114.1;0;105000;7000;20001
7_2;2;0;0;3;0;0;0;0;24;9;0;0;0;0;0;0;0;1;24;9;0;0;1;97,461806;128.355;0;69311.7;24515.8;105000;9000;20001
8_2;2;0;0;3;0;0;0;0;24;10;2;0;0;0;0;0;0;2;24;10;2;0;1;92,864583;169.512;0;106454;241894;105000;47000;20001
9_2;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;2;24;8;1;0;0;93,076389;155.618;0;86212.3;224090;105000;26500;20001
10_2;2;1;0;4;0;0;0;0;26;9;2;0;0;0;0;0;0;2;26;9;2;0;0;92,784722;149.164;0;95166.4;214796;390000;46000;26668
11_2;2;0;0;3;0;0;0;0;53;19;3;0;0;0;0;0;0;2;53;19;3;0;0;95,282986;125.69;0;160506;180994;105000;74500;20001
0_3;1;0;0;3;0;0;0;0;25;14;0;0;0;0;0;0;0;0;25;14;0;0;0;97,725694;106.296;0;69623.8;0;52500;14000;20001
1_3;1;0;0;3;0;0;0;0;24;12;3;0;0;0;0;0;0;0;24;12;3;0;0;97,562500;105.205;0;73853.8;0;52500;67500;20001
2_3;1;0;0;3;0;0;0;0;20;10;1;0;0;0;0;0;0;2;20;10;1;0;2;95,152778;84.6637;0;45210.4;72980.1;52500;28500;20001
3_3;1;0;0;3;0;0;0;0;27;10;2;0;0;0;0;0;0;2;27;10;2;0;0;92,663194;83.6099;0;56269.5;120398;52500;47000;20001
4_3;1;0;0;3;0;0;0;0;23;12;4;0;0;0;0;0;0;3;23;12;4;0;1;91,756944;93.2017;0;67198.4;154062;52500;86000;20001
5_3;1;1;0;4;0;0;0;0;21;13;1;0;0;0;0;0;0;4;21;13;1;0;1;90,156250;102.297;0;62299.1;227714;337500;31500;26668
6_3;2;0;0;3;0;0;0;0;30;9;1;0;0;0;0;1;0;4;30;9;2;0;0;87,104167;124.668;0;82779.9;380239;105000;27500;20001
7_3;2;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;0;4;23;12;0;0;0;87,892361;128.355;0;77911.5;369662;105000;30500;20001
8_3;2;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;0;4;27;9;1;0;0;87,850694;169.512;0;104928;488195;105000;27500;20001
9_3;2;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;4;22;10;1;0;0;88,041667;155.618;0;87768.5;448180;105000;28500;20001
10_3;2;1;0;4;0;0;0;0;22;9;1;0;0;0;0;0;0;4;22;9;1;0;0;88,111111;149.164;0;81145;429591;390000;27500;26668
11_3;2;0;0;3;0;0;0;0;47;32;2;0;0;0;0;0;0;5;47;32;2;0;1;92,250000;125.69;0;177600;383480;105000;69000;20001
0_4;1;0;0;3;0;0;0;0;25;10;0;0;0;0;0;0;0;0;25;10;0;0;0;98,003472;106.296;0;61120.1;0;52500;10000;20001
1_4;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;0;22;10;1;0;0;98,041667;105.205;0;59335.6;0;52500;28500;20001
2_4;1;0;0;3;0;0;0;0;23;10;1;0;0;0;0;0;0;1;23;10;1;0;1;96,437500;84.6637;0;49020.3;37844.7;52500;28500;20001
3_4;1;0;0;3;0;0;0;0;22;9;1;0;0;0;0;0;1;1;22;9;1;1;0;95,347222;83.6099;0;45483.8;66553.5;52500;27500;20001
4_4;1;0;0;3;0;0;0;0;29;5;0;0;0;0;0;0;1;2;29;5;0;0;1;92,756944;93.2017;0;49862.9;144556;52500;5000;20001
5_4;1;1;0;4;0;0;0;0;27;8;0;2;0;0;0;0;0;2;27;8;0;1;0;91,107639;102.297;0;114675;147308;337500;155000;26668
6_4;2;0;0;3;0;0;0;0;23;12;0;0;0;0;0;0;0;2;23;12;0;0;0;92,968750;124.668;0;72931;179523;105000;12000;20001
7_4;2;0;0;3;0;0;0;0;32;9;0;0;0;0;0;2;0;2;32;9;2;0;0;91,371528;128.355;0;84714.3;234248;105000;9000;20001
8_4;2;0;0;3;0;0;0;0;22;12;2;0;0;0;0;0;0;2;22;12;0;0;0;92,868056;169.512;0;104080;244097;105000;49000;20001
9_4;2;0;0;3;0;0;0;0;23;14;0;0;0;0;0;1;1;2;23;14;1;1;0;90,611111;155.618;0;97261.2;323530;105000;14000;20001
10_4;2;1;0;4;0;0;0;0;26;9;2;1;0;0;0;0;0;2;26;9;1;0;0;92,736111;149.164;0;97254.7;214796;390000;119500;26668
11_4;2;0;0;3;0;0;0;0;54;21;0;0;0;0;0;0;0;4;54;21;0;0;2;93,284722;125.69;0;154599;331570;105000;21000;20001
0_5;1;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,555556;106.296;0;74832.3;0;52500;32500;20001
1_5;1;0;0;3;0;0;0;0;17;8;0;0;0;0;0;0;0;0;17;8;0;0;0;98,559028;105.205;0;43660;0;52500;8000;20001
2_5;1;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,524306;84.6637;0;35982.1;0;52500;7000;20001
3_5;1;0;0;3;0;0;0;0;28;12;2;0;0;0;0;0;1;0;28;12;2;1;0;96,225694;83.6099;0;60868;30016;52500;49000;20001
4_5;1;0;0;3;0;0;0;0;23;18;0;0;0;0;0;0;1;0;23;18;0;0;0;95,052083;93.2017;0;65707.2;67105.2;52500;18000;20001
5_5;1;1;0;4;0;0;0;0;23;13;1;1;0;0;0;0;0;3;23;13;1;0;3;93,840278;102.297;0;68027.8;113448;337500;105000;26668
6_5;2;0;0;3;0;0;0;0;20;14;1;0;0;0;0;0;0;3;20;14;1;0;0;90,368056;124.668;0;76546.4;269284;105000;32500;20001
7_5;2;0;0;3;0;0;0;0;23;12;1;0;0;0;0;0;0;3;23;12;1;0;0;90,350694;128.355;0;79451.7;277247;105000;30500;20001
8_5;2;0;0;3;0;0;0;0;26;13;0;0;0;0;0;0;0;3;26;13;0;0;0;90,243056;169.512;0;110183;366146;105000;13000;20001
9_5;2;0;0;3;0;0;0;0;27;8;1;0;0;0;0;0;1;3;27;8;1;1;0;88,590278;155.618;0;93215.2;418145;105000;26500;20001
10_5;2;1;0;4;0;0;0;0;24;11;1;1;0;0;0;2;0;3;24;11;3;0;0;89,187500;149.164;0;95464.7;369031;390000;103000;26668
11_5;2;0;0;3;0;0;0;0;56;20;5;0;0;0;0;0;0;4;56;20;3;0;1;93,565972;125.69;0;174206;291601;105000;112500;20001
0_6;1;0;0;3;0;0;0;0;25;11;3;0;0;0;0;0;0;0;25;11;3;0;0;97,579861;106.296;0;74088.2;0;52500;66500;20001
1_6;1;0;0;3;0;0;0;0;26;6;1;0;0;0;0;0;0;0;26;6;1;0;0;98,111111;105.205;0;57231.5;0;52500;24500;20001
2_6;1;0;0;3;0;0;0;0;22;13;0;0;0;0;0;0;0;0;22;13;0;0;0;97,951389;84.6637;0;49951.6;0;52500;13000;20001
3_6;1;0;0;3;0;0;0;0;27;8;2;0;0;0;0;0;0;0;27;8;2;0;0;97,802083;83.6099;0;52925.1;0;52500;45000;20001
4_6;1;0;0;3;0;0;0;0;26;13;1;0;0;0;0;0;0;1;26;13;1;0;1;96,218750;93.2017;0;63749.9;37746.7;52500;31500;20001
5_6;1;1;0;4;0;0;0;0;30;14;2;0;0;0;0;1;0;1;30;14;3;0;0;92,694444;102.297;0;81633.3;133600;337500;51000;26668
6_6;2;0;0;3;0;0;0;0;23;4;1;0;0;0;0;0;0;1;23;4;0;0;0;95,947917;124.668;0;55726.8;89761.3;105000;22500;20001
7_6;2;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;1;25;9;1;0;0;95,454861;128.355;0;75601.1;92415.6;105000;27500;20001
8_6;2;0;0;3;0;0;0;0;32;11;3;0;0;0;0;0;1;1;32;11;3;1;0;94,399306;169.512;0;135949;137474;105000;66500;20001
9_6;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;1;1;27;10;0;0;0;92,899306;155.618;0;94148.9;224090;105000;10000;20001
10_6;2;1;0;4;0;0;0;0;21;9;0;2;0;0;0;0;0;1;21;9;0;1;0;93,850694;149.164;0;156771;107398;390000;156000;26668
11_6;2;0;0;3;0;0;0;0;50;23;4;0;0;0;0;0;0;1;50;23;4;0;0;96,413194;125.69;0;169179;90496.8;105000;97000;20001
