Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889;149.164;0;7458.18;0;0;1000;0
1_0;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,350694;125.69;0;11940.5;0;0;1000;0
2_0;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0;8;2;0;0;0;98,148148;106.296;0;17007.3;0;52500;2000;0
3_0;1;0;0;2;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;97,578125;105.205;0;29352.2;0;52500;22500;13334
4_0;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;97,506944;84.6637;0;30394.3;0;52500;23500;6667
5_0;1;0;0;1;0;0;0;0;12;6;1;0;0;0;0;0;0;0;12;6;1;0;0;98,067130;83.6099;0;27925.7;0;52500;24500;6667
6_0;1;0;0;1;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;98,288690;93.2017;0;32154.6;0;52500;6000;6667
7_0;1;1;0;2;0;0;0;0;20;11;1;0;0;0;0;0;0;0;20;11;1;0;0;97,595486;102.297;0;56672.7;0;337500;29500;13334
8_0;1;0;0;2;0;0;0;0;25;7;0;0;1;0;0;0;0;0;25;7;0;0;1;92,256944;124.668;0;250210;0;52500;341500;13334
9_0;2;0;0;2;0;0;0;0;22;8;0;0;0;0;0;0;0;0;22;8;0;0;0;98,109568;128.355;0;62893.9;0;105000;8000;13334
10_0;3;0;0;3;2;0;0;0;18;9;1;0;0;0;0;0;0;0;18;9;1;0;0;97,669753;169.512;20341.4;82043.8;0;157500;64500;20001
11_0;3;0;0;3;2;0;0;0;22;13;1;0;0;0;0;0;0;0;22;13;1;0;0;97,129630;155.618;18674.2;97105.6;0;157500;68500;20001
12_0;2;0;0;3;2;0;0;0;25;11;0;0;0;0;0;0;1;0;25;11;0;1;0;96,204861;149.164;17899.6;88752.4;56383.9;105000;48000;20001
13_0;2;1;0;3;2;0;0;0;26;9;0;1;0;0;0;0;0;0;26;9;0;0;0;97,790123;125.69;15082.8;74911.2;0;390000;119500;20001
