Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,065476;106.296;0;41455.4;0;52500;6000;6667
1_0;1;0;0;1;0;0;0;0;21;6;1;0;0;0;0;0;0;0;21;6;1;0;0;97,673611;105.205;0;49341.1;0;52500;24500;6667
2_0;1;0;0;2;0;0;0;0;33;10;0;1;0;0;0;0;0;0;33;10;0;1;0;96,961806;84.6637;0;103713;0;52500;83500;13334
3_0;1;0;0;3;0;0;0;0;36;14;4;1;0;0;1;0;0;0;36;15;4;1;0;95,369544;83.6099;0;124244;31855.4;52500;161500;20001
4_0;1;0;0;2;0;0;0;0;37;12;2;0;0;0;0;0;0;0;37;11;2;0;0;97,889385;93.2017;0;79314.6;0;52500;49000;13334
5_0;2;0;0;3;0;0;0;0;46;18;2;0;0;0;0;0;0;1;46;18;2;0;1;97,989418;102.297;0;114368;10025.1;105000;55000;20001
6_0;3;0;0;4;1;0;0;0;50;20;1;0;0;0;0;0;1;2;50;20;1;1;1;94,856151;124.668;7480.11;147607;232756;157500;57000;26668
7_0;3;0;0;3;0;0;0;0;55;26;2;0;0;0;0;0;1;3;55;26;2;0;1;93,802910;128.355;0;181366;299709;157500;63000;20001
8_0;4;0;0;4;1;0;0;0;50;15;2;0;0;0;0;0;1;3;50;15;2;0;0;93,290344;169.512;10170.7;189514;488195;210000;70500;26668
9_0;4;1;0;4;1;0;0;0;47;18;1;1;0;0;0;0;0;4;47;18;1;0;1;94,009590;155.618;9337.08;175070;379397;495000;128500;26668
10_0;4;0;0;4;2;0;0;0;44;17;3;0;0;0;0;0;0;4;44;17;3;0;0;93,217593;149.164;17899.6;164378;429591;210000;109500;26668
11_0;3;0;0;4;2;0;0;0;51;33;3;0;0;0;0;0;0;4;51;33;3;0;0;92,514881;125.69;15082.8;191929;361987;157500;125500;26668
12_0;7;0;0;14;21;0;0;0;52;18;4;1;1;0;0;0;0;5;52;18;4;1;2;86,726190;106.296;133933;350564;368847;367500;888500;93338
13_0;2;0;0;5;2;0;0;0;49;20;3;0;1;0;0;0;0;4;49;20;3;0;0;92,908399;105.205;12624.6;135609;302990;105000;447000;33335
14_0;8;0;0;17;26;0;0;0;85;25;3;0;1;0;0;0;0;5;85;25;3;0;2;89,521878;84.6637;132075;285232;304450;420000;896000;113339
15_0;8;0;0;16;24;0;0;0;74;32;3;1;1;0;0;0;0;5;74;32;3;1;1;89,043756;83.6099;120398;323905;300996;420000;939500;106672
16_0;3;0;0;6;4;0;0;0;78;24;1;1;1;0;0;0;0;4;78;24;1;1;0;93,380039;93.2017;22368.4;211195;268421;157500;524500;40002
17_0;3;0;0;4;0;0;0;0;94;25;1;0;0;0;0;0;0;4;94;25;1;0;0;95,281690;102.297;0;198866;294616;157500;43500;26668
18_0;6;0;0;6;0;4;0;0;78;30;6;0;0;0;0;0;1;5;78;30;6;1;1;94,400430;124.668;29920.4;246096;437711;315000;215000;40002
19_0;6;1;0;6;0;2;0;0;93;31;1;1;0;0;0;0;0;5;93;31;1;0;0;94,331964;128.355;15402.6;266337;462078;600000;160000;40002
20_0;5;0;0;4;0;0;0;0;88;35;4;0;0;0;0;0;0;6;88;35;4;0;1;94,273279;169.512;0;365468;627025;262500;109000;26668
21_0;5;0;0;5;0;0;0;0;94;42;1;0;0;0;0;0;0;6;94;42;1;0;0;93,540689;155.618;0;355431;672270;262500;60500;33335
22_0;4;0;0;4;0;0;0;0;91;24;3;0;0;0;0;0;0;6;91;24;3;0;0;93,870305;149.164;0;290422;644387;210000;79500;26668
23_0;5;1;0;8;0;4;0;0;80;25;4;0;0;0;0;0;0;6;80;25;4;0;0;93,744131;125.69;30165.6;230767;542981;547500;173000;53336
24_0;8;0;0;15;0;19;0;0;100;37;4;0;1;0;0;0;0;7;100;37;4;0;2;90,463615;106.296;121177;411152;504055;420000;797000;100005
25_0;5;0;0;11;2;10;0;0;87;31;4;0;1;0;0;0;0;7;87;31;4;0;1;90,891041;105.205;75747.5;373793;530233;262500;661500;73337
26_0;13;0;0;28;28;18;0;0;106;30;5;1;1;0;0;0;0;6;106;30;5;1;0;91,859974;84.6637;233672;249080;365747;682500;1.3815e+06;186676
27_0;14;0;0;28;20;25;0;0;109;41;3;0;1;0;0;0;0;7;109;41;3;0;2;90,899935;83.6099;225747;338537;372482;735000;1.2635e+06;186676
28_0;4;0;0;8;3;2;0;0;92;53;5;0;1;0;0;0;0;7;92;53;5;0;1;92,331059;93.2017;27960.5;382313;469736;210000;572500;53336
29_0;6;0;0;9;5;0;0;0;122;54;4;0;0;0;0;0;0;8;122;54;4;0;1;93,838194;102.297;30689.2;311598;565398;315000;220500;60003
0_1;1;0;0;1;0;0;0;0;18;5;2;0;0;0;0;0;0;0;18;5;2;0;0;97,827381;106.296;0;46557.6;0;52500;42000;6667
1_1;1;0;0;1;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;97,991071;105.205;0;42608;0;52500;6000;6667
2_1;1;0;0;2;0;0;0;0;33;7;1;0;1;0;0;0;0;0;33;7;1;0;1;94,640377;84.6637;0;182958;0;52500;360000;13334
3_1;1;0;0;3;0;0;0;0;33;16;1;1;1;0;0;0;0;0;33;16;1;1;1;92,879464;83.6099;0;240044;0;52500;442500;20001
4_1;1;0;0;2;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,832341;93.2017;0;81458.2;0;52500;33500;13334
5_1;2;0;0;3;0;0;0;0;49;17;3;0;0;0;0;0;0;0;49;17;3;0;0;98,053902;102.297;0;120404;0;105000;72500;20001
6_1;3;0;0;4;1;0;0;0;48;29;3;0;0;0;0;0;0;0;48;29;3;0;0;97,582672;124.668;7480.11;174785;0;157500;103000;26668
7_1;3;0;0;3;0;0;0;0;54;27;2;0;0;0;0;0;0;1;54;27;2;0;1;96,832011;128.355;0;182007;63920.8;157500;64000;20001
8_1;4;0;0;4;1;0;0;0;52;17;1;0;0;0;0;0;1;2;52;17;1;1;1;95,200066;169.512;10170.7;195617;286306;210000;54000;26668
9_1;4;1;0;4;1;0;0;0;55;20;1;1;0;0;0;0;0;2;55;20;1;0;0;95,395172;155.618;9337.08;199969;224090;495000;130500;26668
10_1;4;0;0;4;2;0;0;0;53;22;3;0;0;0;0;0;1;3;53;22;3;1;1;94,631283;149.164;17899.6;199432;267003;210000;114500;26668
11_1;3;0;0;4;2;0;0;0;54;19;4;0;0;0;0;0;1;4;54;19;4;0;1;92,759590;125.69;15082.8;166665;368649;157500;130000;26668
12_1;7;0;0;14;21;0;0;0;43;19;1;1;1;0;0;0;0;3;43;19;1;0;0;92,465278;106.296;133933;120858;229599;367500;834000;93338
13_1;2;0;0;5;2;0;0;0;57;19;2;0;1;0;0;0;0;2;57;19;2;0;0;95,180225;105.205;12624.6;142553;151495;105000;427500;33335
14_1;8;0;0;17;26;0;0;0;82;25;3;1;1;0;0;0;0;1;82;25;3;1;0;94,230580;84.6637;132075;204378;60957.8;420000;969500;113339
15_1;8;0;0;16;24;0;0;0;75;31;4;1;1;0;0;0;0;0;75;31;4;1;0;95,202802;83.6099;120398;205931;0;420000;957000;106672
16_1;3;0;0;6;4;0;0;0;82;28;3;1;0;0;0;0;0;0;82;28;3;1;0;96,728122;93.2017;22368.4;225734;0;157500;231000;40002
17_1;3;0;0;4;0;0;0;0;79;34;4;0;0;0;0;0;0;0;79;34;4;0;0;98,042840;102.297;0;204697;0;157500;108000;26668
18_1;6;0;0;6;0;4;0;0;84;38;3;0;0;0;0;0;1;3;84;38;3;1;3;96,701878;124.668;29920.4;264546;125915;315000;167500;40002
19_1;6;1;0;6;0;2;0;0;81;33;5;1;0;0;0;0;0;3;81;33;5;0;0;95,744327;128.355;15402.6;265823;277247;600000;236000;40002
20_1;5;0;0;4;0;0;0;0;97;36;3;0;0;0;0;0;0;3;97;36;3;0;0;95,660211;169.512;0;385979;366146;262500;91500;26668
21_1;5;0;0;5;0;0;0;0;94;36;1;0;0;0;0;0;2;4;94;36;1;2;1;94,567684;155.618;0;336757;527545;262500;54500;33335
22_1;4;0;0;4;0;0;0;0;91;32;6;0;0;0;0;0;3;4;91;32;6;1;0;92,992958;149.164;0;329503;739106;210000;143000;26668
23_1;5;1;0;8;0;4;0;0;93;38;1;3;0;0;0;0;0;5;93;38;1;0;1;94,215571;125.69;30165.6;284939;428226;547500;351000;53336
