Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;28;9;0;0;0;0;0;0;0;0;28;9;0;0;0;97,916667;106.296;0;63777.5;0;52500;9000;6667
1_0;1;0;0;2;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;105.205;0;59440.8;0;52500;11000;13334
2_0;1;0;0;2;0;0;0;0;22;9;1;0;0;0;0;0;0;0;22;9;1;0;0;98,111111;84.6637;0;46057;0;52500;27500;13334
3_0;1;0;0;2;0;0;0;0;26;11;3;0;0;0;0;0;0;0;26;11;3;0;0;97,527778;83.6099;0;59530.3;0;52500;66500;13334
4_0;1;0;0;2;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;93.2017;0;48464.9;0;52500;8000;13334
5_0;1;0;0;1;0;0;0;0;26;7;0;0;0;0;0;0;0;0;26;7;0;0;0;98,159722;102.297;0;54217.6;0;52500;7000;6667
6_0;2;0;0;3;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;97,784722;124.668;0;79538.5;0;105000;46000;20001
7_0;2;1;0;4;0;0;0;0;22;11;1;0;0;0;0;0;0;0;22;11;1;0;0;97,972222;128.355;0;74959.3;0;390000;29500;26668
8_0;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;0;29;12;1;0;0;97,538194;169.512;0;120184;0;105000;30500;20001
9_0;2;1;0;4;0;0;0;0;24;4;1;0;0;0;0;0;1;0;24;4;1;1;0;97,552083;155.618;0;73762.9;35947.7;390000;22500;26668
10_0;2;1;0;4;0;0;0;0;23;11;0;1;0;0;0;0;1;0;23;11;0;1;0;93,697917;149.164;0;163334;107398;390000;84500;26668
11_0;2;0;0;3;2;0;0;0;20;13;0;0;0;0;0;0;1;0;20;13;0;0;0;95,138889;125.69;15082.8;70386.4;90496.8;105000;50000;20001
12_0;11;1;0;21;38;0;0;0;29;7;2;2;0;0;0;0;0;0;29;7;2;1;0;87,920139;106.296;242355;127449;0;862500;894000;140007
13_0;1;0;0;2;0;0;0;0;27;11;0;0;0;0;0;0;0;0;27;11;0;0;0;97,829861;105.205;0;65753.1;0;52500;11000;13334
14_0;1;0;0;2;0;0;0;0;26;10;2;0;0;0;0;0;0;1;26;10;2;0;1;97,489583;84.6637;0;55708.7;5503.14;52500;47000;13334
15_0;1;0;0;2;0;0;0;0;31;12;2;0;0;0;0;0;1;1;31;12;2;1;0;92,486111;83.6099;0;64630.5;116301;52500;49000;13334
16_0;1;0;1;8;0;0;0;0;24;8;3;0;1;0;0;0;1;0;24;8;3;0;0;95,159722;93.2017;0;62817.9;67105.2;4552500;398000;53336
17_0;2;0;0;3;0;0;0;0;58;14;0;0;0;0;0;0;1;0;58;14;0;0;0;96,753472;102.297;0;117642;73654.1;105000;14000;20001
18_0;3;1;0;4;0;0;0;0;53;20;2;1;0;0;0;0;0;3;53;20;2;0;3;95,862847;124.668;0;160698;136387;442500;130500;26668
19_0;4;0;0;4;0;2;0;0;46;13;0;0;0;0;0;0;0;5;46;13;0;0;2;93,270833;128.355;15402.6;121937;360164;210000;50000;26668
20_0;4;0;0;3;0;0;0;0;45;21;2;0;0;0;0;0;0;5;45;21;2;0;0;91,730903;169.512;0;197142;610243;210000;58000;20001
21_0;3;1;0;4;0;0;0;0;48;18;0;0;0;0;0;0;0;5;48;18;0;0;0;91,875000;155.618;0;168067;560225;442500;18000;26668
22_0;3;0;0;3;0;1;0;0;50;26;1;0;0;0;0;0;0;5;50;26;1;0;0;91,381944;149.164;8949.82;194509;536989;157500;63000;20001
23_0;2;1;0;4;0;0;0;0;44;16;1;1;0;0;0;0;0;7;44;16;1;1;2;89,090278;125.69;0;194065;595771;390000;108000;26668
24_0;11;0;0;21;0;37;0;0;46;23;2;0;0;0;0;0;0;8;46;23;2;0;1;85,210069;106.296;235977;129468;540089;577500;744500;140007
25_0;2;1;0;5;3;0;0;0;47;13;4;0;0;0;0;0;0;8;47;13;4;0;0;87,776042;105.205;18936.9;115831;605980;390000;142500;33335
26_0;2;0;0;3;0;0;0;0;43;20;1;0;0;0;0;0;0;9;43;20;1;0;1;87,453125;84.6637;0;91352.1;520512;105000;38500;20001
27_0;9;1;0;19;33;0;0;0;49;11;3;0;0;0;0;0;0;10;49;11;3;0;1;82,460069;83.6099;165548;88375.7;590788;757500;677000;126673
28_0;2;0;0;4;2;0;0;0;52;18;1;0;0;0;0;0;0;11;52;18;1;0;1;84,685764;93.2017;11184.2;109419;701529;105000;73500;26668
29_0;3;1;0;6;2;0;0;0;77;23;1;0;0;0;0;0;0;13;77;23;1;0;2;88,276620;102.297;12275.7;168688;855206;442500;78500;40002
0_1;1;0;0;1;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;97,868056;106.296;0;65265.6;0;52500;29500;6667
