Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;97,222222;149.164;0;32816;0;52500;5000;6667
1_0;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;1;0;8;4;0;1;0;94,444444;125.69;0;25138;30165.6;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;12;5;3;0;0;0;0;0;1;0;12;5;3;0;0;93,042929;106.296;0;40605;76533;52500;60500;6667
3_0;1;0;0;1;0;0;0;0;14;5;0;0;0;0;0;0;1;1;14;5;0;0;1;90,618687;105.205;0;32613.5;123721;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;13;3;1;0;0;0;0;0;1;1;13;3;1;0;0;89,084596;84.6637;0;24467.8;121916;52500;21500;6667
5_0;1;0;0;1;0;0;0;0;28;9;0;0;0;0;0;0;1;1;28;9;0;0;0;91,414141;83.6099;0;50166;120398;52500;9000;6667
6_0;1;0;0;1;0;0;0;0;22;12;0;0;0;0;0;0;1;1;22;12;0;0;0;91,540404;93.2017;0;53124.9;134210;52500;12000;6667
7_0;2;0;0;2;0;0;0;0;22;12;4;0;0;0;0;0;1;1;22;12;4;0;0;90,968013;102.297;0;72221.9;147308;105000;86000;13334
8_0;2;0;0;2;0;0;0;0;25;11;0;0;0;0;0;0;1;1;25;11;0;0;0;93,576389;124.668;0;74177.7;179523;105000;11000;13334
9_0;4;1;0;5;6;0;0;0;25;9;0;1;0;0;0;0;0;2;25;9;0;0;1;92,727273;128.355;46207.8;74574.3;174948;495000;193500;33335
10_0;2;0;0;4;0;0;0;0;29;12;0;0;0;0;0;0;0;2;29;12;0;0;0;93,323864;169.512;0;114421;244097;105000;12000;26668
11_0;2;0;0;3;0;0;0;0;24;8;1;0;0;0;0;0;0;2;24;8;1;0;0;93,705808;155.618;0;86212.3;224090;105000;26500;20001
12_0;3;0;0;4;5;0;0;0;35;6;1;0;0;0;0;0;0;2;35;6;1;0;0;92,364268;149.164;44749.1;101282;214796;157500;117000;26668
13_0;2;1;0;2;0;0;0;0;30;8;1;0;0;0;0;0;0;2;30;8;1;0;0;93,421717;125.69;0;80944.4;180994;390000;26500;13334
14_0;4;0;0;8;11;0;0;0;36;15;0;0;0;0;0;0;0;2;36;15;0;0;0;92,708333;106.296;70155.3;89288.5;153066;210000;218500;53336
15_0;2;0;0;2;0;0;0;0;34;8;2;0;0;0;0;0;1;2;34;8;2;1;0;94,203869;105.205;0;77641.2;168223;105000;45000;13334
16_0;2;1;0;2;0;0;0;0;42;15;0;1;0;0;0;0;0;3;42;15;0;0;1;93,132440;84.6637;0;80938.4;153495;390000;88500;13334
17_0;6;0;0;13;22;0;0;0;41;16;1;0;0;0;0;0;0;3;41;16;1;0;0;90,912990;83.6099;110365;81018;180597;315000;441500;86671
18_0;2;0;0;3;0;0;0;0;38;17;1;0;0;0;0;0;0;3;38;17;1;0;0;93,660131;93.2017;0;87982.4;201316;105000;35500;20001
19_0;2;0;0;3;0;0;0;0;42;14;1;0;0;0;0;0;0;4;42;14;1;0;1;93,037173;102.297;0;96568.7;252163;105000;32500;20001
20_0;3;1;0;3;0;0;0;0;52;24;1;0;0;0;0;0;0;5;52;24;1;0;1;91,998264;124.668;0;161321;413276;442500;42500;20001
0_1;1;0;0;1;0;0;0;0;7;2;1;0;0;0;0;0;0;0;7;2;1;0;0;97,739899;149.164;0;26700.3;0;52500;20500;6667
