Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;21;6;0;0;0;0;0;0;0;0;21;6;0;0;0;97,842262;106.296;0;46238.7;0;52500;6000;6667
1_0;1;0;0;1;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;98,095238;105.205;0;40398.7;0;52500;25500;6667
2_0;1;1;0;2;0;0;0;0;32;14;1;0;0;0;0;0;0;0;32;14;1;0;0;98,030754;84.6637;0;67222.9;0;337500;32500;13334
3_0;1;0;0;2;0;0;0;0;40;8;1;0;0;0;0;0;0;1;40;8;1;0;1;97,554563;83.6099;0;66386.3;16053.1;52500;26500;13334
4_0;1;0;0;2;0;0;0;0;34;13;1;0;0;0;0;0;0;2;34;13;1;0;1;95,081845;93.2017;0;74934.1;109885;52500;31500;13334
5_0;2;0;0;3;0;0;0;0;49;24;1;0;0;0;0;0;1;3;49;24;1;1;1;94,335317;102.297;0;127769;222701;105000;42500;20001
6_0;3;0;0;4;1;0;0;0;59;14;3;0;0;0;0;0;1;4;59;14;3;0;1;92,027116;124.668;7480.11;157955;435716;157500;88000;26668
7_0;3;0;0;3;0;0;0;0;52;20;3;0;0;0;0;0;1;4;52;20;3;0;0;91,927910;128.355;0;164551;462078;157500;75500;20001
8_0;4;1;0;4;1;0;0;0;60;21;0;2;0;0;0;0;0;4;60;21;0;1;0;92,037037;169.512;10170.7;318005;488195;495000;186500;26668
9_0;3;0;0;3;0;0;0;0;52;21;1;0;0;0;0;0;0;5;52;21;1;0;1;93,171296;155.618;0;192033;450670;157500;39500;20001
10_0;3;0;0;3;0;0;0;0;48;28;1;0;0;0;0;0;0;5;48;28;1;0;0;91,875000;149.164;0;196001;536989;157500;46500;20001
11_0;2;0;0;3;1;0;0;0;57;15;1;0;0;0;0;0;1;6;57;15;1;1;1;89,849537;125.69;7541.4;149445;614624;105000;52000;20001
12_0;8;1;0;16;25;0;0;0;53;26;2;2;0;0;0;0;0;6;53;26;2;1;0;87,170966;106.296;159444;206108;459198;705000;672500;106672
13_0;2;0;0;3;2;0;0;0;57;18;0;0;0;0;0;0;0;6;57;18;0;0;0;90,649802;105.205;12624.6;127824;454485;105000;55000;20001
14_0;8;0;0;17;27;0;0;0;76;27;4;0;0;0;0;0;0;6;76;27;4;0;0;90,467060;84.6637;137155;153749;365747;420000;600500;113339
15_0;8;0;0;17;27;0;0;0;79;32;1;0;0;0;0;0;0;6;79;32;1;0;0;90,414208;83.6099;135448;155431;361195;420000;550000;113339
16_0;2;0;0;4;0;0;0;0;64;31;3;0;0;0;0;0;0;7;64;31;3;0;1;91,939528;93.2017;0;156765;454451;105000;86500;26668
17_0;3;0;1;10;0;0;0;0;89;36;5;0;8;0;0;0;0;0;89;36;5;0;1;96,008412;102.297;0;417476;0;4657500;2.8045e+06;66670
18_0;5;1;0;6;0;1;0;0;90;34;3;0;0;0;0;0;0;0;90;34;3;0;0;97,856025;124.668;7480.11;265793;0;547500;108000;40002
19_0;5;0;0;5;0;1;0;0;79;31;3;0;0;0;0;0;0;2;79;31;3;0;2;97,008998;128.355;7701.3;244773;140035;262500;105000;33335
20_0;6;1;0;5;0;0;0;0;95;41;5;1;0;0;0;0;0;3;95;41;5;1;1;95,491002;169.512;0;499213;282237;600000;207000;33335
21_0;5;0;0;4;0;0;0;0;83;47;2;0;0;0;0;0;1;5;83;47;2;1;2;94,618545;155.618;0;350607;505603;262500;84000;26668
22_0;4;0;0;4;0;0;0;0;88;37;3;0;0;0;0;0;3;7;88;37;3;2;2;92,451095;149.164;0;322492;828753;210000;92500;26668
23_0;4;1;0;6;0;1;0;0;78;35;3;3;0;0;0;0;1;8;78;35;3;1;1;91,649061;125.69;7541.4;321012;744588;495000;329500;40002
24_0;11;0;1;24;0;33;0;0;85;37;2;0;5;0;0;0;3;3;85;37;2;2;0;92,131260;106.296;210466;249051;395633;5077500;2.357e+06;160008
25_0;3;1;0;7;0;3;0;0;86;40;3;4;0;0;0;0;0;3;86;40;3;1;0;94,972613;105.205;18936.9;294574;227243;442500;445000;46669
26_0;14;0;0;30;29;21;0;0;102;31;4;0;0;0;0;0;0;5;102;31;4;0;2;92,893112;84.6637;253991;193541;293275;735000;1.03e+06;200010
27_0;14;1;0;30;25;24;0;0;100;53;9;0;0;0;0;0;0;7;100;53;9;0;2;91,751137;83.6099;245813;239626;363703;1020000;1.126e+06;200010
28_0;3;0;0;5;1;0;0;0;111;47;1;0;0;0;0;0;1;7;111;47;1;1;0;93,171702;93.2017;5592.1;245959;531995;157500;84000;33335
29_0;5;1;0;8;3;0;0;0;119;54;2;2;0;0;0;0;0;10;119;54;2;1;3;93,272917;102.297;18413.5;356916;615626;547500;293500;53336
0_1;1;0;0;1;0;0;0;0;18;9;2;0;0;0;0;0;0;0;18;9;2;0;0;97,430556;106.296;0;55061.2;0;52500;46000;6667
1_1;1;0;0;1;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;97,152778;105.205;0;60387.6;0;52500;27500;6667
2_1;1;1;0;2;0;0;0;0;35;11;1;0;0;0;0;0;0;0;35;11;1;0;0;98,067956;84.6637;0;65953;0;337500;29500;13334
3_1;1;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;1;33;12;2;0;1;97,217262;83.6099;0;67138.8;26671.6;52500;49000;13334
4_1;1;0;0;2;0;0;0;0;38;9;1;0;0;0;0;0;0;1;38;9;1;0;0;96,269841;93.2017;0;73070.1;67105.2;52500;27500;13334
5_1;2;0;0;3;0;0;0;0;54;19;0;0;0;0;0;0;0;1;54;19;0;0;0;96,841931;102.297;0;121734;73654.1;105000;19000;20001
6_1;3;0;0;4;1;0;0;0;52;15;2;0;0;0;0;0;0;1;52;15;2;0;0;96,812169;124.668;7480.11;143119;89761.3;157500;70500;26668
7_1;3;0;0;3;0;0;0;0;49;26;2;0;0;0;0;0;0;2;49;26;2;0;1;95,806878;128.355;0;169814;155695;157500;63000;20001
8_1;4;1;0;4;1;0;0;0;44;25;2;0;0;0;0;0;0;2;44;25;2;0;0;95,489418;169.512;10170.7;208161;244097;495000;80500;26668
9_1;3;0;0;3;0;0;0;0;49;22;2;0;0;0;0;0;0;2;49;22;2;0;0;95,563823;155.618;0;193433;224090;157500;59000;20001
10_1;3;0;0;3;0;0;0;0;56;26;3;0;0;0;0;0;0;3;56;26;3;0;1;94,272487;149.164;0;218077;298626;157500;81500;20001
11_1;2;0;0;3;1;0;0;0;50;20;2;0;0;0;0;0;0;3;50;20;2;0;0;94,315476;125.69;7541.4;153090;271490;105000;75500;20001
12_1;8;1;0;16;25;0;0;0;53;20;3;0;0;0;0;0;0;4;53;20;3;0;1;90,995370;106.296;159444;137866;281578;705000;538000;106672
13_1;2;0;0;3;2;0;0;0;49;22;2;0;0;0;0;0;0;4;49;22;2;0;0;92,984458;105.205;12624.6;130770;302990;105000;96000;20001
14_1;8;0;0;17;27;0;0;0;69;26;3;0;0;0;0;0;0;4;69;26;3;0;0;92,432399;84.6637;137155;140288;243831;420000;581000;113339
15_1;8;0;0;17;27;0;0;0;71;31;3;0;0;0;0;0;0;4;71;31;3;0;0;92,272616;83.6099;135448;149411;240797;420000;586000;113339
16_1;2;0;0;4;0;0;0;0;72;25;3;0;0;0;0;0;0;5;72;25;3;0;1;93,726647;93.2017;0;156765;318936;105000;80500;26668
17_1;3;0;1;10;0;0;0;0;84;34;4;0;5;0;0;0;2;0;84;34;4;2;0;96,900430;102.297;0;238967;85213.7;4657500;1.7805e+06;66670
18_1;5;1;0;6;0;1;0;0;90;37;2;2;0;0;0;0;0;0;90;37;2;0;0;97,779734;124.668;7480.11;275517;0;547500;239500;40002
19_1;5;0;0;5;0;1;0;0;92;38;5;0;0;0;0;0;1;1;92;38;5;1;1;96,996283;128.355;7701.3;296500;89976.9;262500;149000;33335
20_1;6;1;0;5;0;0;0;0;82;33;3;2;0;0;0;0;0;1;82;33;3;1;0;96,803599;169.512;0;431917;122049;600000;235500;33335
21_1;5;0;0;4;0;0;0;0;94;42;3;0;0;0;0;0;0;1;94;42;3;0;0;96,995305;155.618;0;366013;112045;262500;97500;26668
22_1;4;0;0;4;0;0;0;0;104;30;3;0;0;0;0;0;0;4;104;30;3;0;3;95,787363;149.164;0;337408;305040;210000;85500;26668
23_1;4;1;0;6;0;1;0;0;83;36;1;1;0;0;0;0;0;4;83;36;1;1;0;94,650822;125.69;7541.4;317870;361987;495000;146500;40002
24_1;11;0;1;24;0;33;0;0;91;41;3;0;5;0;0;0;1;1;91;41;3;1;2;91,673513;106.296;210466;576868;117563;5077500;2.3795e+06;160008
25_1;3;1;0;7;0;3;0;0;86;32;3;0;0;0;0;0;1;3;86;32;3;0;2;95,328638;105.205;18936.9;213776;269745;442500;143000;46669
26_1;14;0;0;30;29;21;0;0;110;48;2;0;0;0;0;0;1;4;110;48;2;0;1;92,805393;84.6637;253991;226729;269230;735000;1.01e+06;200010
27_1;14;1;0;30;25;24;0;0;102;43;4;0;0;0;0;0;1;4;102;43;4;0;0;92,636452;83.6099;245813;211199;300996;1020000;1.0235e+06;200010
28_1;3;0;0;5;1;0;0;0;98;31;6;0;0;0;0;0;2;5;98;31;6;1;1;94,558155;93.2017;5592.1;213805;405054;157500;160500;33335
29_1;5;1;0;8;3;0;0;0;134;49;7;2;0;0;0;0;0;6;134;49;7;0;1;95,016667;102.297;18413.5;335535;380137;547500;381000;53336
0_2;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;98,020833;106.296;0;42412;0;52500;25500;6667
1_2;1;0;0;1;0;0;0;0;11;12;1;0;0;0;0;0;1;0;11;12;1;1;0;96,800595;105.205;0;46185;21672.2;52500;30500;6667
2_2;1;1;0;2;0;0;0;0;33;16;1;2;0;0;0;0;0;0;33;16;1;1;0;96,515377;84.6637;0;118952;0;337500;181500;13334
3_2;1;0;0;2;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;98,437500;83.6099;0;52674.3;0;52500;12000;13334
4_2;1;0;0;2;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,844742;93.2017;0;80992.2;0;52500;35500;13334
5_2;2;0;0;3;0;0;0;0;44;15;2;0;0;0;0;0;0;0;44;15;2;0;0;98,300265;102.297;0;105162;0;105000;52000;20001
6_2;3;0;0;4;1;0;0;0;58;20;1;0;0;0;0;0;0;0;58;20;1;0;0;97,744709;124.668;7480.11;162568;0;157500;57000;26668
7_2;3;0;0;3;0;0;0;0;53;22;3;0;0;0;0;0;1;1;53;22;3;1;1;96,916336;128.355;0;171611;67771.4;157500;77500;20001
8_2;4;1;0;4;1;0;0;0;45;27;0;1;0;0;0;0;0;2;45;27;0;0;1;96,471561;169.512;10170.7;210364;141203;495000;119000;26668
9_2;3;0;0;3;0;0;0;0;51;29;2;0;0;0;0;0;0;2;51;29;2;0;0;95,282738;155.618;0;219888;224090;157500;66000;20001
10_2;3;0;0;3;0;0;0;0;48;17;1;0;0;0;0;0;0;4;48;17;1;0;2;94,310516;149.164;0;163185;350087;157500;35500;20001
11_2;2;0;0;3;1;0;0;0;54;15;4;0;0;0;0;0;0;5;54;15;4;0;1;92,663690;125.69;7541.4;156610;393535;105000;107500;20001
12_2;8;1;0;16;25;0;0;0;55;26;3;1;0;0;0;0;0;5;55;26;3;1;0;88,298611;106.296;159444;210147;382665;705000;617500;106672
13_2;2;0;0;3;2;0;0;0;57;16;1;0;0;0;0;0;0;7;57;16;1;0;2;91,410384;105.205;12624.6;127193;406722;105000;71500;20001
14_2;8;0;0;17;27;0;0;0;72;30;5;0;0;0;0;0;0;7;72;30;5;0;0;89,540315;84.6637;137155;156628;426705;420000;622000;113339
15_2;8;0;0;17;27;0;0;0;65;29;3;0;0;0;0;0;0;8;65;29;3;0;1;89,621436;83.6099;135448;138542;432013;420000;584000;113339
16_2;2;0;0;4;0;0;0;0;70;26;6;0;0;0;0;0;0;8;70;26;6;0;0;90,739921;93.2017;0;165340;536842;105000;137000;26668
17_2;3;0;1;10;0;0;0;0;74;32;4;0;8;0;0;0;0;0;74;32;4;0;0;97,748435;102.297;0;235489;0;4657500;2.782e+06;66670
18_2;5;1;0;6;0;1;0;0;99;30;5;2;0;0;0;0;0;1;99;30;5;2;1;96,631455;124.668;7480.11;413276;8602.12;547500;288000;40002
19_2;5;0;0;5;0;1;0;0;84;42;3;0;0;0;0;0;1;4;84;42;3;1;3;95,896909;128.355;7701.3;282638;248110;262500;116000;33335
