Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;53;19;3;0;0;0;0;0;0;0;53;19;3;0;0;97,635185;149.164;0;190482;0;157500;74500;20001
1_0;2;1;0;4;0;0;0;0;48;28;2;2;0;0;0;0;0;0;48;28;2;2;0;95,540741;125.69;0;302661;0;390000;212000;26668
2_0;2;0;0;3;0;0;0;0;47;20;3;0;0;0;0;0;0;0;47;20;3;0;0;97,764815;106.296;0;128299;0;105000;75500;20001
3_0;2;0;0;3;0;0;0;0;44;25;1;0;0;0;0;0;0;1;44;25;1;0;1;96,968519;105.205;0;125615;46605.8;105000;43500;20001
4_0;2;0;0;3;0;0;0;0;51;18;0;0;0;0;0;0;0;3;51;18;0;0;2;94,862963;84.6637;0;95246.6;139610;105000;18000;20001
5_0;2;0;0;3;0;0;0;0;49;17;2;0;0;0;0;0;1;3;49;17;2;1;0;93,148148;83.6099;0;95566.2;213791;105000;54000;20001
6_0;4;0;0;8;11;0;0;0;47;20;4;0;0;0;0;0;1;3;47;20;4;0;0;91,146296;93.2017;61513.1;115663;268421;210000;297500;53336
7_0;2;1;0;4;2;0;0;0;39;12;3;2;0;0;0;0;0;4;39;12;3;1;1;91,703704;102.297;12275.7;151707;294310;390000;251500;26668
8_0;3;0;0;3;1;0;0;0;41;19;4;0;0;0;0;0;0;5;41;19;4;0;1;91,662963;124.668;7480.11;141000;412777;157500;111500;20001
9_0;14;0;1;20;27;0;0;0;42;20;2;0;5;0;0;0;0;0;42;20;2;0;0;94,485185;128.355;207935;174306;0;5235000;2.229e+06;133340
10_0;3;0;0;3;0;0;0;0;52;21;3;0;0;0;0;1;0;0;52;21;4;0;0;96,627778;169.512;0;220705;87976.7;157500;76500;20001
11_0;3;0;0;3;0;0;0;0;47;13;3;0;0;0;0;0;0;1;47;13;2;0;1;97,827778;155.618;0;164177;18362.9;157500;68500;20001
12_0;14;0;0;19;34;0;0;0;50;16;0;0;0;0;0;0;0;1;50;16;0;0;0;92,907407;149.164;304294;159605;107398;735000;645000;126673
13_0;3;0;0;4;0;2;0;0;48;22;2;0;0;0;0;0;0;1;48;22;2;0;0;96,170370;125.69;15082.8;154347;90496.8;157500;96000;26668
14_0;2;1;0;4;0;1;0;0;44;15;1;0;0;0;0;0;0;1;44;15;1;0;0;96,714815;106.296;6377.75;105658;76533;390000;52000;26668
15_0;2;0;0;4;0;2;0;0;48;22;1;0;0;0;0;0;0;1;48;22;1;0;0;96,233333;105.205;12624.6;125615;75747.5;105000;77500;26668
16_0;2;0;0;3;0;1;0;0;46;16;0;0;0;0;0;0;0;1;46;16;0;0;0;96,685185;84.6637;5079.82;85510.3;60957.8;105000;34500;20001
17_0;2;0;0;4;0;2;0;0;42;20;3;0;0;0;0;0;1;1;42;20;3;1;0;95,398148;83.6099;10033.2;94646.5;103091;105000;112500;26668
18_0;3;0;0;5;0;4;0;0;41;20;3;0;0;0;0;0;2;2;41;20;3;1;1;93,683333;93.2017;22368.4;104106;191436;157500;149500;33335
