Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;9;5;1;0;0;0;0;0;0;0;9;5;1;0;0;97,664931;106.296;0;28593.6;0;52500;23500;20001
1_0;1;0;0;4;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;105.205;0;22619.1;0;52500;4000;26668
2_0;1;0;0;5;0;0;0;0;18;5;3;0;0;0;0;0;0;0;18;5;3;0;0;97,951389;84.6637;0;39961.2;0;52500;60500;33335
3_0;1;0;0;5;0;0;0;0;22;4;0;0;0;0;0;0;0;0;22;4;0;0;0;98,220486;83.6099;0;34280.1;0;52500;4000;33335
4_0;1;0;0;5;0;0;0;0;23;7;0;0;0;0;0;0;0;0;23;7;0;0;0;97,894965;93.2017;0;45202.8;0;52500;7000;33335
5_0;2;0;0;4;0;0;0;0;28;14;2;0;0;0;0;0;0;0;28;14;2;0;0;97,777778;102.297;0;78564.4;0;105000;51000;26668
6_0;2;1;0;4;0;0;0;0;26;10;0;0;0;0;0;0;1;0;26;10;0;1;0;97,320602;124.668;0;73554.4;41888.6;390000;10000;26668
7_0;2;0;0;3;0;0;0;0;28;13;2;0;0;0;0;0;1;0;28;13;2;0;0;95,752315;128.355;0;96009.5;92415.6;105000;50000;20001
8_0;2;0;0;3;0;0;0;0;32;13;1;0;0;0;0;0;1;0;32;13;1;0;0;95,677083;169.512;0;131202;122049;105000;31500;20001
9_0;2;0;0;3;0;0;0;0;31;13;2;0;0;0;0;0;1;0;31;13;2;0;0;95,622106;155.618;0;123405;112045;105000;50000;20001
10_0;2;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;1;0;29;11;1;0;0;95,923032;149.164;0;102774;107398;105000;29500;20001
11_0;2;0;0;3;0;0;0;0;32;10;4;0;0;0;0;0;1;0;32;10;4;0;0;95,555556;125.69;0;102563;90496.8;105000;84000;20001
12_0;6;0;0;11;16;0;0;0;31;7;3;1;1;0;0;0;0;0;31;7;3;0;1;90,784144;106.296;102044;236508;0;315000;766500;73337
13_0;1;0;0;5;0;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;97,690972;105.205;0;83953.5;0;52500;51000;33335
14_0;5;0;0;11;16;0;0;0;40;16;1;0;1;0;0;0;0;0;40;16;1;0;1;92,608507;84.6637;81277.1;207087;0;262500;665000;73337
15_0;5;0;0;11;15;0;0;0;43;11;2;0;0;0;0;0;0;0;43;11;2;0;0;96,022135;83.6099;75248.9;78008.1;0;262500;325500;73337
16_0;2;0;0;5;0;0;0;0;37;16;3;0;0;0;0;0;0;0;37;16;3;0;0;97,879774;93.2017;0;91058;0;105000;71500;33335
17_0;2;0;0;4;1;0;0;0;53;33;0;0;0;0;0;0;0;0;53;33;0;0;0;97,369792;102.297;6137.84;148843;0;105000;51500;26668
0_1;1;0;0;3;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,350694;106.296;0;20196.2;0;52500;2000;20001
1_1;1;0;0;4;0;0;0;0;12;2;2;0;0;0;0;0;0;0;12;2;2;0;0;97,500000;105.205;0;30299;0;52500;39000;26668
2_1;1;0;0;5;0;0;0;0;20;7;0;0;0;0;0;0;0;0;20;7;0;0;0;98,090278;84.6637;0;37252;0;52500;7000;33335
3_1;1;0;0;5;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;98,072917;83.6099;0;37122.8;0;52500;25500;33335
4_1;1;0;0;5;0;0;0;0;27;9;0;1;0;0;0;0;1;0;27;9;0;2;0;92,595486;93.2017;0;103920;55082.2;52500;82500;33335
5_1;2;0;0;4;0;0;0;0;33;9;2;1;0;0;0;0;0;0;33;9;2;0;0;97,774884;102.297;0;78666.7;0;105000;119500;26668
6_1;2;1;0;4;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;98,237847;124.668;0;75923.1;0;390000;28500;26668
7_1;2;0;0;3;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;1;98,046875;128.355;0;78296.5;8343.07;105000;11000;20001
8_1;2;0;0;3;0;0;0;0;25;10;0;0;0;0;0;0;0;1;25;10;0;0;0;96,252894;169.512;0;97469.4;122049;105000;10000;20001
9_1;2;0;0;3;0;0;0;0;31;10;2;0;0;0;0;0;1;2;31;10;2;1;1;94,661458;155.618;0;114068;173047;105000;47000;20001
10_1;2;0;0;3;0;0;0;0;30;10;0;0;0;0;0;0;1;3;30;10;0;0;1;91,125579;149.164;0;96956.4;360529;105000;10000;20001
11_1;2;0;0;3;0;0;0;0;31;12;0;0;0;0;0;0;2;3;31;12;0;1;0;89,001736;125.69;0;88611.4;389136;105000;12000;20001
12_1;6;0;0;11;16;0;0;0;33;14;1;1;1;0;0;0;1;2;33;14;1;0;0;88,405671;106.296;102044;94284.4;229599;315000;736500;73337
13_1;1;0;0;5;0;0;0;0;31;11;0;1;1;0;0;0;0;1;31;11;0;0;0;95,708912;105.205;0;80271.3;75747.5;52500;419000;33335
14_1;5;0;0;11;16;0;0;0;38;18;0;0;1;0;0;0;0;1;38;18;0;0;1;91,098090;84.6637;81277.1;205055;60957.8;262500;648500;73337
15_1;5;0;0;11;15;0;0;0;48;22;1;0;1;0;0;0;0;1;48;22;1;0;1;90,655382;83.6099;75248.9;224576;60199.2;262500;652500;73337
16_1;2;0;0;5;0;0;0;0;38;19;3;0;1;0;0;0;0;1;38;19;3;0;1;92,916667;93.2017;0;237105;67105.2;105000;409000;33335
17_1;2;0;0;4;1;0;0;0;47;25;3;0;0;0;0;0;0;2;47;25;3;0;1;95,385417;102.297;6137.84;133703;132066;105000;99000;26668
0_2;1;0;0;3;0;0;0;0;10;7;0;0;0;0;0;0;0;0;10;7;0;0;0;97,482639;106.296;0;30825.8;0;52500;7000;20001
1_2;1;0;0;4;0;0;0;0;4;5;0;0;0;0;0;0;0;0;4;5;0;0;0;98,611111;105.205;0;16832.8;0;52500;5000;26668
2_2;1;0;0;5;0;0;0;0;21;14;0;0;0;0;0;0;0;0;21;14;0;0;0;97,417535;84.6637;0;50374.9;0;52500;14000;33335
3_2;1;0;0;5;0;0;0;0;25;11;0;1;0;0;0;0;0;0;25;11;0;1;0;95,117188;83.6099;0;94061.2;0;52500;84500;33335
4_2;1;0;0;5;0;0;0;0;11;9;1;0;0;0;0;0;0;0;11;9;1;0;0;98,355035;93.2017;0;35323.4;0;52500;27500;33335
5_2;2;0;0;4;0;0;0;0;30;8;1;0;0;0;0;0;0;0;30;8;1;0;0;98,136574;102.297;0;65879.5;0;105000;26500;26668
6_2;2;1;0;4;0;0;0;0;32;14;1;0;0;0;0;0;0;0;32;14;1;0;0;97,702546;124.668;0;98986.7;0;390000;32500;26668
7_2;2;0;0;3;0;0;0;0;29;11;2;0;0;0;0;0;0;2;29;11;2;0;2;97,057292;128.355;0;92800.7;37736.4;105000;48000;20001
8_2;2;0;0;3;0;0;0;0;31;11;2;0;0;0;0;0;0;2;31;11;2;0;0;93,654514;169.512;0;127643;244097;105000;48000;20001
9_2;2;0;0;3;0;0;0;0;33;15;0;0;0;0;0;0;0;2;33;15;0;0;0;93,532986;155.618;0;123716;224090;105000;15000;20001
10_2;2;0;0;3;0;0;0;0;29;12;2;0;0;0;0;0;0;3;29;12;2;0;1;93,544560;149.164;0;110829;221956;105000;49000;20001
11_2;2;0;0;3;0;0;0;0;23;10;3;0;0;0;0;0;0;3;23;10;3;0;0;91,877894;125.69;0;81321.4;271490;105000;65500;20001
12_2;6;0;0;11;16;0;0;0;38;11;1;1;1;0;0;0;0;2;38;11;1;1;0;88,987269;106.296;102044;149452;153066;315000;733500;73337
13_2;1;0;0;5;0;0;0;0;31;16;0;0;1;0;0;0;0;2;31;16;0;0;1;89,244792;105.205;0;239552;151495;52500;350500;33335
14_2;5;0;0;11;16;0;0;0;50;20;1;0;1;0;0;0;0;1;50;20;1;0;0;93,671875;84.6637;81277.1;104644;60957.8;262500;669000;73337
15_2;5;0;0;11;15;0;0;0;39;16;1;0;1;0;0;0;0;1;39;16;1;0;1;91,208767;83.6099;75248.9;203256;60199.2;262500;646500;73337
16_2;2;0;0;5;0;0;0;0;44;18;1;0;1;0;0;0;0;0;44;18;1;0;0;97,599826;93.2017;0;103081;0;105000;371000;33335
