Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;30;14;2;0;0;0;0;0;0;0;30;14;2;0;0;98,152778;106.296;0;84824.1;0;105000;51000;13334
1_0;2;0;0;2;0;0;0;0;36;18;4;0;0;0;0;0;0;0;36;18;4;0;0;97,601852;105.205;0;108992;0;105000;92000;13334
2_0;1;0;0;2;0;0;0;0;36;12;1;0;1;0;0;0;0;0;36;12;1;0;1;94,662037;84.6637;0;195234;0;52500;365000;13334
3_0;1;0;0;3;0;0;0;0;33;10;1;1;0;0;0;0;0;0;33;10;1;1;0;97,085648;83.6099;0;105265;0;52500;102000;20001
4_0;1;0;0;3;0;0;0;0;33;12;1;1;0;0;0;0;0;0;33;12;1;1;0;96,993056;93.2017;0;121069;0;52500;104000;20001
5_0;2;0;0;3;0;0;0;0;36;18;0;0;1;0;0;0;0;0;36;18;0;0;1;94,462963;102.297;0;244695;0;105000;352500;20001
6_0;2;0;0;3;0;0;0;0;39;14;3;0;0;0;0;0;0;0;39;14;3;0;0;97,761574;124.668;0;120554;0;105000;69500;20001
7_0;2;0;0;3;0;0;0;0;38;14;1;0;1;0;0;0;0;0;38;14;1;0;1;94,500000;128.355;0;304971;0;105000;367000;20001
8_0;3;0;0;2;0;0;0;0;38;15;1;0;0;0;0;0;0;0;38;15;1;0;0;97,907407;169.512;0;153239;0;157500;33500;13334
9_0;3;0;0;2;0;0;0;0;36;15;1;0;0;0;0;0;0;0;36;15;1;0;0;97,976852;155.618;0;136010;0;157500;33500;13334
10_0;2;0;0;3;0;0;0;0;32;23;2;0;1;0;0;0;0;0;32;23;2;0;1;94,212963;149.164;0;372909;0;105000;394500;20001
11_0;3;0;0;4;0;0;0;0;81;30;1;2;0;0;0;0;0;0;81;30;1;2;0;96,633102;125.69;0;365632;0;157500;195500;26668
0_1;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;106.296;0;99811.8;0;105000;34500;13334
1_1;2;0;0;2;0;0;0;0;31;13;2;1;0;0;0;0;0;0;31;13;2;1;0;96,937500;105.205;0;139186;0;105000;123500;13334
2_1;1;0;0;2;0;0;0;0;39;8;2;0;0;0;0;0;0;0;39;8;2;0;0;98,118056;84.6637;0;68831.5;0;52500;45000;13334
3_1;1;0;0;3;0;0;0;0;41;21;1;0;1;0;0;0;0;0;41;21;1;0;1;94,071759;83.6099;0;214125;0;52500;374000;20001
4_1;1;0;0;3;0;0;0;0;39;16;3;1;1;0;0;0;0;0;39;16;3;1;1;92,988426;93.2017;0;282308;0;52500;479500;20001
5_1;2;0;0;3;0;0;0;0;35;14;1;0;1;0;0;0;0;0;35;14;1;0;1;94,604167;102.297;0;238455;0;105000;367000;20001
6_1;2;0;0;3;0;0;0;0;43;12;0;0;0;0;0;0;0;0;43;12;0;0;0;97,951389;124.668;0;110332;0;105000;12000;20001
7_1;2;0;0;3;0;0;0;0;39;14;2;1;0;0;0;0;0;0;39;14;2;1;0;96,613426;128.355;0;187783;0;105000;124500;20001
8_1;3;0;0;2;0;0;0;0;32;16;1;1;0;0;0;0;0;0;32;16;1;1;0;96,842593;169.512;0;231214;0;157500;108000;13334
9_1;3;0;0;2;0;0;0;0;41;19;3;0;0;0;0;0;0;1;41;19;3;0;1;96,627315;155.618;0;170713;56022.5;157500;74500;13334
10_1;2;0;0;3;0;0;0;0;29;13;0;0;1;0;0;0;0;0;29;13;0;0;0;98,270833;149.164;0;111425;0;105000;347500;20001
11_1;3;0;0;4;0;0;0;0;72;32;5;1;0;0;0;0;0;0;72;32;5;1;0;97,199074;125.69;0;304170;0;157500;198000;26668
0_2;2;0;0;2;0;0;0;0;34;23;1;0;0;0;0;0;0;0;34;23;1;0;0;97,675926;106.296;0;106721;0;105000;41500;13334
1_2;2;0;0;2;0;0;0;0;43;17;3;1;0;0;0;0;0;0;43;17;3;1;0;96,256944;105.205;0;170116;0;105000;146000;13334
