Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;21;10;2;0;0;0;0;0;0;0;21;10;2;0;0;97,975694;106.296;0;61970.5;0;52500;47000;20001
1_0;1;0;0;3;0;0;0;0;26;13;2;0;0;0;0;0;0;0;26;13;2;0;0;97,506944;105.205;0;75537.1;0;52500;50000;20001
2_0;1;0;0;3;0;0;0;0;22;10;1;0;0;0;0;0;0;2;22;10;1;0;2;94,909722;84.6637;0;47750.3;76366.6;52500;28500;20001
3_0;1;0;0;3;0;0;0;0;23;5;0;0;0;0;0;0;0;2;23;5;0;0;0;93,454861;83.6099;0;37206.4;120398;52500;5000;20001
4_0;1;0;0;3;0;0;0;0;26;10;0;0;0;0;0;0;2;3;26;10;0;2;1;90,895833;93.2017;0;54989;189386;52500;10000;20001
5_0;1;0;0;3;0;0;0;0;26;6;0;0;0;0;0;0;2;3;26;6;0;0;0;85,729167;102.297;0;52171.7;368271;52500;6000;20001
6_0;1;0;0;2;0;0;0;0;28;7;0;0;0;0;0;0;2;4;28;7;0;0;1;85,180556;124.668;0;69814.3;462271;52500;7000;13334
7_0;2;0;0;3;0;0;0;0;22;6;2;0;0;0;0;0;2;4;22;6;2;0;0;83,201389;128.355;0;66487.9;554494;105000;43000;20001
8_0;2;1;0;4;0;0;0;0;34;10;1;2;0;0;0;0;1;5;34;10;1;1;1;80,770833;169.512;0;220366;718392;390000;175500;26668
9_0;2;0;0;3;0;0;0;0;20;7;0;0;0;0;0;0;1;5;20;7;0;0;0;83,472222;155.618;0;68471.9;672270;105000;7000;20001
10_0;2;1;0;4;2;0;0;0;24;5;1;1;0;0;0;0;0;5;24;5;1;0;0;85,277778;149.164;17899.6;77565.1;536989;390000;134000;26668
11_0;2;0;0;3;3;0;0;0;24;9;2;0;0;0;0;0;0;6;24;9;2;0;1;83,899306;125.69;22624.2;76419.5;483781;105000;101500;20001
12_0;10;0;0;19;35;0;0;0;25;4;0;0;0;0;0;0;0;6;25;4;0;0;0;76,128472;106.296;223221;48364.6;459198;525000;651500;126673
13_0;1;1;0;4;0;0;0;0;27;15;1;1;0;0;0;0;0;8;27;15;1;1;2;78,038194;105.205;0;133505;531916;337500;107000;26668
14_0;1;0;0;3;0;0;0;0;26;7;2;0;0;0;0;0;0;8;26;7;2;0;0;77,923611;84.6637;0;50628.9;487663;52500;44000;20001
15_0;1;1;0;4;0;0;0;0;25;11;1;0;0;0;0;0;0;9;25;11;1;0;1;75,534722;83.6099;0;52590.7;536525;337500;29500;26668
16_0;1;0;1;10;0;0;0;0;24;6;0;0;9;0;0;0;0;0;24;6;0;0;0;96,708333;93.2017;0;88355.2;0;4552500;3.0165e+06;66670
17_0;1;0;0;3;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833;102.297;0;58309.5;0;52500;12000;20001
18_0;3;0;0;3;0;2;0;0;23;9;5;0;0;0;0;0;0;1;23;9;5;0;1;96,114583;124.668;14960.2;86644.6;37899.2;157500;138500;20001
19_0;2;0;0;3;0;2;0;0;26;10;1;0;0;0;0;0;0;1;26;10;1;0;0;94,916667;128.355;15402.6;80093.5;92415.6;105000;65500;20001
20_0;2;0;0;3;0;0;0;0;22;9;0;0;0;0;0;0;0;1;22;9;0;0;0;95,729167;169.512;0;86451.1;122049;105000;9000;20001
21_0;3;0;0;3;0;2;0;0;23;11;1;0;0;0;0;0;1;1;23;11;1;1;0;92,663194;155.618;18674.2;93215.2;216931;157500;66500;20001
22_0;2;1;0;4;0;2;0;0;21;9;0;2;0;0;0;0;0;2;21;9;0;1;1;91,506944;149.164;17899.6;156771;190184;390000;193000;26668
23_0;2;0;0;3;0;2;0;0;26;7;3;0;0;0;0;0;0;2;26;7;3;0;0;92,388889;125.69;15082.8;79436.1;180994;105000;99500;20001
24_0;9;0;0;17;0;30;0;0;27;9;0;0;0;0;0;0;0;2;27;9;0;0;0;86,718750;106.296;191333;62183.1;153066;472500;564000;113339
25_0;1;1;0;4;0;0;0;0;24;12;0;0;0;0;0;0;0;2;24;12;0;0;0;92,916667;105.205;0;63122.9;151495;337500;12000;26668
26_0;1;0;0;3;0;0;0;0;23;12;2;0;0;0;0;0;0;4;23;12;2;0;2;90,906250;84.6637;0;55285.4;166449;52500;49000;20001
27_0;1;0;0;3;0;0;0;0;21;11;2;0;0;0;0;0;0;4;21;11;2;0;0;87,906250;83.6099;0;50416.8;240797;52500;48000;20001
28_0;1;0;0;3;0;0;0;0;27;14;4;0;0;0;0;0;1;4;27;14;4;1;0;86,302083;93.2017;0;76518.6;291162;52500;88000;20001
29_0;2;1;0;4;0;0;0;0;53;27;0;2;0;0;0;0;0;4;53;27;0;1;0;91,717014;102.297;0;193444;294616;390000;174000;26668
0_1;1;0;0;3;0;0;0;0;25;5;1;0;0;0;0;0;0;0;25;5;1;0;0;98,232639;106.296;0;54104.6;0;52500;23500;20001
1_1;1;0;0;3;0;0;0;0;23;13;0;0;0;0;0;0;0;0;23;13;0;0;0;97,899306;105.205;0;63649;0;52500;13000;20001
2_1;1;0;0;3;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;84.6637;0;47835;0;52500;8000;20001
3_1;1;0;0;3;0;0;0;0;30;14;0;0;0;0;0;0;0;0;30;14;0;0;0;97,465278;83.6099;0;61035.3;0;52500;14000;20001
4_1;1;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;1;0;0;97,850694;93.2017;0;57691.8;0;52500;27500;20001
5_1;1;0;0;3;0;0;0;0;24;2;1;0;0;0;0;0;0;0;24;2;1;0;0;98,493056;102.297;0;44397.1;0;52500;20500;20001
6_1;1;0;0;2;0;0;0;0;27;12;0;0;0;0;0;0;0;0;27;12;0;0;0;97,760417;124.668;0;80411.2;0;52500;12000;13334
7_1;2;0;0;3;0;0;0;0;30;12;1;0;0;0;0;0;0;0;30;12;1;0;0;97,486111;128.355;0;92929;0;105000;30500;20001
8_1;2;1;0;4;0;0;0;0;24;6;0;0;0;0;0;0;0;1;24;6;0;0;1;95,881944;169.512;0;81365.8;119675;390000;6000;26668
9_1;2;0;0;3;0;0;0;0;26;16;0;0;0;0;0;0;0;2;26;16;0;0;1;94,951389;155.618;0;110489;115780;105000;16000;20001
10_1;2;1;0;4;2;0;0;0;26;13;1;0;0;0;0;0;0;3;26;13;1;0;1;90,895833;149.164;17899.6;102028;271180;390000;68500;26668
11_1;2;0;0;3;3;0;0;0;25;12;1;0;0;0;0;0;1;3;25;12;1;1;0;87,986111;125.69;22624.2;81572.8;330690;105000;86000;20001
12_1;10;0;0;19;35;0;0;0;22;11;0;0;0;0;0;0;2;3;22;11;0;1;0;80,621528;106.296;223221;58462.7;311553;525000;658500;126673
13_1;1;1;0;4;0;0;0;0;25;9;1;1;0;0;0;0;1;3;25;9;1;0;0;87,864583;105.205;0;64701;302990;337500;101000;26668
14_1;1;0;0;3;0;0;0;0;25;8;1;0;0;0;0;0;1;3;25;8;1;0;0;88,024306;84.6637;0;48173.6;243831;52500;26500;20001
15_1;1;1;0;4;0;0;0;0;25;11;1;1;0;0;0;0;0;3;25;11;1;0;0;90,225694;83.6099;0;54764.5;180597;337500;103000;26668
16_1;1;0;1;10;0;0;0;0;22;11;0;0;4;0;0;0;0;0;22;11;0;0;1;92,368056;93.2017;0;204857;0;4552500;1.349e+06;66670
17_1;1;0;0;3;0;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;97,590278;102.297;0;70994.4;0;52500;27500;20001
18_1;3;0;0;3;0;2;0;0;26;10;0;0;0;0;0;0;0;1;26;10;0;0;1;95,461806;124.668;14960.2;73554.4;74427.1;157500;47000;20001
19_1;2;0;0;3;0;2;0;0;28;8;0;0;0;0;0;0;0;1;28;8;0;0;0;95,069444;128.355;15402.6;74445.9;92415.6;105000;45000;20001
20_1;2;0;0;3;0;0;0;0;25;5;0;0;0;0;0;0;0;1;25;5;0;0;0;95,850694;169.512;0;80518.2;122049;105000;5000;20001
21_1;3;0;0;3;0;2;0;0;24;10;1;0;0;0;0;0;0;1;24;10;1;0;0;95,020833;155.618;18674.2;92437.1;112045;157500;65500;20001
22_1;2;1;0;4;0;2;0;0;25;10;1;0;0;0;0;0;0;2;25;10;1;0;1;93,302083;149.164;17899.6;90840.7;178996;390000;65500;26668
23_1;2;0;0;3;0;2;0;0;30;11;0;0;0;0;0;0;0;2;30;11;0;0;0;92,256944;125.69;15082.8;84212.3;180994;105000;48000;20001
24_1;9;0;0;17;0;30;0;0;24;7;2;0;0;0;0;0;0;4;24;7;2;0;2;84,784722;106.296;191333;60376;214080;472500;599000;113339
25_1;1;1;0;4;0;0;0;0;23;7;0;0;0;0;0;0;0;5;23;7;0;0;1;88,291667;105.205;0;51024.4;303727;337500;7000;26668
26_1;1;0;0;3;0;0;0;0;26;8;0;0;0;0;0;0;0;6;26;8;0;0;1;83,982639;84.6637;0;46565;343988;52500;8000;20001
27_1;1;0;0;3;0;0;0;0;27;7;0;0;0;0;0;0;0;6;27;7;0;0;0;83,107639;83.6099;0;45567.4;361195;52500;7000;20001
