Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;35,138889172;0;0;80324;0;0;0
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;2;0;0;0;0;97,708333162;0;5346;0;52500;0;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;98,611111152;0;4560;0;52500;0;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056142;0;9230;0;52500;1000;13334
4_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;3;1;1;0;0;97,708333132;0;13068;0;52500;19500;20001
5_0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;7;2;0;1;0;0;2;0;0;0;7;4;0;1;0;83,489583122;0;82350;33672;0;75500;20001
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;3;0;0;0;97,902778112;0;16912;0;52500;5000;13334
7_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,106481122;0;30500;0;52500;5000;20001
8_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;10;5;0;0;0;0;0;0;0;0;10;5;0;0;0;97,685185132;0;33000;0;52500;5000;20001
9_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;6;0;0;0;0;0;0;0;0;16;6;0;0;0;97,222222142;0;51120;0;52500;6000;13334
10_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;15;7;0;0;0;0;0;0;0;1;15;7;0;0;1;95,873016152;18240;55480;21128;52500;7000;20001
11_0;1;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;14;6;1;0;1;0;0;0;0;0;14;6;1;0;0;97,245370162;9720;67392;0;52500;359000;26668
12_0;1;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;19;7;0;0;0;0;0;0;1;0;19;7;0;1;0;94,667659172;10320;73100;101480;52500;7000;20001
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;17;6;1;0;0;0;0;0;1;0;17;6;1;0;0;94,578993162;19440;66258;116640;52500;24500;20001
14_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;26;9;0;0;0;0;0;0;1;0;26;9;0;0;0;94,560185152;18240;86640;109440;52500;9000;20001
15_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;24;10;0;0;0;0;0;0;1;0;24;10;0;0;0;95,138889142;17040;79520;102240;52500;10000;20001
16_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;37;9;1;0;0;0;0;0;1;0;37;9;1;0;0;95,033951132;15840;101508;95040;52500;27500;20001
