Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;18;8;1;0;0;0;0;0;0;0;18;8;1;0;0;97,851852;106.296;0;49321.3;0;52500;26500;6667
1_0;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,828704;105.205;0;49341.1;0;52500;27500;6667
2_0;1;0;0;2;0;0;0;0;35;18;0;0;0;0;0;0;0;0;35;18;0;0;0;97,951389;84.6637;0;74927.3;0;52500;18000;13334
3_0;2;0;0;2;0;0;0;0;37;15;2;0;0;0;0;0;0;0;37;15;2;0;0;97,863426;83.6099;0;77172;0;105000;52000;13334
4_0;2;0;0;2;0;0;0;0;41;13;3;0;0;0;0;0;0;0;41;13;3;0;0;97,738426;93.2017;0;91058;0;105000;68500;13334
5_0;2;0;0;3;0;0;0;0;61;25;2;0;0;0;0;0;0;0;61;25;2;0;0;97,711420;102.297;0;151707;0;105000;62000;20001
6_0;3;0;0;3;0;0;0;0;56;18;0;0;0;0;0;0;0;0;56;18;0;0;0;98,148148;124.668;0;149602;0;157500;18000;20001
7_0;3;0;0;3;0;0;0;0;55;20;1;0;0;0;0;0;0;0;55;20;1;0;0;98,057099;128.355;0;161599;0;157500;38500;20001
8_0;4;1;0;4;0;0;0;0;56;24;1;0;0;0;0;0;0;0;56;24;1;0;0;97,910494;169.512;0;229519;0;495000;42500;26668
9_0;4;0;0;3;0;0;0;0;62;19;2;0;0;0;0;0;0;0;62;19;2;0;0;97,873457;155.618;0;214442;0;210000;56000;20001
10_0;3;0;0;3;0;0;0;0;55;21;3;0;0;0;0;0;0;0;55;21;3;0;0;97,921296;149.164;0;200923;0;157500;76500;20001
11_0;3;0;0;3;0;0;0;0;53;27;1;0;0;0;0;0;0;1;53;27;1;0;1;97,311728;125.69;0;172070;46882.4;157500;45500;20001
12_0;10;1;0;18;30;0;0;0;60;20;1;0;0;0;0;0;0;1;60;20;1;0;0;94,052469;106.296;191333;141799;76533;810000;593500;120006
13_0;2;0;0;3;0;0;0;0;58;21;0;0;0;0;0;0;0;1;58;21;0;0;0;96,898148;105.205;0;135714;75747.5;105000;21000;20001
14_0;9;0;0;19;30;0;0;0;70;33;1;0;0;0;0;0;0;1;70;33;1;0;0;95,064815;84.6637;152395;147653;60957.8;472500;606500;126673
15_0;9;1;0;19;30;0;0;0;78;25;2;1;0;0;0;0;0;2;78;25;2;1;1;93,687500;83.6099;150498;189627;115883;757500;690500;126673
16_0;3;0;0;4;0;0;0;0;78;29;4;0;0;0;0;0;0;3;78;29;4;0;1;95,609954;93.2017;0;175778;177736;157500;103000;26668
17_0;4;1;0;5;0;0;0;0;90;37;3;0;0;0;0;0;1;3;90;37;3;1;0;95,737037;102.297;0;224236;246741;495000;92500;33335
0_1;1;0;0;1;0;0;0;0;19;6;0;0;0;0;0;0;0;0;19;6;0;0;0;98,125000;106.296;0;43049.8;0;52500;6000;6667
1_1;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;98,175926;105.205;0;41450.7;0;52500;24500;6667
2_1;1;0;0;2;0;0;0;0;37;8;3;0;0;0;0;0;0;0;37;8;3;0;0;98,108796;84.6637;0;69170.2;0;52500;63500;13334
3_1;2;0;0;2;0;0;0;0;34;18;2;0;0;0;0;0;1;0;34;18;2;1;0;96,414352;83.6099;0;78426.1;51085.7;105000;55000;13334
4_1;2;0;0;2;0;0;0;0;34;13;3;0;0;0;0;0;1;1;34;13;3;0;1;95,166667;93.2017;0;81271.8;113333;105000;68500;13334
5_1;2;0;0;3;0;0;0;0;46;26;0;0;0;0;0;0;1;1;46;26;0;0;0;95,910494;102.297;0;123780;147308;105000;26000;20001
6_1;3;0;0;3;0;0;0;0;55;17;4;0;0;0;0;0;1;2;55;17;4;0;1;94,757716;124.668;0;162194;261305;157500;91000;20001
7_1;3;0;0;3;0;0;0;0;57;20;3;0;0;0;0;0;1;2;57;20;3;0;0;94,572531;128.355;0;174178;277247;157500;75500;20001
8_1;4;1;0;4;0;0;0;0;56;20;1;4;0;0;0;0;0;2;56;20;1;3;0;93,317901;169.512;0;489890;244097;495000;332500;26668
9_1;4;0;0;3;0;0;0;0;60;19;1;0;0;0;0;0;0;3;60;19;1;0;1;95,294753;155.618;0;204482;269997;210000;37500;20001
10_1;3;0;0;3;0;0;0;0;58;19;3;0;0;0;0;0;0;3;58;19;3;0;0;94,580247;149.164;0;201669;322194;157500;74500;20001
11_1;3;0;0;3;0;0;0;0;55;29;2;0;0;0;0;0;0;3;55;29;2;0;0;94,393519;125.69;0;185141;271490;157500;66000;20001
12_1;10;1;0;18;30;0;0;0;47;16;2;0;0;0;0;0;0;4;47;16;2;0;1;92,179012;106.296;191333;116181;231193;810000;608000;120006
13_1;2;0;0;3;0;0;0;0;60;21;1;0;0;0;0;0;0;4;60;21;1;0;0;93,466049;105.205;0;142447;302990;105000;39500;20001
14_1;9;0;0;19;30;0;0;0;76;28;0;0;0;0;0;0;0;7;76;28;0;0;3;91,069444;84.6637;152395;143928;356942;472500;583000;126673
15_1;9;1;0;19;30;0;0;0;73;29;1;0;0;0;0;0;0;7;73;29;1;0;0;90,105324;83.6099;150498;142889;421394;757500;602500;126673
16_1;3;0;0;4;0;0;0;0;79;32;5;0;0;0;0;0;0;8;79;32;5;0;1;91,098380;93.2017;0;185937;530877;157500;124500;26668
17_1;4;1;0;5;0;0;0;0;85;38;3;1;0;0;0;0;0;9;85;38;3;1;1;91,673148;102.297;0;272827;647133;495000;167000;33335
0_2;1;0;0;1;0;0;0;0;18;10;1;0;0;0;0;0;0;0;18;10;1;0;0;97,666667;106.296;0;53573.1;0;52500;28500;6667
1_2;1;0;0;1;0;0;0;0;18;9;0;0;0;0;0;0;0;0;18;9;0;0;0;97,916667;105.205;0;47342.2;0;52500;9000;6667
2_2;1;0;0;2;0;0;0;0;42;10;1;0;0;0;0;0;0;0;42;10;1;0;0;98,000000;84.6637;0;73149.4;0;52500;28500;13334
3_2;2;0;0;2;0;0;0;0;39;11;0;0;0;0;0;0;0;0;39;11;0;0;0;98,136574;83.6099;0;67306;0;105000;11000;13334
4_2;2;0;0;2;0;0;0;0;37;12;1;0;0;0;0;0;0;1;37;12;1;0;1;97,638889;93.2017;0;77264.2;17801.5;105000;30500;13334
5_2;2;0;0;3;0;0;0;0;59;23;3;0;0;0;0;0;0;3;59;23;3;0;2;95,307099;102.297;0;148024;163062;105000;78500;20001
6_2;3;0;0;3;0;0;0;0;65;21;3;0;0;0;0;0;0;4;65;21;3;0;1;93,550926;124.668;0;186629;334361;157500;76500;20001
7_2;3;0;0;3;0;0;0;0;49;24;0;0;0;0;0;0;1;4;49;24;0;1;0;92,779321;128.355;0;155951;444622;157500;24000;20001
8_2;4;1;0;4;0;0;0;0;63;25;3;1;0;0;0;0;0;4;63;25;3;0;0;93,128086;169.512;0;266642;488195;495000;154000;26668
9_2;4;0;0;3;0;0;0;0;51;27;3;0;0;0;0;0;0;5;51;27;3;0;1;92,425926;155.618;0;218954;544818;210000;82500;20001
10_2;3;0;0;3;0;0;0;0;48;22;0;0;0;0;0;0;0;5;48;22;0;0;0;92,654321;149.164;0;173030;536989;157500;22000;20001
11_2;3;0;0;3;0;0;0;0;57;28;4;0;0;0;0;0;0;6;57;28;4;0;1;91,168210;125.69;0;194945;524379;157500;102000;20001
12_2;10;1;0;18;30;0;0;0;57;25;3;1;0;0;0;0;0;7;57;25;3;1;1;87,233025;106.296;191333;211210;476843;810000;709000;120006
13_2;2;0;0;3;0;0;0;0;55;18;3;0;0;0;0;0;0;8;55;18;3;0;1;90,174383;105.205;0;135399;534441;105000;73500;20001
14_2;9;0;0;19;30;0;0;0;74;31;4;0;0;0;0;0;0;9;74;31;4;0;1;89,049769;84.6637;152395;157982;490626;472500;660000;126673
15_2;9;1;0;19;30;0;0;0;77;34;3;0;0;0;0;0;0;9;77;34;3;0;0;88,174769;83.6099;150498;161952;541792;757500;644500;126673
16_2;3;0;0;4;0;0;0;0;78;30;3;0;0;0;0;0;1;11;78;30;3;1;2;88,607639;93.2017;0;174473;742910;157500;85500;26668
17_2;4;1;0;5;0;0;0;0;87;51;5;1;0;0;0;0;0;11;87;51;5;0;0;90,332407;102.297;0;257892;810195;495000;217000;33335
0_3;1;0;0;1;0;0;0;0;17;4;1;0;0;0;0;0;0;0;17;4;1;0;0;98,291667;106.296;0;39223.2;0;52500;22500;6667
1_3;1;0;0;1;0;0;0;0;20;11;0;0;0;0;0;0;0;0;20;11;0;0;0;97,592593;105.205;0;54706.6;0;52500;11000;6667
2_3;1;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;0;33;12;2;0;0;98,141204;84.6637;0;67984.9;0;52500;49000;13334
3_3;2;0;0;2;0;0;0;0;39;16;1;0;0;0;0;0;0;0;39;16;1;0;0;97,826389;83.6099;0;78509.7;0;105000;34500;13334
4_3;2;0;0;2;0;0;0;0;26;18;1;0;0;0;0;0;0;0;26;18;1;0;0;98,185185;93.2017;0;73070.1;0;105000;36500;13334
5_3;2;0;0;3;0;0;0;0;52;16;6;0;0;0;0;0;0;1;52;16;6;0;1;97,398148;102.297;0;133396;39077.6;105000;127000;20001
6_3;3;0;0;3;0;0;0;0;60;16;3;0;0;0;0;0;0;2;60;16;3;0;1;95,848765;124.668;0;164812;170546;157500;71500;20001
7_3;3;0;0;3;0;0;0;0;49;18;3;0;0;0;0;0;0;2;49;18;3;0;0;95,930556;128.355;0;153641;184831;157500;73500;20001
8_3;4;1;0;4;0;0;0;0;53;15;2;2;0;0;0;0;0;3;53;15;2;2;1;93,989198;169.512;0;376825;283424;495000;199000;26668
9_3;4;0;0;3;0;0;0;0;59;29;2;0;0;0;0;0;0;3;59;29;2;0;0;94,300926;155.618;0;238562;336135;210000;66000;20001
10_3;3;0;0;3;0;0;0;0;54;23;3;0;0;0;0;0;0;4;54;23;3;0;1;94,135802;149.164;0;204653;362169;157500;78500;20001
11_3;3;0;0;3;0;0;0;0;47;35;2;0;0;0;0;0;0;5;47;35;2;0;1;92,458333;125.69;0;185141;429106;157500;72000;20001
12_3;10;1;0;18;30;0;0;0;53;17;2;0;0;0;0;0;0;6;53;17;2;0;1;89,257716;106.296;191333;127874;420719;810000;609000;120006
13_3;2;0;0;3;0;0;0;0;60;19;4;0;0;0;0;0;0;6;60;19;4;0;0;91,148148;105.205;0;148970;454485;105000;93000;20001
14_3;9;0;0;19;30;0;0;0;71;23;2;0;0;0;0;0;0;8;71;23;2;0;2;90,531250;84.6637;152395;134869;405370;472500;615000;126673
15_3;9;1;0;19;30;0;0;0;70;31;2;1;0;0;0;0;0;8;70;31;2;1;0;88,625000;83.6099;150498;189627;481593;757500;696500;126673
16_3;3;0;0;4;0;0;0;0;80;29;2;0;0;0;0;0;0;10;80;29;2;0;2;90,548611;93.2017;0;172237;588848;157500;66000;26668
17_3;4;1;0;5;0;0;0;0;94;35;3;0;0;0;0;0;0;12;94;35;3;0;2;90,264815;102.297;0;226282;849273;495000;90500;33335
0_4;1;0;0;1;0;0;0;0;15;4;1;0;0;0;0;0;0;0;15;4;1;0;0;98,430556;106.296;0;36034.3;0;52500;22500;6667
1_4;1;0;0;1;0;0;0;0;14;5;2;0;0;0;0;0;0;0;14;5;2;0;0;98,250000;105.205;0;39767.5;0;52500;42000;6667
2_4;1;0;0;2;0;0;0;0;37;14;1;0;0;0;0;0;0;0;37;14;1;0;0;97,988426;84.6637;0;73572.7;0;52500;32500;13334
