Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667;149.164;0;17899.6;0;52500;3000;6667
1_0;1;0;0;1;0;0;0;0;10;4;0;0;0;0;0;0;0;0;10;4;0;0;0;98,003472;125.69;0;28908.7;0;52500;4000;6667
2_0;1;0;0;1;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;97,662037;106.296;0;42943.5;0;52500;23500;6667
3_0;1;0;0;1;0;0;0;0;19;4;1;0;0;0;0;0;0;0;19;4;1;0;0;98,268229;105.205;0;41976.8;0;52500;22500;6667
4_0;1;0;0;1;0;0;0;0;26;8;0;0;0;0;0;0;1;1;26;8;0;1;1;95,774306;84.6637;0;46565;56470.7;52500;8000;6667
5_0;1;0;0;2;0;0;0;0;35;11;1;0;0;0;0;0;1;2;35;11;1;0;1;92,184606;83.6099;0;65132.1;160698;52500;29500;13334
6_0;2;0;0;2;0;0;0;0;32;14;1;0;0;0;0;0;1;2;32;14;1;0;0;92,673611;93.2017;0;74002.1;201316;105000;32500;13334
7_0;2;0;0;2;0;0;0;0;43;21;1;0;0;0;0;0;1;3;43;21;1;0;1;91,684028;102.297;0;112425;279579;105000;39500;13334
8_0;2;1;0;3;0;0;0;0;48;13;3;2;0;0;0;0;0;3;48;13;3;1;0;92,673611;124.668;0;204207;269284;390000;215500;20001
9_0;4;0;0;5;4;0;0;0;37;18;2;0;0;0;0;0;0;5;37;18;2;0;2;92,345679;128.355;30805.2;126173;352334;210000;129000;33335
10_0;3;0;0;3;0;0;0;0;41;15;4;0;0;0;0;0;0;5;41;15;4;0;0;91,028164;169.512;0;178157;610243;157500;89000;20001
11_0;4;1;0;4;2;0;0;0;46;14;2;0;0;0;0;0;0;6;46;14;2;0;1;89,812886;155.618;18674.2;161531;641613;495000;88000;26668
12_0;3;0;0;4;2;0;0;0;52;14;4;0;0;0;0;0;0;6;52;14;4;0;0;90,215278;149.164;17899.6;178400;644387;157500;125000;26668
13_0;5;0;0;7;8;0;0;0;56;26;2;0;0;0;0;0;0;6;56;26;2;0;0;90,170455;125.69;60331.2;179485;542981;262500;211000;46669
14_0;4;1;0;8;8;0;0;0;48;31;2;0;0;0;0;0;0;6;48;31;2;0;0;91,018519;106.296;51022;149665;459198;495000;216000;53336
15_0;4;0;0;8;10;0;0;0;70;27;4;0;0;0;0;0;0;6;70;27;4;0;0;91,208995;105.205;63122.9;181584;454485;210000;286000;53336
16_0;4;0;0;7;6;0;0;0;67;32;2;0;0;0;0;0;0;8;67;32;2;0;2;91,904240;84.6637;30478.9;145029;387082;210000;180000;46669
17_0;9;1;0;18;28;0;0;0;83;43;3;1;0;0;0;0;0;9;83;43;3;1;1;87,936992;83.6099;140465;228840;523900;757500;690000;120006
18_0;3;0;0;5;3;0;0;0;77;22;1;0;0;0;0;0;1;9;77;22;1;1;0;90,953283;93.2017;16776.3;151825;632746;157500;96000;33335
19_0;3;1;0;4;0;0;0;0;90;35;2;1;0;0;0;0;0;10;90;35;2;0;1;91,142632;102.297;0;219326;700532;442500;145500;26668
20_0;5;0;0;6;1;0;0;0;93;50;6;0;0;0;0;0;0;12;93;50;6;0;2;90,212963;124.668;7480.11;324013;986252;262500;179500;40002
0_1;1;0;0;1;0;0;0;0;6;1;0;0;0;0;0;0;0;0;6;1;0;0;0;98,090278;149.164;0;16408;0;52500;1000;6667
1_1;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,307292;125.69;0;24509.5;0;52500;3000;6667
