Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;3;0;0;0;0;67;31;3;0;0;0;0;0;0;0;67;31;3;0;0;97,601389;149.164;0;257606;0;157500;86500;20001
1_0;2;0;0;3;0;0;0;0;65;28;0;0;0;0;0;0;0;0;65;28;0;0;0;97,868056;125.69;0;192934;0;105000;28000;20001
2_0;2;0;0;3;0;0;0;0;70;35;1;0;0;0;0;0;0;2;70;35;1;0;2;96,390278;106.296;0;189632;86631.1;105000;53500;20001
3_0;2;0;0;3;0;0;0;0;67;28;3;0;0;0;0;0;0;2;67;28;3;0;0;95,684722;105.205;0;175377;151495;105000;83500;20001
4_0;2;1;0;3;0;0;0;0;65;24;1;0;0;0;0;0;0;3;65;24;1;0;1;95,080556;84.6637;0;126064;173814;390000;42500;20001
5_0;2;0;0;3;0;0;0;0;58;21;1;0;0;0;0;0;0;3;58;21;1;0;0;95,161111;83.6099;0;110700;180597;105000;39500;20001
6_0;2;0;0;3;0;0;0;0;57;28;2;0;0;0;0;0;0;5;57;28;2;0;2;94,400000;93.2017;0;138218;237571;105000;65000;20001
7_0;2;0;1;8;0;0;0;0;55;21;1;0;6;0;0;0;0;0;55;21;1;0;1;95,790278;102.297;0;310063;0;4605000;2.0465e+06;53336
8_0;4;1;0;4;1;0;0;0;67;26;1;0;0;0;0;0;0;0;67;26;1;0;0;97,751389;124.668;7480.11;194358;0;495000;63000;26668
9_0;15;0;0;19;31;0;0;0;55;19;0;0;0;0;0;0;1;1;55;19;0;1;1;94,419444;128.355;238740;154668;122322;787500;592500;126673
10_0;7;1;0;7;7;0;0;0;57;23;4;1;0;0;0;0;0;2;57;23;4;0;1;96,015278;169.512;71195;250369;164766;652500;300000;46669
11_0;15;0;0;17;27;0;0;0;66;23;4;0;0;0;0;1;2;3;66;23;5;2;1;91,347222;155.618;252101;246810;470589;787500;596500;113339
12_0;15;0;0;20;34;0;0;0;60;14;3;0;0;0;0;0;2;6;60;14;2;0;3;89,140278;149.164;304294;189438;672579;787500;698500;133340
13_0;2;1;0;3;0;0;0;0;64;22;1;1;0;0;0;0;1;7;64;22;1;0;1;90,405556;125.69;0;183507;684759;390000;114000;20001
14_0;2;1;0;3;0;0;0;0;59;25;5;1;0;0;0;0;0;7;59;25;5;0;0;90,804167;106.296;0;168054;535731;390000;191000;20001
15_0;2;0;0;3;0;0;0;0;58;28;2;0;0;0;0;0;0;9;58;28;2;0;2;89,190278;105.205;0;157597;661213;105000;65000;20001
16_0;2;0;0;3;0;0;0;0;59;29;4;0;0;0;0;0;1;9;59;29;4;1;0;87,880556;84.6637;0;135547;603229;105000;103000;20001
17_0;2;1;0;4;0;0;0;0;63;26;1;3;0;0;0;0;0;9;63;26;1;2;0;87,409722;83.6099;0;216132;541792;390000;265000;26668
18_0;2;1;0;3;0;0;0;0;68;18;6;1;0;0;0;0;0;10;68;18;6;1;1;87,236111;93.2017;0;197028;659495;390000;202500;20001
19_0;3;0;0;4;0;1;0;0;64;22;4;0;0;0;0;0;0;10;64;22;4;0;0;87,783333;102.297;6137.84;157129;736541;157500;114500;26668
20_0;6;0;0;6;0;0;0;0;118;44;10;0;0;0;0;0;0;10;118;44;10;0;0;92,923611;124.668;0;372759;897613;315000;229000;40002
0_1;3;0;0;3;0;0;0;0;58;24;1;0;0;0;0;0;0;0;58;24;1;0;0;98,077778;149.164;0;206443;0;157500;42500;20001
1_1;2;0;0;3;0;0;0;0;65;28;2;0;0;0;0;0;0;0;65;28;2;0;0;97,773611;125.69;0;201481;0;105000;65000;20001
2_1;2;0;0;3;0;0;0;0;62;27;4;0;0;0;0;0;0;1;62;27;4;0;1;96,926389;106.296;0;170711;64521.6;105000;101000;20001
3_1;2;0;0;3;0;0;0;0;69;21;4;0;0;0;0;0;1;1;69;21;4;1;0;96,651389;105.205;0;167381;86268;105000;95000;20001
4_1;2;1;0;3;0;0;0;0;64;23;3;1;0;0;0;0;0;1;64;23;3;0;0;96,850000;84.6637;0;131059;60957.8;390000;152000;20001
5_1;2;0;0;3;0;0;0;0;60;26;0;0;0;0;0;0;1;1;60;26;0;1;0;96,727778;83.6099;0;118726;78258.9;105000;26000;20001
6_1;2;0;0;3;0;0;0;0;58;19;3;0;0;0;0;0;1;1;58;19;3;0;0;96,122222;93.2017;0;126009;134210;105000;74500;20001
7_1;2;0;1;8;0;0;0;0;60;19;3;0;2;0;0;0;1;0;60;19;3;0;1;94,936111;102.297;0;299322;73654.1;4605000;743500;53336
8_1;4;1;0;4;1;0;0;0;58;33;1;1;0;0;0;0;0;0;58;33;1;0;0;97,708333;124.668;7480.11;198223;0;495000;143500;26668
9_1;15;0;0;19;31;0;0;0;63;26;3;0;0;0;0;0;0;1;63;26;3;0;1;94,565278;128.355;238740;201132;62380.5;787500;655000;126673
10_1;7;1;0;7;7;0;0;0;63;22;2;0;0;0;0;0;0;1;63;22;2;0;0;96,398611;169.512;71195;246301;122049;652500;188500;46669
11_1;15;0;0;17;27;0;0;0;61;33;2;0;0;0;0;0;0;1;61;33;2;0;0;94,468056;155.618;252101;255680;112045;787500;569500;113339
12_1;15;0;0;20;34;0;0;0;61;33;3;0;0;0;0;0;0;1;61;33;3;0;0;93,837500;149.164;304294;250147;107398;787500;717500;133340
13_1;2;1;0;3;0;0;0;0;63;21;0;1;0;0;0;0;0;1;63;21;0;1;0;96,368056;125.69;0;238183;90496.8;390000;94500;20001
14_1;2;1;0;3;0;0;0;0;65;34;1;0;0;0;0;0;0;2;65;34;1;0;1;96,616667;106.296;0;179534;79403;390000;52500;20001
15_1;2;0;0;3;0;0;0;0;58;26;1;0;0;0;0;0;0;2;58;26;1;0;0;96,022222;105.205;0;149812;151495;105000;44500;20001
16_1;2;0;0;3;0;0;0;0;62;22;4;0;0;0;0;0;0;2;62;22;4;0;0;95,908333;84.6637;0;127503;121916;105000;96000;20001
17_1;2;1;0;4;0;0;0;0;65;29;2;3;0;0;0;0;0;2;65;29;2;3;0;93,537500;83.6099;0;268639;120398;390000;286500;26668
18_1;2;1;0;3;0;0;0;0;54;26;2;0;0;0;0;0;0;2;54;26;2;0;0;96,058333;93.2017;0;130296;134210;390000;63000;20001
19_1;3;0;0;4;0;1;0;0;65;31;4;0;0;0;0;0;0;3;65;31;4;0;1;94,616667;102.297;6137.84;177077;213290;157500;123500;26668
20_1;6;0;0;6;0;0;0;0;135;47;3;0;0;0;0;0;0;3;135;47;3;0;0;96,370139;124.668;0;382358;269284;315000;102500;40002
0_2;3;0;0;3;0;0;0;0;65;25;2;0;0;0;0;0;0;0;65;25;2;0;0;97,856944;149.164;0;230160;0;157500;62000;20001
1_2;2;0;0;3;0;0;0;0;68;20;0;0;0;0;0;0;0;0;68;20;0;0;0;98,027778;125.69;0;178480;0;105000;20000;20001
2_2;2;0;0;3;0;0;0;0;62;23;6;0;0;0;0;0;0;0;62;23;6;0;0;97,786111;106.296;0;169436;0;105000;134000;20001
3_2;2;0;0;3;0;0;0;0;64;22;3;0;0;0;0;0;1;1;64;22;3;1;1;97,120833;105.205;0;158018;60072;105000;77500;20001
4_2;2;1;0;3;0;0;0;0;55;22;7;1;0;0;0;0;0;1;55;22;7;0;0;96,876389;84.6637;0;129451;60957.8;390000;225000;20001
5_2;2;0;0;3;0;0;0;0;70;17;3;0;0;0;0;0;0;2;70;17;3;0;1;96,295833;83.6099;0;124746;98241.7;105000;72500;20001
6_2;2;0;0;3;0;0;0;0;63;26;2;0;0;0;0;0;0;6;63;26;2;0;4;94,215278;93.2017;0;142878;245307;105000;63000;20001
7_2;2;0;1;8;0;0;0;0;66;23;4;0;7;0;0;0;0;0;66;23;4;0;1;95,291667;102.297;0;346788;0;4605000;2.4385e+06;53336
8_2;4;1;0;4;1;0;0;0;70;36;2;1;0;0;0;0;0;1;70;36;2;1;1;96,620833;124.668;7480.11;295215;623.342;495000;165000;26668
9_2;15;0;0;19;31;0;0;0;63;27;1;0;0;0;0;0;2;1;63;27;1;2;0;93,302778;128.355;238740;194971;185216;787500;619000;126673
10_2;7;1;0;7;7;0;0;0;56;22;3;2;0;0;0;0;0;1;56;22;3;0;0;96,425000;169.512;71195;243080;122049;652500;354000;46669
11_2;15;0;0;17;27;0;0;0;65;27;2;0;0;0;0;0;0;1;65;27;2;0;0;94,551389;155.618;252101;246343;112045;787500;563500;113339
12_2;15;0;0;20;34;0;0;0;61;23;3;0;0;0;0;0;1;1;61;23;3;1;0;94,115278;149.164;304294;220315;107398;787500;707500;133340
13_2;2;1;0;3;0;0;0;0;63;22;4;1;0;0;0;1;0;1;63;22;5;0;0;96,675000;125.69;0;194442;106459;390000;169500;20001
14_2;2;1;0;3;0;0;0;0;51;24;2;1;0;0;0;0;0;1;51;24;1;1;0;96,456944;106.296;0;194628;76533;390000;134500;20001
15_2;2;0;0;3;0;0;0;0;58;25;3;0;0;0;0;0;0;3;58;25;3;0;2;96,408333;105.205;0;154862;117198;105000;80500;20001
16_2;2;0;0;3;0;0;0;0;67;31;1;0;0;0;0;0;2;3;67;31;1;2;0;93,715278;84.6637;0;140457;242646;105000;49500;20001
17_2;2;1;0;4;0;0;0;0;67;26;5;2;0;0;0;0;0;3;67;26;5;0;0;94,573611;83.6099;0;146067;180597;390000;265500;26668
18_2;2;1;0;3;0;0;0;0;62;23;1;0;0;0;0;0;0;4;62;23;1;0;1;94,201389;93.2017;0;132719;256398;390000;41500;20001
19_2;3;0;0;4;0;1;0;0;66;22;1;0;0;0;0;0;0;4;66;22;1;0;0;93,883333;102.297;6137.84;149763;294616;157500;59000;26668
20_2;6;0;0;6;0;0;0;0;124;55;8;0;0;0;0;0;0;6;124;55;8;0;2;95,525000;124.668;0;402928;400435;315000;203000;40002
0_3;3;0;0;3;0;0;0;0;63;26;3;0;0;0;0;0;0;0;63;26;3;0;0;97,823611;149.164;0;233739;0;157500;81500;20001
1_3;2;0;0;3;0;0;0;0;76;27;1;0;0;0;0;2;0;0;76;27;3;0;0;97,209722;125.69;0;215433;37078.5;105000;45500;20001
2_3;2;0;0;3;0;0;0;0;65;25;5;0;0;0;0;0;0;1;65;25;3;0;1;97,272222;106.296;0;172306;36459.5;105000;117500;20001
