Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;48;17;2;0;0;0;0;0;0;0;48;17;2;0;0;97,626263;149.164;0;168257;0;105000;54000;13334
1_0;2;0;0;2;0;0;0;0;36;20;3;0;0;0;0;0;0;0;36;20;3;0;0;97,807239;125.69;0;130969;0;105000;75500;13334
2_0;2;0;0;2;0;0;0;0;37;12;0;0;0;0;0;0;0;0;37;12;0;0;0;98,327020;106.296;0;84505.2;0;105000;12000;13334
3_0;1;0;0;2;0;0;0;0;41;20;1;1;0;0;0;0;1;0;41;20;1;2;0;95,968013;105.205;0;166119;35454.1;52500;112000;13334
4_0;1;0;0;3;0;0;0;0;42;19;1;1;1;0;0;0;0;0;42;19;1;0;1;94,608586;84.6637;0;216908;0;52500;445500;20001
5_0;1;0;0;3;0;0;0;0;44;15;2;1;1;0;0;0;0;0;44;15;2;1;1;93,581650;83.6099;0;255010;0;52500;460000;20001
6_0;2;0;0;3;1;0;0;0;45;17;2;1;0;0;0;0;0;0;45;17;2;1;0;96,479377;93.2017;5592.1;150334;0;105000;146000;20001
7_0;2;0;0;4;2;0;0;0;36;11;3;0;0;0;0;0;0;1;36;11;3;0;1;97,744108;102.297;12275.7;88180.3;9206.76;105000;103500;26668
8_0;2;0;0;2;0;0;0;0;36;21;3;0;0;0;0;0;0;1;36;21;3;0;0;96,250000;124.668;0;132398;89761.3;105000;76500;13334
9_0;13;0;0;15;26;0;0;0;38;15;2;0;0;0;0;0;0;1;38;15;2;0;0;93,228114;128.355;200234;120397;92415.6;682500;533000;100005
10_0;4;0;0;3;2;0;0;0;39;23;1;0;0;0;0;1;0;1;39;23;2;0;0;95,652357;169.512;20341.4;182903;146967;210000;78500;20001
11_0;4;0;0;4;2;0;0;0;39;20;2;0;0;0;0;0;0;1;39;20;1;0;0;96,041667;155.618;18674.2;161998;112045;210000;94000;26668
12_0;14;0;0;19;33;0;0;0;43;14;2;1;0;0;0;0;0;1;43;14;2;1;0;91,113215;149.164;295344;227176;107398;735000;735000;126673
13_0;2;0;0;2;0;0;0;0;40;12;3;1;0;0;0;0;0;1;40;12;3;1;0;95,387205;125.69;0;185016;90496.8;105000;141000;13334
14_0;2;0;0;4;0;1;0;0;42;17;3;0;1;0;0;0;0;0;42;17;3;0;0;97,508418;106.296;6377.75;119477;0;105000;425500;26668
15_0;2;0;0;3;0;0;0;0;40;22;4;0;0;0;0;0;0;0;40;22;4;0;0;97,525253;105.205;0;123721;0;105000;96000;20001
16_0;1;0;0;3;0;0;0;0;43;17;0;0;1;0;0;0;0;0;43;17;0;0;1;94,787458;84.6637;0;209712;0;52500;351500;20001
17_0;2;0;0;4;0;2;0;0;43;22;2;0;1;0;0;1;0;0;43;22;3;0;1;93,486953;83.6099;10033.2;221148;27591.3;105000;430500;26668
18_0;1;0;0;3;0;0;0;0;40;23;0;1;0;2;0;1;0;0;42;23;0;1;0;94,008838;93.2017;0;148191;117154;52500;96500;20001
19_0;2;0;0;3;0;1;0;0;39;14;2;0;0;0;0;0;0;0;37;14;1;0;0;97,986111;102.297;6137.84;91760.7;0;105000;69500;20001
20_0;4;0;0;4;0;0;0;0;76;34;2;0;0;0;0;0;0;1;76;34;2;0;1;98,007519;124.668;0;235374;2493.37;210000;71000;26668
21_0;15;0;0;18;0;28;0;0;82;30;2;0;0;0;0;0;0;2;82;30;2;0;1;95,027151;128.355;215636;243618;151972;787500;585000;120006
22_0;6;0;0;5;0;0;0;0;87;34;2;0;0;0;0;0;0;3;87;34;2;0;1;96,335631;169.512;0;348008;246809;315000;71000;33335
23_0;8;0;0;8;0;7;0;0;81;33;5;0;0;0;0;0;1;5;81;33;5;1;2;94,083124;155.618;65359.5;318239;498133;420000;255000;53336
24_0;14;0;0;17;0;27;0;0;76;29;3;1;0;0;0;0;0;5;76;29;3;0;0;92,619048;149.164;241645;275654;536989;735000;657500;113339
25_0;3;0;0;4;0;0;0;0;82;31;2;0;0;0;0;0;0;5;82;31;2;0;0;94,237678;125.69;0;241073;452484;157500;68000;26668
26_0;3;0;0;6;1;0;1;0;89;32;5;0;1;0;0;0;0;4;89;32;5;0;0;94,572891;106.296;12755.5;233532;306132;157500;496000;40002
27_0;3;0;0;6;2;0;0;0;81;37;1;1;1;0;0;0;0;5;81;37;1;1;2;91,949666;105.205;12624.6;421977;376423;157500;500500;40002
28_0;5;0;0;10;10;0;0;0;81;38;6;1;1;0;0;0;0;4;81;38;6;1;0;93,482665;84.6637;50798.2;233756;243831;262500;742000;66670
29_0;13;0;0;28;44;0;3;0;75;29;5;0;1;0;0;0;0;5;75;29;5;0;2;90,331036;83.6099;235780;281515;256850;682500;1.3255e+06;186676
