Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;9;5;1;0;0;0;0;0;0;0;9;5;1;0;0;98,131944;106.296;0;28593.6;0;52500;23500;6667
1_0;1;0;0;2;0;0;0;0;22;11;0;0;0;0;0;0;0;0;22;11;0;0;0;98,090278;105.205;0;57862.7;0;52500;11000;13334
2_0;1;0;0;2;0;0;0;0;33;10;2;0;0;0;0;0;0;0;33;10;2;0;0;98,233796;84.6637;0;64598.4;0;52500;47000;13334
3_0;2;0;0;2;0;0;0;0;54;22;2;0;0;0;0;0;1;0;54;22;2;1;0;96,946181;83.6099;0;110198;36872;105000;59000;13334
4_0;2;0;0;3;0;0;0;0;69;17;3;0;0;0;0;0;1;2;69;17;3;0;2;96,351389;93.2017;0;137659;107182;105000;72500;20001
5_0;3;1;0;4;0;0;0;0;76;34;3;1;0;0;0;0;0;2;76;34;3;0;0;96,078704;102.297;0;199275;147308;442500;163000;26668
0_1;1;0;0;1;0;0;0;0;12;4;3;0;0;0;0;0;0;0;12;4;3;0;0;97,486111;106.296;0;38479.1;0;52500;59500;6667
1_1;1;0;0;2;0;0;0;0;27;9;2;0;0;0;0;0;1;0;27;9;2;1;0;97,673611;105.205;0;68698.8;1788.48;52500;46000;13334
2_1;1;0;0;2;0;0;0;0;44;15;1;0;0;0;0;0;1;0;44;15;1;0;0;96,032407;84.6637;0;84155.7;60957.8;52500;33500;13334
3_1;2;0;0;2;0;0;0;0;60;19;3;0;0;0;0;0;2;2;60;19;3;1;2;94,914931;83.6099;0;115549;129345;105000;74500;13334
4_1;2;0;0;3;0;0;0;0;73;28;0;0;0;0;0;0;2;3;73;28;0;0;1;93,170833;93.2017;0;154249;304024;105000;28000;20001
5_1;3;1;0;4;0;0;0;0;78;26;2;2;0;0;0;0;0;3;78;26;2;0;0;95,405093;102.297;0;185158;220962;442500;210000;26668
0_2;1;0;0;1;0;0;0;0;12;4;1;0;0;0;0;0;0;0;12;4;1;0;0;97,958333;106.296;0;31251;0;52500;22500;6667
1_2;1;0;0;2;0;0;0;0;22;15;1;0;0;0;0;0;1;0;22;15;1;1;0;97,434028;105.205;0;69856.1;7890.37;52500;33500;13334
2_2;1;0;0;2;0;0;0;0;32;13;2;0;0;0;0;0;1;0;32;13;2;0;0;96,462963;84.6637;0;68408.2;60957.8;52500;50000;13334
3_2;2;0;0;2;0;0;0;0;49;20;2;0;0;0;0;0;1;0;49;20;2;0;0;96,661458;83.6099;0;100583;60199.2;105000;57000;13334
4_2;2;0;0;3;0;0;0;0;65;27;0;0;0;0;0;0;1;1;65;27;0;0;1;96,801389;93.2017;0;141200;73442.9;105000;27000;20001
5_2;3;1;0;4;0;0;0;0;69;25;3;2;0;0;0;0;0;1;69;25;3;1;0;96,628472;102.297;0;224338;73654.1;442500;227500;26668
0_3;1;0;0;1;0;0;0;0;9;9;1;0;0;0;0;0;0;0;9;9;1;0;0;97,576389;106.296;0;37097.2;0;52500;27500;6667
1_3;1;0;0;2;0;0;0;0;26;12;4;0;0;0;0;0;0;0;26;12;4;0;0;97,340278;105.205;0;80587;0;52500;86000;13334
2_3;1;0;0;2;0;0;0;0;38;14;2;0;0;0;0;0;0;0;38;14;2;0;0;97,875000;84.6637;0;77721.2;0;52500;51000;13334
3_3;2;0;0;2;0;0;0;0;46;24;2;0;0;0;0;0;0;0;46;24;2;0;0;97,850694;83.6099;0;103509;0;105000;61000;13334
4_3;2;0;0;3;0;0;0;0;62;23;4;0;0;0;0;0;2;0;62;23;4;2;0;97,012500;93.2017;0;142226;58251;105000;97000;20001
5_3;3;1;0;4;0;0;0;0;73;37;3;2;0;0;0;0;0;1;73;37;3;0;1;97,153935;102.297;0;203469;48079.8;442500;239500;26668
0_4;1;0;0;1;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,916667;106.296;0;31888.8;0;52500;6000;6667
1_4;1;0;0;2;0;0;0;0;20;13;0;0;0;0;0;0;0;0;20;13;0;0;0;98,055556;105.205;0;58914.7;0;52500;13000;13334
2_4;1;0;0;2;0;0;0;0;39;14;3;0;0;0;0;0;0;0;39;14;3;0;0;97,761574;84.6637;0;81869.7;0;52500;69500;13334
3_4;2;0;0;2;0;0;0;0;39;18;2;0;0;0;0;0;0;0;39;18;2;0;0;98,241319;83.6099;0;84696.9;0;105000;55000;13334
4_4;2;0;0;3;0;0;0;0;61;22;0;0;0;0;0;0;0;0;61;22;0;0;0;98,118056;93.2017;0;126288;0;105000;22000;20001
5_4;3;1;0;4;0;0;0;0;73;15;2;0;0;0;0;0;0;1;73;15;2;0;1;98,146991;102.297;0;149661;14117;442500;52000;26668
0_5;1;0;0;1;0;0;0;0;9;5;1;0;0;0;0;0;0;0;9;5;1;0;0;98,131944;106.296;0;28593.6;0;52500;23500;6667
1_5;1;0;0;2;0;0;0;0;24;9;0;0;0;0;0;0;0;0;24;9;0;0;0;98,125000;105.205;0;56810.7;0;52500;9000;13334
2_5;1;0;0;2;0;0;0;0;37;13;1;0;0;0;0;0;1;0;37;13;1;1;0;97,849537;84.6637;0;71879.4;6773.09;52500;31500;13334
3_5;2;0;0;2;0;0;0;0;52;23;1;0;0;0;0;0;1;0;52;23;1;0;0;96,538194;83.6099;0;106519;60199.2;105000;41500;13334
4_5;2;0;0;3;0;0;0;0;64;22;4;0;0;0;0;0;1;0;64;22;4;0;0;96,866667;93.2017;0;143158;67105.2;105000;96000;20001
5_5;3;1;0;4;0;0;0;0;73;35;3;1;0;0;0;0;0;0;73;35;3;0;0;97,774306;102.297;0;196718;0;442500;164000;26668
0_6;1;0;0;1;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,062500;106.296;0;29656.5;0;52500;22500;6667
1_6;1;0;0;2;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;105.205;0;63649;0;52500;10000;13334
2_6;1;0;0;2;0;0;0;0;30;13;1;0;0;0;0;0;0;0;30;13;1;0;0;98,277778;84.6637;0;62989.8;0;52500;31500;13334
3_6;2;0;0;2;0;0;0;0;47;26;2;0;0;0;0;0;0;0;47;26;2;0;0;97,755208;83.6099;0;108108;0;105000;63000;13334
4_6;2;0;0;3;0;0;0;0;69;18;1;0;0;0;0;0;0;1;69;18;1;0;1;97,554167;93.2017;0;133185;30942.9;105000;36500;20001
5_6;3;1;0;4;0;0;0;0;71;41;2;0;0;0;0;0;0;2;71;41;2;0;1;96,608796;102.297;0;199787;99944.5;442500;78000;26668
