Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;2;0;0;0;0;36;17;2;0;0;0;0;0;0;0;36;17;2;0;0;97,805556;149.164;0;141407;0;105000;54000;13334
1_0;2;0;0;2;0;0;0;0;39;9;1;0;0;0;0;0;0;0;39;9;1;0;0;98,150463;125.69;0;100426;0;105000;27500;13334
2_0;2;0;0;2;0;0;0;0;27;12;1;1;0;0;0;0;0;0;27;12;1;1;0;97,201389;106.296;0;128512;0;105000;104000;13334
3_0;2;0;0;3;0;0;0;0;38;17;3;0;1;0;0;0;0;0;38;17;3;0;1;94,203704;105.205;0;263433;0;105000;407000;20001
4_0;2;0;0;3;0;0;0;0;39;15;2;0;0;0;0;0;0;0;39;15;2;0;0;97,793981;84.6637;0;80684.5;0;105000;52000;20001
5_0;1;0;0;2;0;0;0;0;43;14;0;0;0;0;0;0;0;0;43;14;0;0;0;97,858796;83.6099;0;77339.2;0;52500;14000;13334
6_0;1;0;0;3;0;0;0;0;40;15;2;0;0;0;0;0;0;0;40;15;2;0;0;97,759259;93.2017;0;90219.2;0;52500;52000;20001
7_0;2;0;0;2;0;0;0;0;38;18;0;0;0;0;0;0;0;2;38;18;0;0;2;95,608796;102.297;0;95136.6;98921.6;105000;18000;13334
8_0;2;0;0;2;0;0;0;0;39;13;2;0;0;0;0;0;0;2;39;13;2;0;0;94,553241;124.668;0;113822;179523;105000;50000;13334
9_0;11;0;0;14;23;0;0;0;39;11;0;0;0;0;0;0;0;3;39;11;0;0;1;90,458333;128.355;177130;103326;248624;577500;436500;93338
10_0;3;0;0;3;0;0;0;0;28;14;4;0;0;0;0;0;0;4;28;14;4;0;1;92,622685;169.512;0;141712;398523;157500;88000;20001
11_0;3;0;0;3;0;0;0;0;32;12;0;0;0;0;0;0;0;4;32;12;0;0;0;91,666667;155.618;0;112045;448180;157500;12000;20001
12_0;15;0;0;21;37;0;0;0;33;12;2;0;0;0;0;0;0;4;33;12;2;0;0;86,335648;149.164;331143;119778;429591;787500;733500;140007
13_0;2;0;0;3;0;0;0;0;39;16;4;0;0;0;0;0;0;5;39;16;4;0;1;89,803241;125.69;0;130843;422821;105000;90000;20001
14_0;2;0;0;3;0;0;0;0;36;17;1;0;1;0;0;0;0;4;36;17;1;0;0;91,097222;106.296;0;102682;306132;105000;370000;20001
15_0;1;0;0;3;0;0;0;0;37;14;2;0;1;0;0;0;0;3;37;14;2;0;0;92,789352;105.205;0;100471;227243;52500;385500;20001
16_0;2;0;0;4;0;0;0;0;33;14;1;0;1;0;0;0;0;2;33;14;1;0;0;94,673611;84.6637;0;72895.4;121916;105000;367000;26668
17_0;1;0;0;3;0;0;0;0;32;14;3;0;1;0;0;0;0;1;32;14;3;0;0;96,217593;83.6099;0;76419.5;60199.2;52500;404000;20001
18_0;2;0;0;3;0;0;0;0;31;15;1;0;1;0;0;0;0;0;31;15;1;0;0;98,030093;93.2017;0;79314.6;0;105000;368000;20001
19_0;2;0;0;2;0;0;0;0;36;15;2;0;0;0;0;0;0;0;36;15;2;0;0;97,898148;102.297;0;92886;0;105000;52000;13334
20_0;2;0;0;3;0;0;0;0;41;17;2;0;0;0;0;0;0;0;41;17;2;0;0;97,631944;124.668;0;127536;0;105000;54000;20001
21_0;12;1;0;14;0;23;0;0;42;16;1;0;0;0;0;0;0;0;42;16;1;0;0;94,527778;128.355;177130;126301;0;915000;460000;93338
22_0;3;0;0;3;0;0;0;0;40;16;2;0;0;0;0;0;0;1;40;16;2;0;1;96,722222;169.512;0;167478;72551.1;157500;53000;20001
23_0;3;0;0;3;0;0;0;0;34;18;3;0;0;0;0;0;0;1;34;18;3;0;0;96,083333;155.618;0;151261;112045;157500;73500;20001
24_0;15;0;0;21;0;37;0;0;37;14;2;1;0;0;0;0;0;2;37;14;2;1;1;88,368056;149.164;331143;213752;204653;787500;809000;140007
25_0;2;0;0;2;0;0;0;0;43;18;3;0;0;0;0;0;0;2;43;18;3;0;0;94,104167;125.69;0;139139;180994;105000;73500;13334
26_0;2;0;0;3;0;0;0;0;35;20;0;0;1;0;0;0;0;1;35;20;0;0;0;96,071759;106.296;0;103851;76533;105000;354500;20001
27_0;2;0;0;3;0;0;0;0;37;17;1;0;1;0;0;0;0;1;37;17;1;0;1;92,729167;105.205;0;254701;75747.5;105000;370000;20001
28_0;2;0;0;3;0;0;0;0;44;13;2;0;1;0;0;0;0;0;44;13;2;0;0;97,592593;84.6637;0;88050.2;0;105000;384500;20001
29_0;2;0;0;3;0;0;0;0;34;16;0;0;1;0;0;0;0;2;34;16;0;0;3;92,465278;83.6099;0;194142;78008.1;105000;350500;20001
30_0;1;0;0;3;0;0;0;0;43;13;0;0;1;0;0;0;0;1;43;13;0;0;0;96,118056;93.2017;0;89194;67105.2;52500;347500;20001
31_0;2;0;0;2;0;0;0;0;42;15;3;0;0;0;0;0;0;1;42;15;3;0;0;95,944444;102.297;0;105571;73654.1;105000;70500;13334
32_0;4;0;0;4;0;0;0;0;75;28;2;1;0;0;0;0;1;2;75;28;2;2;1;95,253472;124.668;0;284618;226647;210000;138500;26668
0_1;2;0;0;2;0;0;0;0;42;17;0;0;0;0;0;0;0;0;42;17;0;0;0;97,754630;149.164;0;144689;0;105000;17000;13334
1_1;2;0;0;2;0;0;0;0;33;12;2;0;0;0;0;0;0;0;33;12;2;0;0;98,141204;125.69;0;100929;0;105000;49000;13334
2_1;2;0;0;2;0;0;0;0;38;12;4;0;0;0;0;0;0;0;38;12;4;0;0;97,810185;106.296;0;100556;0;105000;86000;13334
3_1;2;0;0;3;0;0;0;0;36;19;0;0;0;0;0;0;0;0;36;19;0;0;0;97,870370;105.205;0;96788.5;0;105000;19000;20001
4_1;2;0;0;3;0;0;0;0;39;14;0;1;0;0;0;0;0;0;39;14;0;1;0;96,770833;84.6637;0;118106;0;105000;87500;20001
5_1;1;0;0;2;0;0;0;0;38;9;1;0;0;0;0;0;0;0;38;9;1;0;0;98,185185;83.6099;0;65550.2;0;52500;27500;13334
6_1;1;0;0;3;0;0;0;0;35;16;1;1;1;0;0;0;0;1;35;16;1;1;2;91,812500;93.2017;0;270378;59276.2;52500;442500;20001
7_1;2;0;0;2;0;0;0;0;30;21;2;0;0;0;0;0;0;2;30;21;2;0;1;94,976852;102.297;0;95954.9;126030;105000;58000;13334
8_1;2;0;0;2;0;0;0;0;42;16;2;1;0;0;0;0;0;2;42;16;2;1;0;93,083333;124.668;0;192987;179523;105000;126500;13334
9_1;11;0;0;14;23;0;0;0;37;17;2;0;0;0;0;0;0;2;37;17;2;0;0;91,243056;128.355;177130;123606;184831;577500;479500;93338
10_1;3;0;0;3;0;0;0;0;32;10;4;0;0;0;0;0;0;2;32;10;4;0;0;94,777778;169.512;0;138322;244097;157500;84000;20001
11_1;3;0;0;3;0;0;0;0;43;19;0;0;0;0;0;0;1;4;43;19;0;1;2;90,960648;155.618;0;159508;448180;157500;19000;20001
12_1;15;0;0;21;37;0;0;0;33;6;0;1;0;0;0;0;0;5;33;6;0;0;1;85,650463;149.164;331143;95613.9;497908;787500;764000;140007
13_1;2;0;0;3;0;0;0;0;33;16;1;1;0;0;0;0;0;6;33;16;1;1;1;87,884259;125.69;0;173326;484535;105000;108000;20001
14_1;2;0;0;3;0;0;0;0;30;16;0;0;1;0;0;0;0;5;30;16;0;0;0;89,763889;106.296;0;87375.2;382665;105000;350500;20001
15_1;1;0;0;3;0;0;0;0;33;14;1;0;1;0;0;0;0;4;33;14;1;0;0;91,340278;105.205;0;90581.4;302990;52500;367000;20001
16_1;2;0;0;4;0;0;0;0;43;24;5;0;1;0;0;0;0;4;43;24;5;0;1;86,881944;84.6637;0;235958;243831;105000;451000;26668
17_1;1;0;0;3;0;0;0;0;37;11;0;0;1;0;0;0;0;3;37;11;0;0;0;93,085648;83.6099;0;69145.4;180597;52500;345500;20001
18_1;2;0;0;3;0;0;0;0;42;12;1;0;1;0;0;0;0;2;42;12;1;0;0;94,453704;93.2017;0;89100.8;134210;105000;365000;20001
19_1;2;0;0;2;0;0;0;0;37;16;0;0;0;0;0;0;0;2;37;16;0;0;0;94,641204;102.297;0;89510.2;147308;105000;16000;13334
20_1;2;0;0;3;0;0;0;0;43;13;1;0;0;0;0;0;0;2;43;13;1;0;0;94,493056;124.668;0;117064;179523;105000;31500;20001
21_1;12;1;0;14;0;23;0;0;38;15;1;0;0;0;0;0;0;2;38;15;1;0;0;91,379630;128.355;177130;116033;184831;915000;459000;93338
22_1;3;0;0;3;0;0;0;0;42;13;3;0;0;0;0;0;0;2;42;13;3;0;0;94,370370;169.512;0;168156;244097;157500;68500;20001
23_1;3;0;0;3;0;0;0;0;30;15;1;0;0;0;0;0;0;2;30;15;1;0;0;94,851852;155.618;0;122004;224090;157500;33500;20001
24_1;15;0;0;21;0;37;0;0;33;21;0;0;0;0;0;0;0;3;33;21;0;0;1;88,710648;149.164;331143;136485;259843;787500;705500;140007
25_1;2;0;0;2;0;0;0;0;34;11;2;0;0;0;0;0;0;3;34;11;2;0;0;93,152778;125.69;0;100301;271490;105000;48000;13334
26_1;2;0;0;3;0;0;0;0;32;16;3;1;1;0;0;0;0;2;32;16;3;1;0;93,231481;106.296;0;157743;153066;105000;479500;20001
27_1;2;0;0;3;0;0;0;0;33;13;1;1;1;0;0;0;0;1;33;13;1;1;0;95,159722;105.205;0;144236;75747.5;105000;439500;20001
28_1;2;0;0;3;0;0;0;0;35;11;3;0;1;0;0;0;0;0;35;11;3;0;0;97,918981;84.6637;0;76112.6;0;105000;401000;20001
29_1;2;0;0;3;0;0;0;0;36;14;2;0;1;0;0;0;0;0;36;14;2;0;1;94,490741;83.6099;0;198992;0;105000;385500;20001
30_1;1;0;0;3;0;0;0;0;39;17;0;0;0;0;0;0;0;0;39;17;0;0;0;97,858796;93.2017;0;86211.5;0;52500;17000;20001
31_1;2;0;0;2;0;0;0;0;32;13;3;0;0;0;0;0;0;1;32;13;3;0;1;96,995370;102.297;0;86134.4;46647.6;105000;68500;13334
32_1;4;0;0;4;0;0;0;0;74;30;6;0;0;0;0;0;0;1;74;30;6;0;0;96,951389;124.668;0;238615;89761.3;210000;141000;26668
0_2;2;0;0;2;0;0;0;0;39;21;2;1;0;0;0;0;0;0;39;21;2;1;0;96,289352;149.164;0;239109;0;105000;131500;13334
1_2;2;0;0;2;0;0;0;0;38;22;1;0;0;0;0;0;0;0;38;22;1;0;0;97,583333;125.69;0;131220;0;105000;40500;13334
2_2;2;0;0;2;0;0;0;0;35;11;0;0;0;0;0;0;0;0;35;11;0;0;0;98,275463;106.296;0;79190.4;0;105000;11000;13334
3_2;2;0;0;3;0;0;0;0;38;16;1;0;0;0;0;0;0;0;38;16;1;0;0;97,861111;105.205;0;97209.3;0;105000;34500;20001
4_2;2;0;0;3;0;0;0;0;45;11;1;0;1;0;0;0;0;0;45;11;1;0;1;94,395833;84.6637;0;204971;0;105000;364000;20001
5_2;1;0;0;2;0;0;0;0;36;11;1;0;0;0;0;0;0;0;36;11;1;0;0;98,162037;83.6099;0;66386.3;0;52500;29500;13334
6_2;1;0;0;3;0;0;0;0;34;10;0;0;0;0;0;0;0;0;34;10;0;0;0;98,356481;93.2017;0;66173.2;0;52500;10000;20001
7_2;2;0;0;2;0;0;0;0;36;21;1;0;0;0;0;0;0;0;36;21;1;0;0;97,699074;102.297;0;101684;0;105000;39500;13334
8_2;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;0;36;14;2;0;0;97,944444;124.668;0;110706;0;105000;51000;13334
9_2;11;0;0;14;23;0;0;0;34;11;0;0;0;0;0;0;0;1;34;11;0;0;1;94,506944;128.355;177130;93699.1;33757.4;577500;436500;93338
10_2;3;0;0;3;0;0;0;0;43;13;3;0;0;0;0;0;0;1;43;13;3;0;0;96,002315;169.512;0;170699;122049;157500;68500;20001
11_2;3;0;0;3;0;0;0;0;36;13;1;0;0;0;0;0;0;1;36;13;1;0;0;96,402778;155.618;0;129785;112045;157500;31500;20001
12_2;15;0;0;21;37;0;0;0;30;14;1;0;0;0;0;0;0;1;30;14;1;0;0;91,425926;149.164;331143;113961;107398;787500;717000;140007
13_2;2;0;0;3;0;0;0;0;29;19;0;0;0;0;0;0;0;1;29;19;0;0;0;96,446759;125.69;0;102437;90496.8;105000;19000;20001
14_2;2;0;0;3;0;0;0;0;36;16;4;0;1;0;0;0;0;0;36;16;4;0;0;97,574074;106.296;0;111398;0;105000;424500;20001
15_2;1;0;0;3;0;0;0;0;35;9;1;0;1;0;0;0;0;0;35;9;1;0;1;94,835648;105.205;0;234712;0;52500;362000;20001
16_2;2;0;0;4;0;0;0;0;34;17;0;0;0;0;0;0;0;0;34;17;0;0;0;98,032407;84.6637;0;71964.1;0;105000;17000;26668
17_2;1;0;0;3;0;0;0;0;39;13;0;0;0;0;0;0;0;0;39;13;0;0;0;98,043981;83.6099;0;70650.4;0;52500;13000;20001
18_2;2;0;0;3;0;0;0;0;35;14;0;0;0;0;0;0;0;0;35;14;0;0;0;98,136574;93.2017;0;75027.3;0;105000;14000;20001
19_2;2;0;0;2;0;0;0;0;39;12;1;0;0;0;0;0;0;0;39;12;1;0;0;98,011574;102.297;0;87873.4;0;105000;30500;13334
20_2;2;0;0;3;0;0;0;0;30;11;1;0;0;0;0;0;0;1;30;11;1;0;1;96,840278;124.668;0;87766.6;82405.8;105000;29500;20001
