Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,222222;149.164;0;14916.4;0;52500;2000;20001
1_0;1;0;0;3;0;0;0;0;6;1;1;0;0;0;0;0;0;0;6;1;1;0;0;98,000000;125.69;0;18099.4;0;52500;19500;20001
2_0;1;0;0;3;0;0;0;0;10;1;1;0;0;0;0;0;0;0;10;1;1;0;0;98,111111;106.296;0;21684.4;0;52500;19500;20001
3_0;1;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,916667;105.205;0;31561.5;0;52500;6000;20001
4_0;1;0;0;3;0;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,805556;84.6637;0;33442.1;0;52500;7000;20001
5_0;1;0;0;3;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;98,518519;83.6099;0;26755.2;0;52500;7000;20001
6_0;1;0;0;3;0;0;0;0;21;6;3;0;0;0;0;0;0;1;21;6;3;0;1;96,940476;93.2017;0;50049.3;21809.2;52500;61500;20001
7_0;1;0;0;3;0;0;0;0;26;14;1;0;0;0;0;0;0;1;26;14;1;0;0;95,055556;102.297;0;72017.3;73654.1;52500;32500;20001
8_0;2;0;0;3;0;0;0;0;29;12;1;0;0;0;0;0;0;2;29;12;1;0;1;93,895062;124.668;0;88389.9;158204;105000;30500;20001
9_0;4;0;0;4;5;0;0;0;34;14;1;0;0;0;0;0;0;2;34;14;1;0;0;92,086420;128.355;38506.5;105765;184831;210000;125000;26668
10_0;3;1;0;4;2;0;0;0;30;13;1;1;0;0;0;0;0;3;30;13;1;1;1;91,209877;169.512;20341.4;215958;246470;442500;142000;26668
11_0;2;0;0;3;0;0;0;0;33;8;0;0;0;0;0;0;0;3;33;8;0;0;0;91,311728;155.618;0;101930;336135;105000;8000;20001
12_0;3;0;0;3;2;0;0;0;35;14;1;0;0;0;0;0;0;3;35;14;1;0;0;91,336111;149.164;17899.6;125148;322194;157500;69500;20001
13_0;2;0;0;4;3;0;0;0;31;17;0;0;0;0;0;0;0;3;31;17;0;0;0;92,058081;125.69;22624.2;101180;271490;105000;72500;26668
14_0;3;0;0;5;6;0;0;0;36;18;3;0;0;0;0;0;0;3;36;18;3;0;0;91,847222;106.296;38266.5;106508;229599;157500;184500;33335
15_0;3;0;0;5;5;0;0;0;42;16;0;0;0;0;0;0;0;3;42;16;0;0;0;92,824074;105.205;31561.5;99944.7;227243;157500;108500;33335
16_0;3;0;0;6;6;0;0;0;52;22;2;0;0;0;0;0;0;4;52;22;2;0;1;91,743827;84.6637;30478.9;109047;222835;157500;170000;40002
17_0;4;0;0;9;9;0;0;0;49;17;0;0;0;0;0;0;1;5;49;17;0;1;1;90,610755;83.6099;45149.4;89880.7;305845;210000;183500;60003
18_0;3;0;0;6;6;0;0;0;56;28;2;0;0;0;0;0;1;5;56;28;2;0;0;89,834656;93.2017;33552.6;136820;402631;157500;176000;40002
19_0;2;0;0;3;1;0;0;0;59;24;2;0;0;0;0;0;2;6;59;24;2;1;1;89,407407;102.297;6137.84;146592;549439;105000;79500;20001
20_0;3;1;0;4;0;0;0;0;58;23;1;3;0;0;0;0;0;6;58;23;1;1;0;90,934606;124.668;0;242605;538568;442500;262000;26668
21_0;6;0;1;12;1;7;0;0;60;23;4;0;7;0;0;0;0;2;60;23;4;0;3;88,281250;128.355;61610.4;793234;184831;4815000;2.5865e+06;80004
22_0;4;0;0;3;0;0;0;0;65;21;4;0;0;0;0;0;0;3;65;21;4;0;1;95,701678;169.512;0;259523;244097;210000;95000;20001
23_0;5;1;0;5;1;2;0;0;60;23;2;0;0;0;0;0;0;3;60;23;2;0;0;94,548611;155.618;28011.2;222222;336135;547500;115500;33335
24_0;5;1;0;7;6;0;0;0;63;32;1;1;0;0;0;0;0;4;63;32;1;1;1;93,073257;149.164;53698.9;320553;384544;547500;235000;46669
25_0;5;0;0;8;2;5;0;0;67;27;5;0;0;0;0;0;0;4;67;27;5;0;0;93,550669;125.69;52789.8;215558;361987;262500;249000;53336
26_0;5;0;0;9;6;5;0;0;66;29;5;0;0;0;0;0;1;4;66;29;5;1;0;93,536793;106.296;70155.3;184955;308789;262500;325000;60003
27_0;5;1;0;9;7;4;0;0;68;27;4;1;0;0;0;0;0;4;68;27;4;0;0;93,909722;105.205;69435.2;181163;302990;547500;378000;60003
28_0;5;1;0;9;5;6;0;0;63;22;7;0;0;0;0;0;0;4;63;22;7;0;0;94,308862;84.6637;55878;137409;243831;547500;355000;60003
29_0;10;0;0;21;17;17;0;0;79;27;4;0;0;0;0;0;0;6;79;27;4;0;2;92,587332;83.6099;170564;155598;262870;525000;730000;140007
30_0;4;1;0;7;5;0;0;0;81;28;5;1;0;0;0;0;0;6;81;28;5;1;0;92,859300;93.2017;27960.5;230674;402631;495000;286500;46669
31_0;3;1;0;5;1;0;0;0;85;41;2;0;0;0;0;0;0;6;85;41;2;0;0;93,689236;102.297;6137.84;221269;441925;442500;96500;33335
32_0;4;1;0;4;0;0;0;0;89;40;3;1;0;0;0;2;0;8;89;40;5;1;2;91,778704;124.668;0;344958;761974;495000;169000;26668
0_1;1;0;0;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;99,166667;149.164;0;4474.91;0;52500;0;20001
1_1;1;0;0;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;98,819444;125.69;0;10683.6;0;52500;2000;20001
2_1;1;0;0;3;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,592593;106.296;0;27636.9;0;52500;4000;20001
3_1;1;0;0;3;0;0;0;0;11;3;1;0;0;0;0;0;0;1;11;3;1;0;1;95,729167;105.205;0;27248.1;37452.9;52500;21500;20001
