Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;5;0;0;0;0;98,697917;106.296;0;7972.19;0;52500;0;6667
1_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,526042;105.205;0;29983.4;0;52500;6000;6667
2_0;1;0;0;1;0;0;0;0;17;8;1;0;0;0;0;0;0;1;17;8;1;0;1;93,258102;84.6637;0;38014;60619.2;52500;26500;6667
3_0;1;0;0;1;0;0;0;0;17;5;2;0;0;0;0;0;0;1;17;5;2;0;0;95,039062;83.6099;0;35367;60199.2;52500;42000;6667
4_0;1;0;0;2;0;0;0;0;23;9;2;0;0;0;0;0;0;1;23;9;2;0;0;95,440972;93.2017;0;55268.6;67105.2;52500;46000;13334
5_0;1;0;0;2;0;0;0;0;26;11;0;0;0;0;0;0;0;1;26;11;0;0;0;96,151620;102.297;0;62401.4;73654.1;52500;11000;13334
6_0;2;0;0;2;0;0;0;0;37;20;1;0;0;0;0;0;0;1;37;20;1;0;0;95,761409;124.668;0;123297;89761.3;105000;38500;13334
7_0;2;0;0;2;0;0;0;0;38;16;2;0;0;0;0;0;0;1;38;16;2;0;0;96,358507;128.355;0;122964;92415.6;105000;53000;13334
8_0;3;0;0;2;0;0;0;0;32;24;1;0;0;0;0;1;0;1;32;24;2;0;0;96,101466;169.512;0;168495;174089;157500;42500;13334
9_0;3;1;0;3;0;0;0;0;51;13;3;0;0;0;0;0;0;1;51;13;2;0;0;96,814236;155.618;0;173514;112045;442500;68500;20001
10_0;3;0;0;3;0;0;0;0;51;26;3;0;0;0;0;0;0;1;51;26;3;0;0;96,674558;149.164;0;206890;107398;157500;81500;20001
11_0;3;1;0;3;0;0;0;0;64;26;2;0;0;0;0;0;0;2;64;26;2;0;1;95,685764;125.69;0;194568;180239;442500;63000;20001
12_0;6;0;0;10;14;0;0;0;60;28;0;0;0;0;0;0;0;3;60;28;0;0;1;94,965278;106.296;89288.5;155192;156255;315000;287000;66670
13_0;4;0;0;6;6;0;0;0;62;25;2;0;0;0;0;0;0;3;62;25;2;0;0;95,017361;105.205;37873.8;157597;227243;210000;173000;40002
14_0;5;1;0;9;11;0;0;0;77;24;0;0;0;0;0;0;0;5;77;24;0;0;2;93,837963;84.6637;55878;138425;256446;547500;227500;60003
15_0;13;0;0;29;49;0;0;0;70;33;2;0;0;0;0;0;0;5;70;33;2;0;0;90,974392;83.6099;245813;148658;300996;682500;976500;193343
16_0;5;1;1;17;8;0;0;0;73;30;1;0;6;0;0;0;1;0;73;30;1;1;1;95,427818;93.2017;44736.8;324435;51167.7;5047500;2.2035e+06;113339
17_0;5;1;0;8;7;0;0;0;93;35;4;1;0;0;0;0;0;0;93;35;4;0;0;97,453387;102.297;42964.9;230885;0;547500;312000;53336
18_0;5;1;0;6;1;0;0;0;95;34;7;0;0;0;0;0;0;2;95;34;7;0;2;97,693548;124.668;7480.11;292098;21318.3;547500;182000;40002
