Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;5;5;0;0;0;97,974537;149.164;0;26103.6;0;52500;5000;0
1_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056;125.69;0;24509.5;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,385417;106.296;0;29656.5;0;52500;22500;6667
3_0;1;0;0;2;0;0;0;0;16;5;2;0;0;0;0;0;0;0;16;5;2;0;0;97,638889;105.205;0;42923.6;0;52500;42000;13334
4_0;1;0;0;2;0;0;0;0;14;4;1;0;1;0;0;0;0;0;14;4;1;0;1;89,490741;84.6637;0;153749;0;52500;357000;13334
5_0;1;0;0;2;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,743056;83.6099;0;48911.8;0;52500;12000;13334
6_0;1;0;0;2;0;0;0;0;25;10;1;0;0;0;0;0;0;0;25;10;1;0;0;97,650463;93.2017;0;56759.8;0;52500;28500;13334
7_0;1;0;0;2;0;0;0;0;23;11;0;1;0;0;0;0;0;0;23;11;0;1;0;95,775463;102.297;0;112016;0;52500;84500;13334
8_0;2;0;0;2;0;0;0;0;32;17;1;0;0;0;0;0;0;0;32;17;1;0;0;97,528935;124.668;0;106467;0;105000;35500;13334
9_0;3;0;0;4;3;0;0;0;31;10;2;0;0;0;0;0;0;0;31;10;2;0;0;97,358218;128.355;23103.9;94084.2;0;157500;102500;26668
10_0;3;0;0;3;0;0;0;0;30;13;0;0;0;0;0;0;1;0;30;13;0;1;0;97,554977;169.512;0;120354;22884.1;157500;13000;20001
11_0;3;0;0;3;1;0;0;0;35;11;1;0;0;0;0;0;1;0;35;11;1;0;0;95,489005;155.618;9337.08;121226;112045;157500;48000;20001
12_0;5;0;0;7;8;0;0;0;29;9;1;1;0;0;0;0;1;0;29;9;1;1;0;93,116319;149.164;71598.6;175864;107398;262500;249000;46669
13_0;2;0;0;3;2;0;0;0;30;17;1;1;1;0;0;0;0;0;30;17;1;0;1;92,876157;125.69;15082.8;294366;0;105000;480500;20001
14_0;4;0;0;7;10;0;0;0;41;15;1;1;0;0;0;0;0;0;41;15;1;1;0;95,187500;106.296;63777.5;157212;0;210000;292000;46669
15_0;2;0;0;4;2;0;0;0;37;12;2;0;0;0;0;0;0;0;37;12;2;0;0;97,724537;105.205;12624.6;90791.8;0;105000;86000;26668
16_0;2;0;0;3;1;0;0;0;44;17;0;0;0;0;0;0;0;0;44;17;0;0;0;97,546296;84.6637;5079.82;84663.7;0;105000;35500;20001
17_0;5;0;0;10;14;0;0;0;43;19;1;0;0;0;0;0;0;0;43;19;1;0;0;96,336806;83.6099;70232.3;88542.9;0;262500;296500;66670
18_0;2;0;0;5;4;0;0;0;48;19;0;0;0;0;0;0;0;0;48;19;0;0;0;97,415123;93.2017;22368.4;102522;0;105000;93000;33335
19_0;2;0;0;4;2;0;0;0;35;15;3;1;1;0;0;0;0;0;35;15;3;1;1;94,079861;102.297;12275.7;301675;0;105000;515500;26668
20_0;3;0;0;4;1;0;0;0;50;16;2;1;0;0;0;0;0;0;50;16;2;1;0;97,142857;124.668;7480.11;207947;0;157500;145000;26668
21_0;4;0;0;4;0;3;0;0;53;20;0;0;0;0;0;0;1;1;53;20;0;1;1;96,418651;128.355;23103.9;153384;101529;210000;75500;26668
22_0;4;1;0;4;0;1;0;0;50;22;2;1;0;0;0;1;0;2;50;22;3;0;1;95,838294;169.512;10170.7;217653;198838;495000;151000;26668
23_0;3;0;0;3;0;0;0;0;53;20;1;0;0;0;0;0;1;3;53;20;0;1;1;94,212963;155.618;0;189387;355276;157500;38500;20001
24_0;6;0;0;7;0;8;0;0;52;27;0;1;1;0;0;0;0;2;52;27;0;0;0;94,513889;149.164;71598.6;208531;214796;315000;583000;46669
25_0;3;0;0;4;0;2;0;0;60;19;0;0;1;0;0;0;0;1;60;19;0;0;0;96,408730;125.69;15082.8;167419;90496.8;157500;390500;26668
26_0;8;0;0;15;12;11;0;0;59;17;4;1;1;0;0;0;0;2;59;17;4;1;2;91,241319;106.296;146688;359599;137228;420000;924500;100005
27_0;2;0;0;4;0;1;0;0;61;30;1;0;1;0;0;0;0;1;61;30;1;0;0;96,555266;105.205;6312.29;168433;75747.5;105000;401500;26668
28_0;2;0;0;4;0;1;0;0;63;27;1;0;1;0;0;0;0;0;63;27;1;0;0;97,640336;84.6637;5079.82;133007;0;105000;398500;26668
29_0;12;0;0;25;22;20;0;0;72;24;3;0;0;0;0;0;0;0;72;24;3;0;0;94,621914;83.6099;210697;138960;0;630000;856500;166675
30_0;2;0;0;4;1;0;0;0;74;33;2;0;0;0;0;0;0;0;74;33;2;0;0;97,559156;93.2017;5592.1;171305;0;105000;88500;26668
31_0;3;0;0;4;0;0;0;0;64;26;1;0;1;0;0;0;0;0;64;26;1;0;1;96,134259;102.297;0;307506;0;157500;379000;26668
32_0;4;0;0;5;1;1;0;0;76;28;4;0;1;0;0;0;0;0;76;28;4;0;1;96,009259;124.668;14960.2;414897;0;210000;473500;33335
0_1;1;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;149.164;0;24612;0;52500;3000;0
1_1;1;0;0;1;0;0;0;0;9;1;0;0;0;0;0;0;0;0;9;1;0;0;0;98,206019;125.69;0;19481.9;0;52500;1000;6667
2_1;1;0;0;1;0;0;0;0;17;9;1;0;0;0;0;0;0;0;17;9;1;0;0;97,285880;106.296;0;49852.7;0;52500;27500;6667
3_1;1;0;0;2;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,719907;105.205;0;41450.7;0;52500;24500;13334
4_1;1;0;0;2;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;97,401620;84.6637;0;38014;0;52500;26500;13334
5_1;1;0;0;2;0;0;0;0;18;10;0;0;0;0;0;0;0;0;18;10;0;0;0;98,186728;83.6099;0;39296.7;0;52500;10000;13334
6_1;1;0;0;2;0;0;0;0;24;6;0;1;0;0;0;0;0;0;24;6;0;1;0;96,103395;93.2017;0;94133.7;0;52500;79500;13334
7_1;1;0;0;2;0;0;0;0;21;5;1;0;0;0;0;0;0;0;21;5;1;0;0;98,267747;102.297;0;45931.5;0;52500;23500;13334
8_1;2;0;0;2;0;0;0;0;31;17;1;0;0;0;0;0;0;0;31;17;1;0;0;97,572338;124.668;0;104597;0;105000;35500;13334
9_1;3;0;0;4;3;0;0;0;31;19;0;0;0;0;0;0;0;0;31;19;0;0;0;97,034144;128.355;23103.9;108460;0;157500;74500;26668
10_1;3;0;0;3;0;0;0;0;28;11;2;0;0;0;0;0;0;1;28;11;2;0;1;95,966435;169.512;0;120014;116285;157500;48000;20001
11_1;3;0;0;3;1;0;0;0;32;13;1;0;0;0;0;0;0;1;32;13;1;0;0;95,503472;155.618;9337.08;120448;112045;157500;50000;20001
12_1;5;0;0;7;8;0;0;0;27;12;0;0;1;0;0;0;0;0;27;12;0;0;0;96,594329;149.164;71598.6;103967;0;262500;494500;46669
13_1;2;0;0;3;2;0;0;0;32;11;0;0;0;0;0;0;0;0;32;11;0;0;0;97,627315;125.69;15082.8;87983;0;105000;48000;20001
14_1;4;0;0;7;10;0;0;0;44;11;1;1;0;0;0;0;0;0;44;11;1;1;0;95,268519;106.296;63777.5;153491;0;210000;288000;46669
15_1;2;0;0;4;2;0;0;0;36;14;4;0;1;0;0;0;0;1;36;14;4;0;2;93,472222;105.205;12624.6;257542;26511.6;105000;459500;26668
16_1;2;0;0;3;1;0;0;0;28;14;1;0;1;0;0;0;0;0;28;14;1;0;0;98,041667;84.6637;5079.82;66545.6;0;105000;385500;20001
17_1;5;0;0;10;14;0;0;0;37;13;1;0;1;0;0;0;0;1;37;13;1;0;2;92,663966;83.6099;70232.3;195731;52005.4;262500;625000;66670
18_1;2;0;0;5;4;0;0;0;45;20;0;0;1;0;0;0;0;0;45;20;0;0;0;97,363040;93.2017;22368.4;105038;0;105000;428500;33335
19_1;2;0;0;4;2;0;0;0;42;22;3;0;1;0;0;0;0;1;42;22;3;0;2;94,488812;102.297;12275.7;272520;7467.71;105000;449000;26668
20_1;3;0;0;4;1;0;0;0;57;26;5;0;1;0;0;0;0;0;57;26;5;0;0;97,260251;124.668;7480.11;199096;0;157500;471500;26668
21_1;4;0;0;4;0;3;0;0;54;21;0;0;0;0;0;0;0;1;54;21;0;0;1;97,524802;128.355;23103.9;157877;11166.9;210000;76500;26668
22_1;4;1;0;4;0;1;0;0;53;20;0;0;0;0;0;0;0;3;53;20;0;0;2;95,563823;169.512;10170.7;202567;242063;495000;38500;26668
23_1;3;0;0;3;0;0;0;0;58;14;1;0;0;0;0;0;0;3;58;14;1;0;0;94,470899;155.618;0;184252;336135;157500;32500;20001
24_1;6;0;0;7;0;8;0;0;51;23;3;1;1;0;0;0;0;3;51;23;3;1;1;90,097553;149.164;71598.6;499549;322194;315000;634500;46669
25_1;3;0;0;4;0;2;0;0;48;30;2;1;1;0;0;0;0;2;48;30;2;1;0;94,163360;125.69;15082.8;247609;180994;157500;512000;26668
26_1;8;0;0;15;12;11;0;0;69;22;2;0;1;0;0;0;0;1;69;22;2;0;0;94,654225;106.296;146688;169542;76533;420000;819000;100005
27_1;2;0;0;4;0;1;0;0;62;20;3;0;1;0;0;0;0;3;62;20;3;0;3;94,257812;105.205;6312.29;307619;103627;105000;428500;26668
28_1;2;0;0;4;0;1;0;0;52;31;1;0;1;0;0;0;0;2;52;31;1;0;0;95,679977;84.6637;5079.82;125810;121916;105000;402500;26668
29_1;12;0;0;25;22;20;0;0;69;28;2;0;1;0;0;0;0;1;69;28;2;0;0;93,627829;83.6099;210697;143391;60199.2;630000;1.1765e+06;166675
30_1;2;0;0;4;1;0;0;0;65;28;4;0;1;0;0;0;0;1;65;28;4;0;1;94,929270;93.2017;5592.1;294797;67105.2;105000;455000;26668
31_1;3;0;0;4;0;0;0;0;71;28;3;1;1;0;0;0;0;0;71;28;3;1;0;97,030607;102.297;0;236205;0;157500;491500;26668
32_1;4;0;0;5;1;1;0;0;76;29;7;1;0;0;0;0;0;0;76;29;7;1;0;96,981481;124.668;14960.2;310175;0;210000;269000;33335
0_2;1;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;98,032407;149.164;0;25357.8;0;52500;4000;0
1_2;1;0;0;1;0;0;0;0;6;3;1;1;0;0;0;0;0;0;6;3;1;1;0;91,736111;125.69;0;89742.7;0;52500;95000;6667
2_2;1;0;0;1;0;0;0;0;18;3;0;0;0;0;0;0;0;0;18;3;0;0;0;98,090278;106.296;0;35077.6;0;52500;3000;6667
3_2;1;0;0;2;0;0;0;0;15;4;0;0;1;0;0;0;0;0;15;4;0;0;1;89,600694;105.205;0;189053;0;52500;338500;13334
4_2;1;0;0;2;0;0;0;0;16;7;0;0;1;0;0;0;0;1;16;7;0;0;2;87,853009;84.6637;0;158490;19218.6;52500;341500;13334
5_2;1;0;0;2;0;0;0;0;24;9;1;0;1;0;0;0;0;0;24;9;1;0;0;97,584877;83.6099;0;52339.8;0;52500;362000;13334
6_2;1;0;0;2;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,646605;93.2017;0;56853;0;52500;11000;13334
7_2;1;0;0;2;0;0;0;0;23;10;2;0;1;0;0;0;0;0;23;10;2;0;1;91,878858;102.297;0;215336;0;52500;381500;13334
8_2;2;0;0;2;0;0;0;0;32;5;1;0;1;0;0;0;0;1;32;5;1;0;2;92,583912;124.668;0;262552;56973.5;105000;358000;13334
9_2;3;0;0;4;3;0;0;0;32;11;2;0;0;0;0;0;0;1;32;11;2;0;0;95,173611;128.355;23103.9;98576.6;92415.6;157500;103500;26668
10_2;3;0;0;3;0;0;0;0;24;15;1;0;0;0;0;0;0;1;24;15;1;0;0;95,908565;169.512;0;117641;122049;157500;33500;20001
11_2;3;0;0;3;1;0;0;0;34;14;1;0;0;0;0;1;0;1;34;14;2;0;0;94,681713;155.618;9337.08;128229;148460;157500;51000;20001
12_2;5;0;0;7;8;0;0;0;32;16;1;0;1;0;0;0;0;0;32;16;0;0;0;96,082176;149.164;71598.6;130369;0;262500;517000;46669
13_2;2;0;0;3;2;0;0;0;30;7;1;1;0;0;0;0;0;0;30;7;1;1;0;96,313657;125.69;15082.8;145046;0;105000;136000;20001
14_2;4;0;0;7;10;0;0;0;33;14;2;0;0;0;0;0;0;0;33;14;2;0;0;96,659722;106.296;63777.5;89607.4;0;210000;236000;46669
15_2;2;0;0;4;2;0;0;0;38;10;3;0;1;0;0;0;0;0;38;10;3;0;1;94,250000;105.205;12624.6;248704;0;105000;437000;26668
16_2;2;0;0;3;1;0;0;0;35;11;0;1;0;0;0;0;0;0;35;11;0;1;0;96,909722;84.6637;5079.82;107946;0;105000;103000;20001
17_2;5;0;0;10;14;0;0;0;52;19;3;0;0;0;0;0;0;0;52;19;3;0;0;95,945216;83.6099;70232.3;105516;0;262500;333500;66670
18_2;2;0;0;5;4;0;0;0;50;25;0;0;1;0;0;0;0;0;50;25;0;0;1;94,247685;93.2017;22368.4;255559;0;105000;433500;33335
19_2;2;0;0;4;2;0;0;0;44;25;1;1;1;0;0;0;0;1;44;25;1;1;2;92,307099;102.297;12275.7;328988;66697.9;105000;488500;26668
20_2;3;0;0;4;1;0;0;0;55;18;0;0;1;0;0;0;0;0;55;18;0;0;0;97,855489;124.668;7480.11;154215;0;157500;371000;26668
21_2;4;0;0;4;0;3;0;0;49;20;1;0;0;0;0;0;0;0;49;20;1;0;0;97,769511;128.355;23103.9;150047;0;210000;94000;26668
22_2;4;1;0;4;0;1;0;0;53;21;2;0;0;0;0;0;0;1;53;21;2;0;1;97,048611;169.512;10170.7;217484;74924.3;495000;76500;26668
23_2;3;0;0;3;0;0;0;0;59;26;0;0;0;0;0;0;0;1;59;26;0;0;0;96,486442;155.618;0;218643;112045;157500;26000;20001
24_2;6;0;0;7;0;8;0;0;50;20;1;1;1;0;0;0;2;1;50;20;1;3;1;91,727844;149.164;71598.6;478219;196449;315000;594500;46669
25_2;3;0;0;4;0;2;0;0;61;21;1;2;1;0;0;0;0;0;61;21;1;0;0;97,366071;125.69;15082.8;185141;0;157500;558000;26668
26_2;8;0;0;15;12;11;0;0;64;19;0;0;0;0;0;0;0;0;64;19;0;0;0;96,064815;106.296;146688;142436;0;420000;444500;100005
27_2;2;0;0;4;0;1;0;0;59;25;4;0;0;0;0;0;0;0;59;25;4;0;0;97,712674;105.205;6312.29;160017;0;105000;117500;26668
28_2;2;0;0;4;0;1;0;0;53;20;3;1;0;0;0;0;0;0;53;20;3;1;0;97,269965;84.6637;5079.82;154680;0;105000;167500;26668
29_2;12;0;0;25;22;20;0;0;72;33;6;0;1;0;0;0;0;0;72;33;6;0;1;92,340535;83.6099;210697;287284;0;630000;1.2555e+06;166675
30_2;2;0;0;4;1;0;0;0;68;25;4;0;1;0;0;0;0;0;68;25;4;0;1;95,874486;93.2017;5592.1;293399;0;105000;452000;26668
31_2;3;0;0;4;0;0;0;0;66;21;1;1;1;0;0;0;0;0;66;21;1;1;1;95,542695;102.297;0;354563;0;157500;447500;26668
32_2;4;0;0;5;1;1;0;0;82;33;3;0;1;0;0;0;0;0;82;33;3;0;1;95,828704;124.668;14960.2;434345;0;210000;460000;33335
0_3;1;0;0;0;0;0;0;0;8;3;0;0;0;0;0;0;0;0;8;3;0;0;0;97,916667;149.164;0;26849.5;0;52500;3000;0
1_3;1;0;0;1;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;98,090278;125.69;0;20738.8;0;52500;3000;6667
2_3;1;0;0;1;0;0;0;0;15;7;1;0;0;0;0;0;0;0;15;7;1;0;0;97,690972;106.296;0;42412;0;52500;25500;6667
3_3;1;0;0;2;0;0;0;0;17;5;0;0;0;0;0;0;0;0;17;5;0;0;0;97,945602;105.205;0;37347.7;0;52500;5000;13334
4_3;1;0;0;2;0;0;0;0;12;8;0;0;0;0;0;0;0;0;12;8;0;0;0;98,032407;84.6637;0;28785.6;0;52500;8000;13334
5_3;1;0;0;2;0;0;0;0;19;10;2;0;0;0;0;0;0;0;19;10;2;0;0;97,866512;83.6099;0;46236.3;0;52500;47000;13334
6_3;1;0;0;2;0;0;0;0;30;9;0;0;0;0;0;0;0;0;30;9;0;0;0;97,569444;93.2017;0;58717;0;52500;9000;13334
7_3;1;0;0;2;0;0;0;0;19;8;1;0;0;0;0;0;0;0;19;8;1;0;0;98,152006;102.297;0;49000.4;0;52500;26500;13334
8_3;2;0;0;2;0;0;0;0;35;7;0;0;0;0;0;0;0;0;35;7;0;0;0;98,075810;124.668;0;82904.5;0;105000;7000;13334
9_3;3;0;0;4;3;0;0;0;33;12;3;0;0;0;0;0;1;1;33;12;3;1;1;94,855324;128.355;23103.9;107433;97678.2;157500;123000;26668
10_3;3;0;0;3;0;0;0;0;33;17;1;0;0;0;0;0;1;1;33;17;1;0;0;93,318866;169.512;0;147306;244097;157500;35500;20001
11_3;3;0;0;3;1;0;0;0;26;17;1;0;0;0;0;0;1;1;26;17;1;0;0;93,449074;155.618;9337.08;118892;224090;157500;54000;20001
12_3;5;0;0;7;8;0;0;0;27;11;1;1;1;0;0;0;0;0;27;11;1;0;0;96,478588;149.164;71598.6;109934;0;262500;585500;46669
13_3;2;0;0;3;2;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,815394;125.69;15082.8;79813.1;0;105000;47000;20001
