Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;25;11;0;0;0;0;0;1;0;0;25;11;1;0;0;96,072917;149.164;0;88752.4;79951.7;52500;11000;20001
1_0;1;0;0;3;0;0;0;0;27;9;1;0;0;0;0;0;0;0;27;9;0;0;0;97,892361;125.69;0;76293.8;0;52500;27500;20001
2_0;1;0;0;3;0;0;0;0;24;8;0;0;0;0;0;0;0;0;24;8;0;0;0;98,194444;106.296;0;55273.8;0;52500;8000;20001
3_0;1;0;0;3;0;0;0;0;27;12;4;0;0;0;0;0;0;1;27;12;4;0;1;95,409722;105.205;0;82165;56915.9;52500;86000;20001
4_0;1;0;0;3;0;0;0;0;28;13;2;0;0;0;0;0;0;1;28;13;2;0;0;94,902778;84.6637;0;63328.4;60957.8;52500;50000;20001
5_0;1;0;0;3;0;0;0;0;28;14;0;0;0;0;0;0;0;2;28;14;0;0;1;92,583333;83.6099;0;58527;120064;52500;14000;20001
6_0;2;0;0;3;3;0;0;0;29;11;2;0;0;0;0;0;0;2;29;11;2;0;0;91,864583;93.2017;16776.3;67384.8;134210;105000;103500;20001
7_0;1;1;0;4;1;0;0;0;24;10;0;2;0;0;0;0;0;2;24;10;0;2;0;89,166667;102.297;6137.84;165722;147308;337500;175500;26668
8_0;2;0;0;3;0;0;0;0;28;8;2;0;0;0;0;0;0;3;28;8;2;0;1;91,833333;124.668;0;80785.2;212435;105000;45000;20001
9_0;3;0;0;4;4;0;0;0;27;10;1;0;0;0;0;0;1;3;27;10;1;1;0;88,517361;128.355;30805.2;82018.8;311646;157500;102500;26668
10_0;3;0;0;3;2;0;0;0;26;8;2;0;0;0;0;0;1;3;26;8;2;0;0;87,437500;169.512;20341.4;104758;488195;157500;82000;20001
11_0;3;1;0;4;3;0;0;0;26;13;0;2;0;0;0;0;0;3;26;13;0;1;0;87,687500;155.618;28011.2;187675;336135;442500;215500;26668
12_0;11;1;0;15;27;0;0;0;24;9;0;1;0;0;0;0;0;4;24;9;0;1;1;82,256944;149.164;241645;159605;360976;862500;582000;100005
