Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;55;27;3;0;0;0;0;0;0;0;55;27;3;0;0;97,962500;106.296;0;155936;0;105000;82500;20001
1_0;2;0;0;4;0;0;0;0;70;26;3;0;0;0;0;0;0;0;70;26;3;0;0;97,677778;105.205;0;175903;0;105000;81500;26668
2_0;2;0;0;3;0;0;0;0;63;25;3;0;0;0;0;0;0;2;63;25;3;0;2;97,633333;84.6637;0;130975;13292.2;105000;80500;20001
3_0;2;1;0;4;0;0;0;0;64;22;1;1;0;0;0;0;0;2;64;22;1;1;0;95,272222;83.6099;0;164210;120398;390000;114000;26668
4_0;2;0;0;4;0;0;0;0;68;19;4;0;0;0;0;0;0;3;68;19;4;0;1;94,920833;93.2017;0;143158;197681;105000;93000;26668
5_0;2;0;0;3;0;0;0;0;66;13;2;0;0;0;0;0;0;3;66;13;2;0;0;95,169444;102.297;0;134828;220962;105000;50000;20001
6_0;3;1;0;4;0;0;0;0;65;24;0;0;0;0;0;0;0;3;65;24;0;0;0;94,979167;124.668;0;181393;269284;442500;24000;26668
7_0;3;0;0;3;0;0;0;0;58;25;2;0;0;0;0;0;0;3;58;25;2;0;0;95,002778;128.355;0;184574;277247;157500;62000;20001
8_0;4;1;0;4;0;0;0;0;61;28;3;1;0;0;0;0;0;4;61;28;3;1;1;93,140278;169.512;0;357162;480058;495000;157000;26668
9_0;5;1;0;4;2;0;0;0;55;17;5;0;0;0;0;0;0;7;55;17;5;0;3;92,115278;155.618;18674.2;207750;657019;547500;146500;26668
10_0;4;0;0;4;1;0;0;0;61;19;1;0;0;0;0;0;1;7;61;19;1;1;0;91,022222;149.164;8949.82;198239;757006;210000;56000;26668
11_0;15;1;0;26;45;0;0;0;61;26;0;1;0;0;0;0;0;7;61;26;0;0;0;87,220833;125.69;339363;183633;633478;1072500;932000;173342
12_0;15;0;0;29;52;0;0;0;61;34;1;0;0;0;0;0;0;7;61;34;1;0;0;86,404167;106.296;331643;173156;535731;787500;1.0145e+06;193343
13_0;2;1;0;4;0;0;0;0;59;27;2;0;0;0;0;0;0;7;59;27;2;0;0;90,926389;105.205;0;157071;530233;390000;64000;26668
14_0;2;0;0;3;0;0;0;0;58;20;4;0;0;0;0;0;1;9;58;20;4;1;2;89,568056;84.6637;0;119037;516872;105000;94000;20001
15_0;2;0;0;3;0;0;0;0;57;32;3;0;0;0;0;0;1;9;57;32;3;0;0;87,781944;83.6099;0;133525;601992;105000;87500;20001
16_0;2;1;0;4;0;0;0;0;61;27;5;1;0;0;0;0;0;9;61;27;5;0;0;88,706944;93.2017;0;153876;603947;390000;193000;26668
17_0;4;0;0;6;0;0;0;0;121;48;5;0;0;0;0;0;0;9;121;48;5;0;0;93,454861;102.297;0;301266;662887;210000;140500;40002
0_1;2;0;0;3;0;0;0;0;69;30;2;0;0;0;0;0;0;0;69;30;2;0;0;97,634722;106.296;0;181022;0;105000;67000;20001
1_1;2;0;0;4;0;0;0;0;58;22;2;0;0;0;0;0;1;0;58;22;2;1;0;98,083333;105.205;0;144972;210.41;105000;59000;26668
2_1;2;0;0;3;0;0;0;0;53;30;4;0;0;0;0;0;3;0;53;30;4;2;0;95,834722;84.6637;0;129620;124286;105000;104000;20001
3_1;2;1;0;4;0;0;0;0;76;21;1;4;0;0;0;0;0;3;76;21;1;1;3;94,727778;83.6099;0;184109;133274;390000;333500;26668
4_1;2;0;0;4;0;0;0;0;69;19;3;0;0;0;0;0;1;3;69;19;3;1;0;94,627778;93.2017;0;141387;219117;105000;74500;26668
5_1;2;0;0;3;0;0;0;0;57;26;4;0;0;0;0;0;1;4;57;26;4;0;1;93,102778;102.297;0;154571;353437;105000;100000;20001
6_1;3;1;0;4;0;0;0;0;64;23;1;1;0;0;0;0;0;5;64;23;1;0;1;93,425000;124.668;0;184509;405671;442500;115000;26668
7_1;3;0;0;3;0;0;0;0;59;23;4;0;0;0;0;0;0;6;59;23;4;0;1;92,881944;128.355;0;190094;467726;157500;97000;20001
8_1;4;1;0;4;0;0;0;0;65;25;2;0;0;0;0;0;0;6;65;25;2;0;0;91,856944;169.512;0;261557;732292;495000;62000;26668
9_1;5;1;0;4;2;0;0;0;73;21;0;0;0;0;0;0;0;7;73;21;0;0;1;91,227778;155.618;18674.2;235761;728448;547500;58000;26668
10_1;4;0;0;4;1;0;0;0;62;28;1;0;0;0;0;0;0;7;62;28;1;0;0;90,800000;149.164;8949.82;227325;751785;210000;65000;26668
11_1;15;1;0;26;45;0;0;0;70;27;3;0;0;0;0;0;0;8;70;27;3;0;1;86,073611;125.69;339363;212667;708263;1072500;915000;173342
12_1;15;0;0;29;52;0;0;0;65;24;2;0;0;0;0;0;0;9;65;24;2;0;1;85,433333;106.296;331643;161889;621299;787500;1.023e+06;193343
13_1;2;1;0;4;0;0;0;0;68;27;2;0;0;0;0;0;0;10;68;27;2;0;1;88,561111;105.205;0;171274;695194;390000;64000;26668
14_1;2;0;0;3;0;0;0;0;61;21;6;0;0;0;0;0;0;12;61;21;6;0;2;86,587500;84.6637;0;130297;687300;105000;132000;20001
15_1;2;0;0;3;0;0;0;0;57;21;2;0;0;0;0;0;0;12;57;21;2;0;0;86,134722;83.6099;0;112288;722390;105000;58000;20001
16_1;2;1;0;4;0;0;0;0;56;20;8;0;0;0;0;0;0;13;56;20;8;0;1;85,061111;93.2017;0;140921;861556;390000;168000;26668
17_1;4;0;0;6;0;0;0;0;132;52;6;0;0;0;0;0;0;14;132;52;6;0;1;91,090972;102.297;0;329807;982566;210000;163000;40002
0_2;2;0;0;3;0;0;0;0;62;28;1;0;0;0;0;0;0;0;62;28;1;0;0;97,883333;106.296;0;161995;0;105000;46500;20001
1_2;2;0;0;4;0;0;0;0;61;25;2;0;0;0;0;0;0;0;61;25;2;0;0;97,940278;105.205;0;156019;0;105000;62000;26668
2_2;2;0;0;3;0;0;0;0;59;25;2;0;0;0;0;0;0;3;59;25;2;0;3;96,815278;84.6637;0;123016;71117.5;105000;62000;20001
3_2;2;1;0;4;0;0;0;0;64;23;0;1;0;0;0;0;0;3;64;23;0;1;0;94,291667;83.6099;0;163039;180597;390000;96500;26668
4_2;2;0;0;4;0;0;0;0;60;26;2;0;0;0;0;0;0;4;60;26;2;0;1;94,295833;93.2017;0;138684;244095;105000;63000;26668
5_2;2;0;0;3;0;0;0;0;59;26;1;0;0;0;0;0;0;4;59;26;1;0;0;94,001389;102.297;0;147206;294616;105000;44500;20001
6_2;3;1;0;4;0;0;0;0;54;25;0;1;0;0;0;0;0;5;54;25;0;1;1;93,433333;124.668;0;229390;360042;442500;98500;26668
7_2;3;0;0;3;0;0;0;0;63;25;4;0;0;0;0;0;1;5;63;25;4;1;0;91,913889;128.355;0;202929;544354;157500;99000;20001
8_2;4;1;0;4;0;0;0;0;67;20;4;2;0;0;0;0;0;7;67;20;4;1;2;91,570833;169.512;0;355467;673302;495000;241000;26668
9_2;5;1;0;4;2;0;0;0;64;25;1;2;0;0;0;0;0;8;64;25;1;2;1;88,348611;155.618;18674.2;397448;889357;547500;227500;26668
10_2;4;0;0;4;1;0;0;0;65;26;3;0;0;0;0;0;0;9;65;26;3;0;1;89,002778;149.164;8949.82;238214;933914;210000;100000;26668
11_2;15;1;0;26;45;0;0;0;65;17;3;1;0;0;0;0;0;9;65;17;3;1;0;84,545833;125.69;339363;244718;814471;1072500;978500;173342
12_2;15;0;0;29;52;0;0;0;68;29;1;0;0;0;0;0;0;10;68;29;1;0;1;83,716667;106.296;331643;173687;740882;787500;1.0095e+06;193343
13_2;2;1;0;4;0;0;0;0;61;27;2;2;0;0;0;0;0;10;61;27;2;2;0;86,412500;105.205;0;271744;757475;390000;211000;26668
14_2;2;0;0;3;0;0;0;0;65;26;0;0;0;0;0;0;0;11;65;26;0;0;1;87,108333;84.6637;0;126572;659276;105000;26000;20001
15_2;2;0;0;3;0;0;0;0;59;21;3;0;0;0;0;0;1;11;59;21;3;1;0;86,230556;83.6099;0;117639;711270;105000;76500;20001
16_2;2;1;0;4;0;0;0;0;64;24;3;1;0;0;0;0;0;12;64;24;3;0;1;86,525000;93.2017;0;146140;758102;390000;153000;26668
17_2;4;0;0;6;0;0;0;0;112;42;4;0;0;0;0;0;1;13;112;42;4;1;1;91,334722;102.297;0;271702;1.00476e+06;210000;116000;40002
0_3;2;0;0;3;0;0;0;0;58;25;2;0;0;0;0;0;0;0;58;25;2;0;0;98,002778;106.296;0;152853;0;105000;62000;20001
1_3;2;0;0;4;0;0;0;0;67;25;7;0;0;0;0;0;2;0;67;25;7;2;0;96,555556;105.205;0;183372;77536;105000;154500;26668
2_3;2;0;0;3;0;0;0;0;65;23;5;0;0;0;0;1;3;0;65;23;6;1;0;94,618056;84.6637;0;135885;192186;105000;115500;20001
3_3;2;1;0;4;0;0;0;0;55;26;2;3;0;0;0;0;0;0;55;26;1;0;0;97,945833;83.6099;0;123659;0;390000;283500;26668
4_3;2;0;0;4;0;0;0;0;59;25;6;0;0;0;0;0;0;0;59;25;6;0;0;97,793056;93.2017;0;148097;0;105000;136000;26668
5_3;2;0;0;3;0;0;0;0;68;28;1;0;0;0;0;0;0;1;68;28;1;0;1;96,951389;102.297;0;165108;59434.8;105000;46500;20001
6_3;3;1;0;4;0;0;0;0;62;25;4;2;0;0;0;0;0;2;62;25;4;2;1;94,475000;124.668;0;327379;168552;442500;246000;26668
7_3;3;0;0;3;0;0;0;0;56;20;1;0;0;0;0;0;0;2;56;20;1;0;0;96,230556;128.355;0;163524;184831;157500;38500;20001
8_3;4;1;0;4;0;0;0;0;63;22;1;1;0;0;0;0;0;2;63;22;1;1;0;95,293056;169.512;0;330379;244097;495000;114000;26668
9_3;5;1;0;4;2;0;0;0;66;26;3;0;0;0;0;0;0;3;66;26;3;0;1;94,643056;155.618;18674.2;250856;330688;547500;118500;26668
10_3;4;0;0;4;1;0;0;0;62;22;3;0;0;0;0;0;0;3;62;22;3;0;0;94,872222;149.164;8949.82;219569;322194;210000;96000;26668
11_3;15;1;0;26;45;0;0;0;58;26;3;2;0;0;0;0;0;3;58;26;3;2;0;89,705556;125.69;339363;320761;271490;1072500;1.061e+06;173342
12_3;15;0;0;29;52;0;0;0;75;23;2;0;0;0;0;0;0;4;75;23;2;0;1;89,472222;106.296;331643;175707;298372;787500;1.022e+06;193343
13_3;2;1;0;4;0;0;0;0;63;18;3;0;0;0;0;0;0;4;63;18;3;0;0;94,045833;105.205;0;148023;302990;390000;73500;26668
14_3;2;0;0;3;0;0;0;0;50;27;0;0;0;0;0;0;0;4;50;27;0;0;0;94,208333;84.6637;0;109216;243831;105000;27000;20001
15_3;2;0;0;3;0;0;0;0;61;35;0;0;0;0;0;0;0;5;61;35;0;0;1;92,980556;83.6099;0;135030;287535;105000;35000;20001
16_3;2;1;0;4;0;0;0;0;55;21;3;2;0;0;0;0;0;5;55;21;3;2;0;91,656944;93.2017;0;224336;335526;390000;223500;26668
17_3;4;0;0;6;0;0;0;0;122;52;5;0;0;0;0;0;0;5;122;52;5;0;0;95,388889;102.297;0;310984;368271;210000;144500;40002
0_4;2;0;0;3;0;0;0;0;69;17;1;0;0;0;0;0;0;0;69;17;1;0;0;98,043056;106.296;0;149771;0;105000;35500;20001
1_4;2;0;0;4;0;0;0;0;59;18;2;0;0;0;0;0;0;0;59;18;2;0;0;98,176389;105.205;0;138134;0;105000;55000;26668
2_4;2;0;0;3;0;0;0;0;69;32;1;0;0;0;0;0;0;1;69;32;1;0;1;96,687500;84.6637;0;144690;57232.6;105000;50500;20001
3_4;2;1;0;4;0;0;0;0;62;24;4;1;0;0;0;0;0;1;62;24;4;1;0;96,116667;83.6099;0;173574;60199.2;390000;171500;26668
4_4;2;0;0;4;0;0;0;0;68;34;0;0;0;0;0;0;0;1;68;34;0;0;0;96,638889;93.2017;0;158443;67105.2;105000;34000;26668
5_4;2;0;0;3;0;0;0;0;63;20;1;0;0;0;0;0;0;3;63;20;1;0;2;96,658333;102.297;0;141068;105059;105000;38500;20001
6_4;3;1;0;4;0;0;0;0;57;18;3;2;0;0;0;0;0;4;57;18;3;2;1;93,306944;124.668;0;296337;304440;442500;220500;26668
7_4;3;0;0;3;0;0;0;0;67;22;0;0;0;0;0;0;0;4;67;22;0;0;0;93,993056;128.355;0;185473;369662;157500;22000;20001
8_4;4;1;0;4;0;0;0;0;59;29;4;0;0;0;0;0;0;4;59;29;4;0;0;93,776389;169.512;0;271389;488195;495000;103000;26668
9_4;5;1;0;4;2;0;0;0;62;34;0;0;0;0;0;0;0;5;62;34;0;0;1;92,869444;155.618;18674.2;250545;529724;547500;71000;26668
10_4;4;0;0;4;1;0;0;0;65;26;2;0;0;0;0;0;0;7;65;26;2;0;2;91,675000;149.164;8949.82;233143;651994;210000;81500;26668
11_4;15;1;0;26;45;0;0;0;57;28;2;0;0;0;0;0;0;8;57;28;2;0;1;87,100000;125.69;339363;186398;641647;1072500;897500;173342
12_4;15;0;0;29;52;0;0;0;68;30;2;0;0;0;1;0;1;9;68;31;2;1;1;83,584722;106.296;331643;179427;745240;787500;1.029e+06;193343
13_4;2;1;0;4;0;0;0;0;62;21;5;1;0;0;0;0;0;9;62;20;5;0;0;88,869444;105.205;0;161384;681728;390000;187000;26668
14_4;2;0;0;3;0;0;0;0;58;28;1;0;0;0;0;0;1;10;58;28;1;1;1;88,634722;84.6637;0;123948;568855;105000;46500;20001
15_4;2;0;0;3;0;0;0;0;55;27;3;0;0;0;0;0;1;11;55;27;3;0;1;86,373611;83.6099;0;122656;697641;105000;82500;20001
16_4;2;1;0;4;0;0;0;0;68;19;2;2;0;0;0;0;0;11;68;19;2;1;0;86,188889;93.2017;0;188640;738157;390000;203000;26668
