Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;2;0;0;3;0;0;0;0;33;18;1;0;0;0;0;0;0;0;33;18;1;0;0;97,530556;149.164;0;132607;0;105000;36500;20001
1_0;2;0;0;3;0;0;0;0;27;20;2;0;0;0;0;0;0;0;27;20;2;0;0;97,575000;125.69;0;109727;0;105000;57000;20001
2_0;1;0;0;3;0;0;0;0;31;15;2;0;0;0;0;0;0;0;31;15;2;0;0;97,686111;106.296;0;88544.4;0;52500;52000;20001
3_0;1;0;0;3;0;0;0;0;33;11;4;0;0;0;0;0;0;0;33;11;4;0;0;97,636111;105.205;0;89529.4;0;52500;85000;20001
4_0;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;98,291667;84.6637;0;52068.1;0;52500;12000;20001
5_0;1;0;0;3;0;0;0;0;41;15;1;0;0;0;0;0;0;0;41;15;1;0;0;97,363889;83.6099;0;79345.8;0;52500;33500;20001
6_0;1;0;0;3;1;0;0;0;33;9;2;0;0;0;0;0;0;0;33;9;2;0;0;97,769444;93.2017;5592.1;69248.8;0;52500;64500;20001
7_0;2;0;0;3;1;0;0;0;34;9;0;0;0;0;0;0;1;2;34;9;0;1;2;95,150000;102.297;6137.84;70585.2;101888;105000;27500;20001
8_0;2;0;0;3;2;0;0;0;33;6;5;0;0;0;0;0;1;2;33;6;5;0;0;91,486111;124.668;14960.2;97864.7;269284;105000;135500;20001
9_0;5;0;0;6;8;0;0;0;29;11;2;0;0;0;0;0;1;2;29;11;2;0;0;90,658333;128.355;61610.4;92800.7;277247;262500;196000;40002
10_0;2;1;0;4;0;0;0;0;39;13;1;1;0;0;0;0;0;2;39;13;1;0;0;93,486111;169.512;0;153408;244097;390000;105000;26668
11_0;3;0;0;3;2;0;0;0;26;14;1;0;0;0;0;0;0;2;26;14;1;0;0;93,711111;155.618;18674.2;109555;224090;157500;69500;20001
12_0;15;0;0;20;36;0;0;0;28;13;0;0;0;0;0;0;0;2;28;13;0;0;0;88,111111;149.164;322194;101431;214796;787500;679000;133340
13_0;1;0;0;3;0;0;0;0;33;11;0;0;0;0;0;0;0;2;33;11;0;0;0;94,013889;125.69;0;89868.3;180994;52500;11000;20001
14_0;2;0;0;3;0;0;0;0;35;19;2;0;0;0;0;0;0;3;35;19;2;0;1;93,025000;106.296;0;103426;163483;105000;56000;20001
15_0;2;1;0;4;0;2;0;0;33;6;0;0;0;0;0;0;0;3;33;6;0;0;0;91,958333;105.205;12624.6;64701;227243;390000;43000;26668
16_0;1;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;0;3;36;12;1;0;0;91,738889;84.6637;0;68916.2;182873;52500;30500;20001
17_0;2;0;0;3;0;1;0;0;30;19;2;0;0;0;0;0;0;3;30;19;2;0;0;91,338889;83.6099;5016.6;75081.7;180597;105000;74500;20001
18_0;1;0;1;10;0;1;0;0;29;8;0;0;3;0;0;0;0;0;29;8;0;0;0;97,747222;93.2017;5592.1;69994.4;0;4552500;1.03e+06;66670
19_0;1;0;0;3;0;0;0;0;37;12;0;0;0;0;0;0;0;0;37;12;0;0;0;97,791667;102.297;0;81326.4;0;52500;12000;20001
20_0;3;0;0;4;0;1;0;0;62;23;3;0;0;0;0;0;0;0;62;23;3;0;0;97,844444;124.668;7480.11;186005;0;157500;97000;26668
21_0;9;1;0;10;0;13;0;0;74;23;2;0;0;0;0;0;0;0;74;23;2;0;0;96,641667;128.355;100117;210245;0;757500;300500;66670
22_0;4;1;0;4;0;0;0;0;62;22;3;0;0;0;0;0;0;1;62;22;3;0;1;97,608333;169.512;0;249522;42378;495000;77500;26668
23_0;5;0;0;4;0;1;0;0;63;23;5;0;0;0;0;0;0;1;63;23;5;0;0;96,729167;155.618;9337.08;245098;112045;262500;134000;26668
24_0;14;0;0;19;0;31;1;0;59;21;2;0;0;0;0;0;0;2;59;21;2;0;1;93,866667;149.164;286394;204802;167511;735000;650000;126673
25_0;3;0;0;4;0;0;0;0;59;35;1;0;0;0;0;0;0;3;59;35;1;0;1;95,494444;125.69;0;203492;204246;157500;53500;26668
26_0;3;1;0;4;0;0;1;0;50;28;1;1;0;0;0;0;0;4;50;28;1;1;1;94,237500;106.296;6377.75;199198;235445;442500;138500;26668
27_0;3;1;0;5;3;0;0;0;59;28;2;0;0;0;0;0;0;4;59;28;2;0;0;93,648611;105.205;18936.9;159175;302990;442500;120500;33335
28_0;2;0;0;3;0;0;0;0;62;20;5;0;0;0;0;0;0;5;62;20;5;0;1;93,609722;84.6637;0;126995;262542;105000;112500;20001
29_0;12;1;0;26;41;0;3;0;68;33;3;0;0;0;0;0;0;5;68;33;3;0;0;88,858333;83.6099;220730;148993;300996;915000;902500;173342
30_0;2;1;0;4;2;0;0;0;66;21;2;1;0;0;0;0;0;7;66;21;2;1;2;91,291667;93.2017;11184.2;187149;386041;390000;168500;26668
31_0;4;0;0;5;3;0;0;0;61;19;1;0;0;0;0;0;0;8;61;19;1;0;1;90,691667;102.297;18413.5;135953;531230;210000;93000;33335
32_0;5;0;0;5;1;0;0;0;91;44;2;0;0;0;0;0;1;9;91;44;2;1;1;91,162037;124.668;7480.11;288358;894122;262500;99500;33335
0_1;2;0;0;3;0;0;0;0;24;11;1;0;0;0;0;0;0;0;24;11;1;0;0;98,294444;149.164;0;91586.5;0;105000;29500;20001
