Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
15_2;2;0;0;2;0;0;0;0;38;12;1;0;0;0;0;0;0;5;38;12;1;0;2;90,173611;83.6099;0;70566.8;284357;105000;30500;13334
16_2;2;0;0;2;0;0;0;0;31;14;2;0;0;0;0;0;0;5;31;14;2;0;0;89,784722;93.2017;0;75772.9;335526;105000;51000;13334
17_2;3;1;0;4;0;0;0;0;75;31;1;1;0;0;0;0;0;5;75;31;1;1;0;93,160880;102.297;0;236205;368271;442500;123000;26668
0_3;1;0;0;2;0;0;0;0;36;14;1;0;0;0;0;0;0;0;36;14;1;0;0;98,023148;106.296;0;90776.6;0;52500;32500;13334
1_3;2;0;0;2;0;0;0;0;30;18;1;0;0;0;0;0;0;0;30;18;1;0;0;98,046296;105.205;0;88792.9;0;105000;36500;13334
2_3;2;0;0;2;0;0;0;0;37;7;3;0;0;0;0;0;0;1;37;7;3;0;1;96,863426;84.6637;0;67476.9;47242.3;105000;62500;13334
3_3;1;0;0;2;0;0;0;0;38;16;1;0;0;0;0;0;0;3;38;16;1;0;2;94,817130;83.6099;0;77255.6;109947;52500;34500;13334
4_3;1;0;0;2;0;0;0;0;41;18;0;0;0;0;0;0;0;3;41;18;0;0;0;92,743056;93.2017;0;90871.6;201316;52500;18000;13334
5_3;2;0;0;2;0;0;0;0;43;16;0;0;0;0;0;0;0;3;43;16;0;0;0;92,766204;102.297;0;98717;220962;105000;16000;13334
6_3;2;0;0;3;0;0;0;0;35;19;1;0;0;0;0;0;1;3;35;19;1;1;0;92,289352;124.668;0;117064;298207;105000;37500;20001
7_3;3;1;0;4;1;0;0;0;45;9;0;1;0;0;0;0;1;3;45;9;0;1;0;89,988426;128.355;7701.3;177772;369662;442500;101000;26668
8_3;4;1;0;4;1;0;0;0;31;16;1;1;0;0;0;0;0;5;31;16;1;0;2;91,048611;169.512;10170.7;143238;502095;495000;126500;26668
9_3;3;0;0;3;2;0;0;0;42;17;0;0;0;0;0;0;0;6;42;17;0;0;1;88,217593;155.618;18674.2;150949;622472;157500;54000;20001
10_3;3;0;0;3;1;0;0;0;42;12;3;0;0;0;0;0;0;9;42;12;3;0;3;84,384259;149.164;8949.82;144987;852321;157500;86000;20001
11_3;3;0;0;4;3;0;0;0;36;18;2;0;0;0;0;0;0;9;36;18;2;0;0;82,342593;125.69;22624.2;121668;814471;157500;110500;26668
12_3;15;0;0;28;52;0;0;0;42;15;3;0;0;0;0;0;0;9;42;15;3;0;0;75,388889;106.296;331643;109697;688797;787500;1.0325e+06;186676
13_3;1;0;0;2;0;0;0;0;29;20;2;0;0;0;0;0;0;9;29;20;2;0;0;82,909722;105.205;0;95000;681728;52500;57000;13334
14_3;2;0;0;2;0;0;0;0;46;18;2;0;0;0;0;0;0;9;46;18;2;0;0;82,412037;84.6637;0;94654;548620;105000;55000;13334
15_3;2;0;0;2;0;0;0;0;35;17;1;0;0;0;0;0;0;10;35;17;1;0;1;82,078704;83.6099;0;75165.3;572143;105000;35500;13334
16_3;2;0;0;2;0;0;0;0;31;14;1;0;0;0;0;0;1;11;31;14;1;1;1;78,932870;93.2017;0;72604.1;775624;105000;32500;13334
17_3;3;1;0;4;0;0;0;0;68;23;5;1;0;0;0;0;0;11;68;23;5;0;0;88,893519;102.297;0;171450;810195;442500;189000;26668
0_4;1;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;0;0;35;15;0;0;0;98,090278;106.296;0;87694.1;0;52500;15000;13334
1_4;2;0;0;2;0;0;0;0;41;14;1;0;0;0;0;0;1;0;41;14;1;1;0;97,210648;105.205;0;97735.4;29036.6;105000;32500;13334
2_4;2;0;0;2;0;0;0;0;42;13;2;0;0;0;0;0;1;0;42;13;2;0;0;96,115741;84.6637;0;81107.8;60957.8;105000;50000;13334
3_4;1;0;0;2;0;0;0;0;39;16;0;0;0;0;0;0;2;1;39;16;0;1;1;95,460648;83.6099;0;75667;88292.1;52500;16000;13334
4_4;1;0;0;2;0;0;0;0;34;16;1;0;0;0;0;0;3;1;34;16;1;1;0;91,847222;93.2017;0;80526.2;247730;52500;34500;13334
5_4;2;0;0;2;0;0;0;0;34;17;2;0;0;0;0;0;4;1;34;17;2;1;0;90,018519;102.297;0;93909;347197;105000;54000;13334
6_4;2;0;0;3;0;0;0;0;40;16;1;0;0;0;0;0;4;1;40;16;1;0;0;89,458333;124.668;0;118934;448806;105000;34500;20001
7_4;3;1;0;4;1;0;0;0;41;12;3;2;0;0;0;0;2;1;41;12;3;0;0;92,525463;128.355;7701.3;129510;277247;442500;233000;26668
8_4;4;1;0;4;1;0;0;0;36;13;2;2;0;0;0;0;0;1;36;13;2;0;0;96,064815;169.512;10170.7;155951;122049;495000;215500;26668
9_4;3;0;0;3;2;0;0;0;37;13;0;0;0;0;0;0;0;2;37;13;0;0;1;95,629630;155.618;18674.2;126829;148304;157500;50000;20001
10_4;3;0;0;3;1;0;0;0;37;9;2;0;0;0;0;0;0;3;37;9;2;0;1;94,305556;149.164;8949.82;119778;238214;157500;64500;20001
11_4;3;0;0;4;3;0;0;0;36;14;1;0;0;0;0;0;0;3;36;14;1;0;0;92,606481;125.69;22624.2;107339;271490;157500;88000;26668
12_4;15;0;0;28;52;0;0;0;42;13;0;0;0;0;0;0;0;4;42;13;0;0;1;84,416667;106.296;331643;94603.3;289337;787500;975000;186676
13_4;1;0;0;2;0;0;0;0;39;15;0;0;0;0;0;0;0;5;39;15;0;0;1;89,798611;105.205;0;93106.3;370532;52500;15000;13334
14_4;2;0;0;2;0;0;0;0;44;22;0;0;0;0;0;1;0;5;44;22;1;0;0;87,618056;84.6637;0;93130;359736;105000;22000;13334
15_4;2;0;0;2;0;0;0;0;39;13;1;0;0;0;0;0;0;6;39;13;0;0;1;88,870370;83.6099;0;72489.8;329507;105000;31500;13334
16_4;2;0;0;2;0;0;0;0;40;15;0;0;0;0;0;0;1;6;40;15;0;1;0;86,516204;93.2017;0;83881.5;459018;105000;15000;13334
17_4;3;1;0;4;0;0;0;0;71;31;3;1;0;0;0;0;0;6;71;31;3;0;0;92,901620;102.297;0;185465;441925;442500;160000;26668
