Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;97,916667172;0;103200;0;52500;12000;13334
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;12;0;0;0;0;0;0;0;0;28;12;0;0;0;97,708333162;0;106920;0;52500;12000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;9;0;0;0;0;0;0;0;0;23;9;0;0;0;98,177083152;0;79800;0;52500;9000;13334
3_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306142;0;85910;0;52500;10000;26668
4_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;22;12;0;0;0;0;0;0;0;0;22;12;0;0;0;98,020833132;0;75240;0;52500;12000;6667
5_0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;26;9;2;0;0;0;0;0;0;0;26;9;2;0;0;97,784722122;0;77836;0;52500;46000;26668
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;9;3;0;0;0;0;0;0;0;26;9;3;0;0;97,666667112;0;75264;0;52500;64500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;12;1;0;0;0;0;0;0;0;25;12;1;0;0;97,746528122;0;79178;0;52500;30500;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500132;0;78408;0;52500;28500;13334
9_0;3;0;0;10;15;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;94,795139142;127800;85058;0;157500;26500;66670
10_0;2;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;17;12;0;0;0;0;0;0;0;0;17;12;0;0;0;97,239583152;45600;75240;0;105000;12000;33335
11_0;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;26;11;0;0;0;0;0;0;0;0;26;11;0;0;0;97,048611162;38880;98820;0;52500;11000;26668
12_0;2;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;27;8;1;0;0;0;0;0;0;0;27;8;1;0;0;97,295139172;30960;103028;0;390000;26500;33335
13_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;0;22;7;0;0;0;97,951389162;19440;76140;0;52500;7000;20001
14_0;1;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;17;10;1;0;0;0;0;0;0;0;17;10;1;0;0;97,885417152;18240;74328;0;52500;28500;20001
15_0;2;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;24;4;1;0;0;0;0;0;0;0;24;4;1;0;0;96,479167142;76680;67308;0;105000;22500;40002
16_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;23;11;0;0;0;0;0;0;0;1;23;11;0;0;1;97,642361132;0;74580;15048;52500;11000;6667
17_0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;22;0;0;0;0;0;0;0;1;47;22;0;0;0;96,762153122;0;139690;87840;105000;22000;20001
0_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;8;1;0;0;0;0;0;0;0;17;8;1;0;0;98,440972172;0;77228;0;52500;26500;13334
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;10;0;0;0;0;0;0;0;0;23;10;0;0;0;98,107639162;0;88290;0;52500;10000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;13;2;0;0;0;0;0;0;0;29;13;2;0;0;97,350694152;0;115976;0;52500;50000;13334
3_1;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;28;9;2;0;0;0;0;0;0;0;28;9;2;0;0;97,680556142;0;94856;0;52500;46000;26668
4_1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;27;5;0;0;0;0;0;0;0;0;27;5;0;0;0;98,246528132;0;66660;0;52500;5000;6667
