Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;4;1;0;0;0;0;0;0;0;0;4;1;0;0;0;98,148148;149.164;0;11933.1;0;52500;1000;13334
1_0;1;0;0;2;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,743056;125.69;0;24509.5;0;52500;3000;13334
2_0;1;0;0;2;0;0;0;0;8;8;0;0;0;0;0;0;0;0;8;8;0;0;0;97,839506;106.296;0;29762.8;0;52500;8000;13334
3_0;1;0;0;3;0;0;0;0;15;3;0;0;0;0;0;0;0;0;15;3;0;0;0;98,350694;105.205;0;29983.4;0;52500;3000;20001
4_0;1;0;0;3;0;0;0;0;18;6;0;0;0;0;0;0;0;0;18;6;0;0;0;98,194444;84.6637;0;33018.8;0;52500;6000;20001
5_0;1;0;0;3;0;0;0;0;17;8;2;0;0;0;0;0;0;1;17;8;2;0;1;95,513117;83.6099;0;40383.6;56854.8;52500;45000;20001
6_0;1;0;0;3;0;0;0;0;24;14;1;0;0;0;0;0;1;1;24;14;1;1;0;94,547804;93.2017;0;62817.9;94506.5;52500;32500;20001
7_0;1;0;0;3;0;0;0;0;38;12;2;0;0;0;1;0;1;1;38;13;2;0;0;92,547222;102.297;0;89817.1;184647;52500;49000;20001
8_0;2;0;0;3;0;0;0;0;40;14;2;0;0;0;0;0;1;1;40;13;2;0;0;94,210526;124.668;0;116690;179523;105000;51000;20001
9_0;2;0;0;3;0;0;0;0;38;16;0;0;0;0;0;0;1;3;38;16;0;0;2;93,174951;128.355;0;114236;245286;105000;16000;20001
10_0;3;1;0;4;0;0;0;0;38;13;1;1;0;0;0;0;0;4;38;13;1;0;1;92,256335;169.512;0;150866;387843;442500;105000;26668
11_0;3;0;0;3;1;0;0;0;37;17;0;0;0;0;0;0;0;4;37;17;0;0;0;90,655458;155.618;9337.08;139278;448180;157500;35500;20001
12_0;4;0;0;5;5;0;0;0;43;19;1;0;0;0;0;0;0;4;43;19;1;0;0;90,800781;149.164;44749.1;157964;429591;210000;130000;33335
13_0;4;0;0;6;6;0;0;0;53;25;3;0;0;0;0;0;0;4;53;25;3;0;0;90,929186;125.69;45248.4;175589;361987;210000;191500;40002
14_0;3;0;0;6;6;0;0;0;41;15;0;0;0;0;0;0;0;5;41;15;0;0;1;92,434117;106.296;38266.5;97260.7;316124;157500;126000;40002
15_0;3;1;0;6;6;0;0;0;54;24;0;0;0;0;0;0;0;5;54;24;0;0;0;91,421569;105.205;37873.8;135714;378738;442500;135000;40002
16_0;4;0;0;7;6;0;0;0;59;23;6;0;0;0;0;0;1;5;59;23;6;1;0;90,837862;84.6637;30478.9;131144;352201;210000;245000;46669
