Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;97,743056172;0;11180;0;0;1000;6667
1_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;98,263889162;0;16200;0;52500;2000;13334
2_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;98,495370152;0;19760;0;52500;2000;13334
3_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;5;1;0;0;0;0;0;0;0;10;5;1;0;0;97,534722142;0;40328;0;52500;23500;13334
4_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;5;2;0;0;0;0;0;0;0;10;5;2;0;0;97,791667132;0;41976;0;52500;42000;13334
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;5;0;0;0;0;0;0;0;0;18;5;0;0;0;97,858796122;0;45140;0;52500;5000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;5;1;0;0;0;0;0;0;0;18;5;1;0;0;97,996032112;0;45248;0;52500;23500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;5;2;0;0;0;0;0;0;0;18;5;2;0;0;98,098958122;0;53436;0;52500;42000;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;8;0;0;0;0;0;0;0;1;21;8;0;0;1;96,747685132;0;62700;48576;52500;8000;13334
9_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;27;11;3;0;0;0;0;0;0;1;27;11;3;0;0;94,975694142;0;103234;102240;52500;66500;13334
10_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;32;13;1;0;0;0;0;0;0;1;32;13;1;0;0;95,284091152;0;117648;109440;52500;31500;13334
11_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;11;0;0;0;0;0;0;0;1;33;11;0;0;0;95,847801162;0;115830;116640;52500;11000;13334
12_0;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;36;14;0;0;0;0;0;0;0;2;36;14;0;0;1;94,190705172;10320;141040;222740;337500;14000;20001
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;16;1;0;0;0;0;0;0;3;38;16;1;0;1;93,435020162;0;149688;279126;52500;34500;13334
14_0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;18;0;0;0;0;0;0;1;4;42;18;0;1;1;91,756944152;0;150480;390792;52500;18000;20001
15_0;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;43;13;3;0;0;0;0;0;1;5;43;13;3;0;1;88,422309142;25560;142994;589016;105000;68500;26668
16_0;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;39;19;3;0;0;0;0;0;1;6;39;19;3;0;1;87,508170132;31680;140844;634788;105000;74500;33335
17_0;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;53;17;3;0;0;0;0;0;1;6;53;17;3;0;0;88,685764122;29280;150914;614880;105000;72500;26668
0_1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;2;1;0;0;0;98,263889172;0;8600;0;0;1000;6667
1_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;3;0;0;0;97,916667162;0;19440;0;52500;3000;13334
2_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;2;0;0;0;0;0;0;0;0;9;2;0;0;0;97,974537152;0;26600;0;52500;2000;13334
3_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;3;0;0;0;0;0;0;0;1;12;3;0;0;1;96,996528142;0;34080;15052;52500;3000;13334
4_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;12;5;1;0;0;0;0;0;0;1;12;5;1;0;0;92,819444132;0;41448;95040;52500;23500;13334
5_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;14;6;1;0;0;0;0;0;0;1;14;6;1;0;0;93,726852122;0;44408;87840;52500;24500;13334
6_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;16;6;0;0;0;0;0;0;0;1;16;6;0;0;0;94,642857112;0;40320;80640;52500;6000;13334
7_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;23;9;1;0;0;0;0;0;0;1;23;9;1;0;0;94,448785122;0;68198;87840;52500;27500;13334
8_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;6;2;0;0;0;0;0;0;1;20;6;2;0;0;95,339506132;0;64416;95040;52500;43000;13334
9_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;10;1;0;0;0;0;0;0;1;22;10;1;0;0;95,541667142;0;80088;102240;52500;28500;13334
10_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;31;9;2;0;0;0;0;0;0;2;31;9;2;0;1;95,198864152;0;108376;122816;52500;46000;13334
11_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;12;1;0;0;0;0;0;0;2;33;12;1;0;0;93,608218162;0;124578;233280;52500;30500;13334
12_1;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;35;22;1;0;0;0;0;0;0;2;35;22;1;0;0;93,325321172;10320;171828;247680;337500;40500;20001
13_1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;11;2;0;0;0;0;0;0;2;38;11;2;0;0;94,300595162;0;138996;233280;52500;48000;13334
14_1;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;16;4;0;0;0;0;0;1;2;42;16;4;1;0;93,678241152;0;165072;250040;52500;90000;20001
15_1;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;41;23;1;0;0;0;0;0;1;2;41;23;1;0;0;92,515191142;25560;157478;306720;105000;41500;26668
16_1;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;46;15;0;0;0;0;0;0;1;3;46;15;0;0;1;92,301879132;31680;130680;335148;105000;15000;33335
17_1;2;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;51;17;3;0;0;0;0;0;2;3;51;17;3;1;0;92,135417122;29280;147254;376126;105000;72500;26668
0_2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;2;0;0;0;97,048611172;0;14620;0;0;2000;6667
1_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;0;0;0;0;0;0;0;3;4;1;0;0;97,239583162;0;25758;0;52500;22500;13334
2_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;97,523148152;0;32528;0;52500;21500;13334
3_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;9;3;2;0;0;0;0;0;0;0;9;3;2;0;0;97,717014142;0;37346;0;52500;40000;13334
4_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;10;3;0;0;0;0;0;0;0;1;10;3;0;0;1;96,861111132;0;27720;31944;52500;3000;13334
5_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;20;5;0;0;0;0;0;0;0;1;20;5;0;0;0;93,518519122;0;48800;87840;52500;5000;13334
6_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;7;0;0;0;0;0;0;0;1;17;7;0;0;0;94,469246112;0;44240;80640;52500;7000;13334
7_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;9;1;0;0;0;0;0;0;2;22;9;1;0;1;92,313368122;0;66368;149694;52500;27500;13334
8_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;4;1;0;0;0;0;0;0;3;29;4;1;0;1;91,334877132;0;72468;224004;52500;22500;13334
9_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;29;9;0;0;0;0;0;0;0;4;29;9;0;0;1;89,319444142;0;87330;349462;52500;9000;13334
10_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;12;0;0;0;0;0;0;0;4;25;12;0;0;0;88,967803152;0;93480;437760;52500;12000;13334
11_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;40;11;0;0;0;0;0;0;1;4;40;11;0;1;0;88,133681162;0;132840;531522;52500;11000;13334
12_2;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0;0;38;17;1;3;0;0;0;0;0;4;38;17;1;2;0;86,725427172;10320;349160;495360;337500;256000;20001
13_2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;35;13;0;0;0;0;0;0;0;4;35;13;0;0;0;90,910218162;0;127170;466560;52500;13000;13334
14_2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;40;13;4;0;0;0;0;0;0;5;40;13;4;0;1;90,252315152;0;151392;488680;52500;87000;20001
15_2;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;45;13;3;0;0;0;0;0;0;5;45;13;3;0;0;89,546441142;25560;147254;511200;105000;68500;26668
16_2;2;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;38;22;4;0;0;0;0;0;0;6;38;22;4;0;1;89,611928132;31680;151272;488400;105000;96000;33335
