Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;3;0;0;4;0;0;0;0;61;25;2;0;0;0;0;0;0;0;61;25;2;0;0;97,940278;149.164;0;221210;0;157500;62000;26668
1_0;2;0;0;3;0;0;0;0;66;24;3;0;0;0;0;0;0;0;66;24;3;0;0;97,816667;125.69;0;197585;0;105000;79500;20001
2_0;2;0;0;5;0;0;0;0;69;25;1;1;0;0;0;0;0;0;69;25;1;1;0;97,084722;106.296;0;223115;0;105000;117000;33335
3_0;2;0;0;5;0;0;0;0;61;30;2;0;0;0;0;0;0;0;61;30;2;0;0;97,801389;105.205;0;166539;0;105000;67000;33335
4_0;2;0;0;5;0;0;0;0;63;36;2;1;0;0;0;0;0;0;63;36;2;1;0;96,856944;84.6637;0;191594;0;105000;146500;33335
5_0;2;0;0;5;0;0;0;0;69;30;3;0;0;0;0;0;0;0;69;30;3;0;0;97,587500;83.6099;0;145230;0;105000;85500;33335
6_0;5;0;0;10;12;0;0;0;63;24;2;0;1;0;0;0;0;0;63;24;2;0;1;94,854167;93.2017;67105.2;278207;0;262500;617500;66670
7_0;3;0;0;5;1;0;0;0;63;28;1;0;1;0;0;0;0;0;63;28;1;0;1;95,706944;102.297;6137.84;310063;0;157500;399500;33335
8_0;4;0;0;5;2;0;0;0;65;22;3;0;0;0;0;0;0;0;65;22;3;0;0;97,726389;124.668;14960.2;189122;0;210000;114500;33335
9_0;14;0;0;17;28;0;0;0;61;23;3;0;0;0;0;0;0;3;61;23;3;0;3;94,318056;128.355;215636;189580;119884;735000;596500;113339
10_0;4;0;0;3;0;0;0;0;66;33;1;0;0;0;0;0;0;3;66;33;1;0;0;94,661111;169.512;0;285458;366146;210000;51500;20001
11_0;14;0;0;15;24;0;0;0;52;27;1;0;0;0;0;0;0;3;52;27;1;0;0;93,119444;155.618;224090;210707;336135;735000;489500;100005
12_0;15;0;0;21;33;0;0;0;60;17;2;0;1;0;0;0;0;2;60;17;2;0;0;93,361111;149.164;295344;202863;214796;787500;999000;140007
13_0;3;0;0;6;0;2;0;0;63;31;5;0;1;0;0;0;0;1;63;31;5;0;0;96,351389;125.69;15082.8;224608;90496.8;157500;495000;40002
14_0;2;0;0;5;0;0;0;0;58;23;2;0;1;0;0;0;0;1;58;23;2;0;1;94,986111;106.296;0;307195;76533;105000;394500;33335
15_0;2;0;0;5;0;1;0;0;69;33;1;1;1;0;0;0;0;1;69;33;1;1;1;93,706944;105.205;6312.29;394624;75747.5;105000;478000;33335
