Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,003472;106.296;0;12224;0;52500;2000;6667
1_0;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;97,265625;105.205;0;33139.5;0;52500;6000;6667
2_0;1;0;0;1;0;0;0;0;15;8;0;0;0;0;0;0;0;0;15;8;0;0;0;97,771991;84.6637;0;32595.5;0;52500;8000;6667
3_0;1;0;0;1;0;0;0;0;24;5;0;0;0;0;0;0;0;0;24;5;0;0;0;98,003472;83.6099;0;38460.6;0;52500;5000;6667
4_0;1;0;0;1;0;0;0;0;31;8;1;0;0;0;0;0;0;1;31;8;1;0;1;96,739583;93.2017;0;61419.9;26096.5;52500;26500;6667
5_0;1;1;0;2;0;0;0;0;33;16;0;0;0;0;0;0;0;1;33;16;0;0;0;95,558449;102.297;0;83372.4;73654.1;337500;16000;13334
6_0;2;0;0;3;0;0;0;0;28;15;4;0;0;0;0;0;0;1;28;15;4;0;0;95,439815;124.668;0;106716;89761.3;105000;89000;20001
7_0;2;0;0;3;0;0;0;0;26;14;3;0;0;0;0;0;0;1;26;14;3;0;0;95,682870;128.355;0;99090.1;92415.6;105000;69500;20001
8_0;2;0;0;3;0;0;0;0;30;11;1;0;0;0;0;0;0;1;30;11;1;0;0;95,879630;169.512;0;119336;122049;105000;29500;20001
9_0;2;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;0;2;29;11;1;0;1;94,797454;155.618;0;107221;172580;105000;29500;20001
10_0;2;0;0;3;0;0;0;0;24;13;0;0;0;0;0;0;0;2;24;13;0;0;0;94,039352;149.164;0;92481.5;214796;105000;13000;20001
11_0;2;0;0;3;0;0;0;0;33;14;1;0;0;0;0;0;0;2;33;14;1;0;0;93,492477;125.69;0;101683;180994;105000;32500;20001
12_0;4;0;0;6;8;0;0;0;35;14;0;0;0;0;0;0;0;2;35;14;0;0;0;93,241567;106.296;51022;85568.2;153066;210000;162000;40002
13_0;3;0;0;7;8;0;0;0;41;12;0;0;0;0;0;0;0;2;41;12;0;0;0;93,977865;105.205;50498.4;89950.2;151495;157500;160000;46669
14_0;4;0;0;7;8;0;0;0;48;23;2;0;0;0;0;0;1;2;48;23;2;1;0;92,841435;84.6637;40638.6;105660;167888;210000;208000;46669
15_0;7;1;0;15;24;0;0;0;46;15;3;1;0;0;0;0;0;3;46;15;3;0;1;92,921875;83.6099;120398;93475.9;127003;652500;588000;100005
16_0;2;0;0;3;0;0;0;0;53;26;1;0;0;0;0;0;0;3;53;26;1;0;0;94,461806;93.2017;0;125729;201316;105000;44500;20001
17_0;3;0;0;3;0;0;0;0;55;24;3;0;0;0;0;0;1;3;55;24;3;1;0;94,027778;102.297;0;143932;278351;157500;79500;20001
18_0;3;0;0;3;0;0;0;0;59;27;4;0;0;0;0;0;1;3;59;27;4;0;0;93,574942;124.668;0;194607;359045;157500;101000;20001
19_0;3;1;0;4;0;0;0;0;52;23;2;3;0;0;0;0;0;3;52;23;2;2;0;93,411458;128.355;0;307282;277247;442500;280500;26668
20_0;4;0;0;4;0;0;0;0;45;28;3;0;0;0;0;0;2;4;45;28;3;2;1;93,771701;169.512;0;226638;503112;210000;83500;26668
21_0;4;1;0;4;0;0;0;0;63;22;2;2;0;0;0;0;0;4;63;22;2;0;0;93,655961;155.618;0;234205;448180;495000;206000;26668
22_0;3;0;0;4;0;0;0;0;61;26;2;0;0;0;0;0;0;4;61;26;2;0;0;93,658854;149.164;0;224193;429591;157500;63000;26668
23_0;3;1;0;4;0;0;0;0;57;30;2;0;0;0;0;0;0;6;57;30;2;0;2;91,948785;125.69;0;191426;508039;442500;67000;26668
24_0;7;1;0;11;8;8;0;0;74;24;0;1;0;0;0;0;0;6;74;24;0;1;0;90,211640;106.296;102044;225347;459198;652500;393500;73337
25_0;6;0;0;11;8;8;0;0;68;31;2;0;0;0;0;0;0;7;68;31;2;0;1;91,254873;105.205;100997;179690;474474;315000;364000;73337
26_0;6;0;0;12;8;8;0;0;73;40;3;0;0;0;0;0;0;9;73;40;3;0;2;90,123080;84.6637;81277.1;169073;490203;315000;391500;80004
27_0;13;1;0;28;24;24;0;0;78;38;3;0;0;0;0;0;0;11;78;38;3;0;2;86,912879;83.6099;240797;169895;629248;967500;981500;186676
28_0;3;0;0;4;0;0;0;0;93;44;3;0;0;0;0;0;0;13;93;44;3;0;2;89,337076;93.2017;0;221540;787368;157500;99500;26668
29_0;4;1;0;5;0;0;0;0;88;35;4;1;0;0;0;0;0;14;88;35;4;1;1;88,453704;102.297;0;274771;1.00088e+06;495000;182500;33335
0_1;1;0;0;1;0;0;0;0;6;2;0;0;0;0;0;0;0;0;6;2;0;0;0;97,743056;106.296;0;13818.5;0;52500;2000;6667
1_1;1;0;0;1;0;0;0;0;11;4;0;0;0;0;0;0;0;0;11;4;0;0;0;97,873264;105.205;0;25775.2;0;52500;4000;6667
2_1;1;0;0;1;0;0;0;0;13;8;1;0;0;0;0;0;0;0;13;8;1;0;0;97,748843;84.6637;0;32934.2;0;52500;26500;6667
