Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;29;10;2;0;0;0;0;0;0;0;29;10;2;0;0;98,047222;106.296;0;74726;0;52500;47000;20001
1_0;1;0;0;3;0;0;0;0;29;12;0;0;0;0;0;0;0;0;29;12;0;0;0;98,125000;105.205;0;71013.3;0;52500;12000;20001
2_0;1;0;0;5;0;0;0;0;27;17;3;0;0;0;0;0;0;0;27;17;3;0;0;97,647222;84.6637;0;71710.1;0;52500;72500;33335
3_0;1;0;0;5;0;0;0;0;33;8;1;1;0;0;0;0;0;0;33;8;1;1;0;96,613889;83.6099;0;101921;0;52500;100000;33335
4_0;1;0;0;5;0;0;0;0;30;14;1;0;1;0;0;0;0;0;30;14;1;0;1;93,733333;93.2017;0;210263;0;52500;367000;33335
5_0;1;0;0;4;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;98,319444;102.297;0;61889.9;0;52500;10000;26668
6_0;2;0;0;3;1;0;0;0;34;11;1;0;0;0;0;0;1;0;34;11;1;1;0;96,772222;124.668;7480.11;95246.7;42137.9;105000;48000;20001
7_0;2;0;0;3;0;0;0;0;27;13;1;0;0;0;0;0;2;0;27;13;1;1;0;95,111111;128.355;0;89720.1;136185;105000;31500;20001
8_0;2;1;0;4;0;0;0;0;35;10;1;2;0;0;0;0;0;0;35;10;1;0;0;97,747222;169.512;0;137474;0;390000;175500;26668
9_0;2;0;0;3;0;0;0;0;31;11;1;0;0;0;0;0;0;1;31;11;1;0;1;96,816667;155.618;0;111889;66448.9;105000;29500;20001
10_0;2;0;0;3;1;0;0;0;33;15;2;0;0;0;0;0;0;1;33;15;2;0;0;95,436111;149.164;8949.82;128728;107398;105000;70500;20001
11_0;2;0;0;3;0;0;0;0;36;12;2;0;0;0;0;0;0;1;36;12;2;0;0;95,644444;125.69;0;106585;90496.8;105000;49000;20001
12_0;14;0;0;27;48;0;0;0;31;13;0;0;1;0;0;0;0;0;31;13;0;0;0;89,841667;106.296;306132;82591.9;0;735000;1.2355e+06;180009
13_0;1;0;0;5;0;0;0;0;32;13;1;0;1;0;0;0;0;0;32;13;1;0;1;93,705556;105.205;0;238394;0;52500;366000;33335
14_0;1;0;0;5;0;0;0;0;31;19;0;0;0;0;0;0;0;0;31;19;0;0;0;97,652778;84.6637;0;71540.8;0;52500;19000;33335
15_0;1;0;0;5;0;0;0;0;33;11;1;1;0;0;0;0;0;0;33;11;1;1;0;96,447222;83.6099;0;106937;0;52500;103000;33335
16_0;1;0;0;5;0;0;0;0;32;11;1;0;0;0;0;0;0;0;32;11;1;0;0;97,961111;93.2017;0;68410;0;52500;29500;33335
17_0;2;0;0;4;0;0;0;0;68;22;0;0;0;0;0;0;0;0;68;22;0;0;0;97,972222;102.297;0;149354;0;105000;22000;26668
18_0;4;1;0;5;0;2;0;0;57;30;4;3;0;0;0;0;0;0;57;30;4;3;0;95,415278;124.668;14960.2;396570;0;495000;361500;33335
19_0;3;0;0;3;0;0;0;0;63;24;2;0;0;0;0;0;1;0;63;24;2;1;0;96,931944;128.355;0;191634;91902.2;157500;61000;20001
20_0;4;0;0;3;0;0;0;0;66;33;0;0;0;0;0;0;1;0;66;33;0;0;0;96,708333;169.512;0;279695;122049;210000;33000;20001
21_0;4;0;0;4;0;1;0;0;62;25;4;0;0;0;0;0;2;3;62;25;4;1;3;95,468056;155.618;9337.08;243698;254747;210000;117500;26668
22_0;3;1;0;4;0;0;0;0;71;27;2;2;0;0;0;0;0;3;71;27;2;0;0;94,604167;149.164;0;257307;322194;442500;211000;26668
23_0;3;0;0;4;0;0;0;0;64;23;1;0;0;0;0;0;0;4;64;23;1;0;1;94,537500;125.69;0;182753;311585;157500;41500;26668
24_0;14;0;0;28;0;47;0;0;63;32;1;0;1;0;0;0;0;5;63;32;1;0;2;86,856944;106.296;299754;330686;375437;735000;1.2545e+06;186676
25_0;2;0;0;5;2;0;0;0;59;21;3;0;1;0;0;0;0;4;59;21;3;0;0;93,806944;105.205;12624.6;153494;302990;105000;448000;33335
26_0;2;0;0;5;1;0;0;0;73;28;1;0;1;0;0;0;0;4;73;28;1;0;1;91,498611;84.6637;5079.82;269315;243831;105000;399500;33335
27_0;11;0;0;26;43;0;0;0;60;31;2;0;1;0;0;0;0;4;60;31;2;0;1;88,138889;83.6099;215714;257519;240797;577500;1.198e+06;173342
28_0;3;0;0;6;4;0;0;0;61;25;5;1;1;0;0;0;0;4;61;25;5;1;1;90,656944;93.2017;22368.4;336178;268421;157500;599500;40002
29_0;3;0;0;5;0;0;0;0;102;37;3;0;0;0;0;0;0;4;102;37;3;0;0;95,137037;102.297;0;242649;294616;157500;92500;33335
0_1;1;0;0;3;0;0;0;0;30;7;2;0;0;0;0;0;0;0;30;7;2;0;0;98,172222;106.296;0;69942.7;0;52500;44000;20001
1_1;1;0;0;3;0;0;0;0;29;15;0;0;0;0;0;0;0;0;29;15;0;0;0;97,958333;105.205;0;77325.6;0;52500;15000;20001
