Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;13;7;1;0;0;0;0;0;0;0;13;7;1;0;0;98,028846;149.164;0;55041.4;0;52500;25500;6667
1_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;1;0;11;6;0;1;0;98,295940;125.69;0;35821.6;4273.46;52500;6000;6667
2_0;1;0;0;1;0;0;0;0;17;4;0;0;0;0;0;0;1;0;17;4;0;0;0;94,364316;106.296;0;35609.1;76533;52500;4000;6667
3_0;1;0;0;1;0;0;0;0;16;12;1;0;0;0;0;0;1;0;16;12;1;0;0;93,408120;105.205;0;54075.3;75747.5;52500;30500;6667
4_0;1;0;0;1;0;0;0;0;18;8;0;0;0;0;0;0;1;0;18;8;0;0;0;93,856838;84.6637;0;36405.4;60957.8;52500;8000;6667
5_0;1;0;0;1;0;0;0;0;13;5;2;0;0;0;0;0;1;0;13;5;2;0;0;94,214744;83.6099;0;30350.4;60199.2;52500;42000;6667
6_0;1;0;0;2;2;0;0;0;19;4;0;0;0;0;0;0;1;0;19;4;0;0;0;93,563034;93.2017;11184.2;34018.6;67105.2;52500;41000;13334
7_0;1;0;0;2;1;0;0;0;17;8;0;0;0;0;0;0;1;0;17;8;0;0;0;93,616453;102.297;6137.84;42453.4;73654.1;52500;26500;13334
8_0;1;0;0;1;0;0;0;0;17;5;0;0;0;0;0;0;2;0;17;5;0;1;0;93,344017;124.668;0;44257.3;111080;52500;5000;6667
9_0;3;0;0;4;4;0;0;0;11;5;1;0;0;0;0;0;2;0;11;5;1;0;0;89,428419;128.355;30805.2;38378.1;184831;157500;97500;26668
10_0;2;1;0;4;1;0;0;0;18;5;2;2;0;0;0;0;0;0;18;5;2;0;0;97,061966;169.512;10170.7;83060.9;0;390000;207500;26668
11_0;2;0;0;3;2;0;0;0;19;5;1;0;0;0;0;0;0;0;19;5;1;0;0;97,120726;155.618;18674.2;65203.9;0;105000;60500;20001
12_0;7;0;0;9;16;0;0;0;12;6;1;0;0;0;0;0;0;2;12;6;1;0;2;91,068376;149.164;143197;49820.7;56383.9;367500;320500;60003
13_0;1;0;0;2;0;0;0;0;17;6;1;0;0;0;0;0;0;2;17;6;1;0;0;90,122863;125.69;0;51407.2;180994;52500;24500;13334
14_0;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;3;16;8;1;0;1;86,447650;106.296;0;46132.4;223540;52500;26500;6667
15_0;1;0;0;1;0;0;0;0;15;3;0;0;0;0;0;0;0;3;15;3;0;0;0;86,939103;105.205;0;29983.4;227243;52500;3000;6667
16_0;1;0;0;2;0;1;0;0;15;9;0;0;0;0;0;0;0;3;15;9;0;0;0;85,977564;84.6637;5079.82;34288.8;182873;52500;27500;13334
17_0;1;0;0;2;0;1;0;0;15;8;0;0;0;0;0;0;0;3;15;8;0;0;0;86,084402;83.6099;5016.6;32189.8;180597;52500;26500;13334
18_0;1;1;0;1;0;0;0;0;18;8;0;0;0;0;0;0;0;3;18;8;0;0;0;86,164530;93.2017;0;40076.7;201316;337500;8000;6667
19_0;1;0;0;2;0;1;0;0;14;9;0;0;0;0;0;0;0;3;14;9;0;0;0;86,057692;102.297;6137.84;39896;220962;52500;27500;13334
20_0;2;0;0;2;0;0;0;0;36;12;1;0;0;0;0;2;0;4;36;12;3;0;1;89,308176;124.668;0;101480;407167;105000;30500;13334
21_0;5;0;0;5;0;6;0;0;34;14;2;0;0;0;0;0;0;4;34;14;0;0;0;89,323899;128.355;46207.8;107048;369662;262500;162000;33335
22_0;2;0;0;3;0;0;0;0;27;12;2;0;0;0;0;0;0;4;27;12;2;0;0;90,584382;169.512;0;120862;488195;105000;49000;20001
23_0;3;0;0;3;0;1;0;0;35;23;3;0;0;0;0;0;0;4;35;23;3;0;0;89,447065;155.618;9337.08;169157;448180;157500;97000;20001
24_0;8;1;0;10;0;16;0;0;38;10;1;1;0;0;0;0;0;4;38;10;1;1;0;86,441300;149.164;143197;198984;429591;705000;398000;66670
25_0;2;0;0;2;0;0;0;0;30;13;0;0;0;0;0;0;0;4;30;13;0;0;0;90,592243;125.69;0;89239.9;361987;105000;13000;13334
26_0;2;0;0;2;0;0;0;0;35;15;0;0;0;0;0;0;0;4;35;15;0;0;0;90,290881;106.296;0;87694.1;306132;105000;15000;13334
27_0;3;0;0;5;4;0;1;0;34;15;3;0;0;0;0;0;0;4;34;15;3;0;0;89,276730;105.205;31561.5;95946.9;302990;157500;163000;33335
28_0;1;1;0;2;0;0;0;0;29;17;3;1;0;0;0;0;0;4;29;17;3;1;0;88,765723;84.6637;0;119122;243831;337500;146000;13334
29_0;6;0;0;13;21;0;2;0;35;13;2;0;0;0;0;0;0;5;35;13;2;0;1;84,813941;83.6099;115382;71319.3;297819;315000;475500;86671
30_0;2;0;0;2;1;0;0;0;29;11;0;0;0;0;0;0;0;5;29;11;0;0;0;88,692348;93.2017;5592.1;61047.1;335526;105000;29500;13334
31_0;2;1;0;2;0;0;0;0;35;10;1;1;0;0;0;0;0;5;35;10;1;1;0;87,188155;102.297;0;131861;368271;390000;102000;13334
32_0;3;0;0;4;1;0;0;0;53;18;1;0;0;0;0;0;0;5;53;18;1;0;0;91,581597;124.668;7480.11;148231;448806;157500;55000;26668
0_1;1;0;0;1;0;0;0;0;20;3;1;0;0;0;0;0;0;0;20;3;1;0;0;97,895299;149.164;0;58770.5;0;52500;21500;6667
1_1;1;0;0;1;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;98,082265;125.69;0;45122.7;0;52500;23500;6667
2_1;1;0;0;1;0;0;0;0;19;7;2;0;0;0;0;0;0;0;19;7;2;0;0;97,366453;106.296;0;52403.8;0;52500;44000;6667
3_1;1;0;0;1;0;0;0;0;14;4;0;0;0;0;0;0;0;0;14;4;0;0;0;98,450855;105.205;0;30509.4;0;52500;4000;6667
4_1;1;0;0;1;0;0;0;0;15;4;2;0;0;0;0;0;0;0;15;4;2;0;0;98,007479;84.6637;0;31579.5;0;52500;41000;6667
5_1;1;0;0;1;0;0;0;0;16;6;1;0;0;0;0;0;0;0;16;6;1;0;0;97,895299;83.6099;0;32942.3;0;52500;24500;6667
6_1;1;0;0;2;2;0;0;0;18;5;3;0;0;0;0;0;0;0;18;5;3;0;0;96,837607;93.2017;11184.2;43991.2;0;52500;97500;13334
7_1;1;0;0;2;1;0;0;0;17;7;0;0;0;0;0;0;0;0;17;7;0;0;0;97,569444;102.297;6137.84;40407.5;0;52500;25500;13334
8_1;1;0;0;1;0;0;0;0;14;7;1;0;0;0;0;0;0;0;14;7;1;0;0;97,948718;124.668;0;47872.7;0;52500;25500;6667
9_1;3;0;0;4;4;0;0;0;16;12;2;0;0;0;0;0;0;0;16;12;2;0;0;95,790598;128.355;30805.2;70338.5;0;157500;123000;26668
10_1;2;1;0;4;1;0;0;0;18;7;0;0;0;0;0;0;0;0;18;7;0;0;0;97,489316;169.512;10170.7;69499.9;0;390000;25500;26668
11_1;2;0;0;3;2;0;0;0;17;3;2;0;0;0;0;0;0;0;17;3;2;0;0;97,313034;155.618;18674.2;59601.7;0;105000;77000;20001
