Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;5;3;0;0;0;97,321429;149.164;0;20137.1;0;52500;3000;0
1_0;1;0;0;1;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;98,065476;125.69;0;24509.5;0;52500;3000;6667
2_0;1;0;0;1;0;0;0;0;12;7;1;0;0;0;0;0;0;0;12;7;1;0;0;97,658730;106.296;0;37628.7;0;52500;25500;6667
3_0;1;0;0;1;0;0;0;0;21;7;0;0;0;0;0;0;0;0;21;7;0;0;0;97,743056;105.205;0;47868.2;0;52500;7000;6667
4_0;1;0;0;1;0;0;0;0;21;8;1;0;0;0;0;0;0;0;21;8;1;0;0;97,980159;84.6637;0;43093.8;0;52500;26500;6667
5_0;1;0;0;1;0;0;0;0;24;12;0;0;0;0;0;0;0;0;24;12;0;0;0;98,015873;83.6099;0;50166;0;52500;12000;6667
6_0;1;0;0;2;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;97,692744;93.2017;0;75866.1;0;52500;30500;13334
7_0;1;0;0;2;0;0;0;0;33;17;1;0;0;0;0;0;0;0;33;17;1;0;0;97,844742;102.297;0;88896.4;0;52500;35500;13334
8_0;2;0;0;2;0;0;0;0;35;16;0;0;0;0;0;0;0;0;35;16;0;0;0;98,137125;124.668;0;105345;0;105000;16000;13334
9_0;3;1;0;4;3;0;0;0;38;15;2;0;0;0;0;0;0;0;38;15;2;0;0;97,535273;128.355;23103.9;120397;0;442500;107500;26668
10_0;2;0;0;3;0;0;0;0;36;12;1;0;0;0;0;0;0;0;36;12;1;0;0;98,205467;169.512;0;137983;0;105000;30500;20001
11_0;3;0;0;3;1;0;0;0;44;13;5;0;0;0;0;1;0;1;44;13;6;0;1;95,354938;155.618;9337.08;169624;148926;157500;124000;20001
12_0;3;1;0;4;3;0;0;0;44;20;2;1;0;0;0;1;0;1;44;20;2;1;0;93,496032;149.164;26849.5;247313;214796;442500;186000;26668
13_0;4;0;0;6;7;0;0;0;42;14;3;0;0;0;0;0;0;1;42;14;2;0;0;96,139971;125.69;52789.8;125690;90496.8;210000;199000;40002
14_0;4;1;0;7;7;0;0;0;54;25;0;1;0;0;0;0;0;1;54;25;0;1;0;95,072751;106.296;44644.3;195584;76533;495000;228000;46669
15_0;4;0;0;7;8;0;0;0;58;16;2;0;0;0;0;0;0;1;58;16;2;0;0;96,248474;105.205;50498.4;132348;75747.5;210000;201000;46669
16_0;3;0;0;6;6;0;0;0;68;24;2;0;0;0;0;0;0;2;68;24;2;0;1;95,793651;84.6637;30478.9;132753;88050.2;157500;172000;40002
17_0;7;0;0;15;24;0;0;0;64;30;3;0;0;0;0;0;0;2;64;30;3;0;0;93,992063;83.6099;120398;138960;120398;367500;529500;100005
18_0;3;1;0;5;3;0;0;0;75;25;1;0;0;0;0;0;0;2;75;25;1;0;0;95,933780;93.2017;16776.3;154622;134210;442500;99000;33335
19_0;3;0;1;9;0;0;0;0;72;28;7;0;3;0;0;0;1;0;72;28;7;1;1;95,417824;102.297;0;355381;49614.2;4657500;1.161e+06;60003
