Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;0;0;0;0;0;0;6;4;0;0;0;97,853535172;0;29240;0;52500;4000;13334
1_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;97,601010162;0;30780;0;52500;2000;6667
2_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;10;0;0;0;0;98,106061152;0;22800;0;52500;0;6667
3_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;9;3;0;0;0;0;0;0;0;0;9;3;0;0;0;97,537879142;0;27690;0;52500;3000;6667
4_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;8;6;0;0;0;96,969697132;0;31680;0;52500;6000;6667
5_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;7;3;0;0;0;97,916667122;0;20130;0;52500;3000;13334
6_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;17;2;1;0;0;0;0;0;0;0;17;2;1;0;0;97,922980112;0;36848;0;52500;20500;13334
7_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;15;6;0;0;0;0;0;0;0;0;15;6;0;0;0;97,821970122;0;42090;0;52500;6000;13334
8_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;13;8;0;0;0;0;0;0;0;0;13;8;0;0;0;97,758838132;0;46860;0;52500;8000;13334
9_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;97,821970142;8520;40470;0;52500;6000;13334
10_0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;13;3;0;0;0;0;0;0;0;1;13;3;0;0;1;97,083333152;9120;38760;22344;52500;3000;13334
11_0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;16;7;0;0;0;0;0;0;0;2;16;7;0;0;1;91,578283162;0;61560;154548;52500;7000;6667
12_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;24;9;1;0;0;0;0;0;0;2;24;9;1;0;0;91,523569172;0;98728;247680;52500;27500;13334
13_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;19;7;1;0;0;0;0;0;0;3;19;7;1;0;1;90,904882162;0;74358;275724;52500;25500;13334
14_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;21;13;1;0;0;0;0;0;1;3;21;13;1;1;0;88,211279152;0;92568;333184;52500;31500;13334
15_0;2;1;0;6;9;0;0;0;0;0;0;0;0;0;0;0;23;7;0;1;0;0;0;0;0;3;23;7;0;0;0;86,485690142;76680;72562;306720;390000;80500;40002
16_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;10;0;0;0;0;0;0;0;3;25;10;0;0;0;88,489057132;0;75900;285120;52500;10000;13334
17_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;18;12;2;0;0;0;0;0;0;3;18;12;2;0;0;88,476431122;0;70516;263520;52500;49000;13334
18_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;22;7;0;0;0;0;0;0;0;4;22;7;0;0;1;91,234217112;0;52640;258384;52500;7000;13334
19_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;26;13;1;0;0;0;0;0;0;4;26;13;1;0;0;88,750000122;0;83448;351360;52500;31500;13334
20_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;25;4;0;0;0;0;0;0;0;4;25;4;0;0;0;89,472854132;0;60060;380160;52500;4000;13334
21_0;3;0;0;8;11;2;0;0;0;0;0;0;0;0;0;0;25;8;1;0;0;0;0;0;0;4;25;8;1;0;0;86,650884142;110760;80798;408960;157500;26500;53336
22_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;13;1;0;0;0;0;0;0;4;28;13;1;0;0;88,655303152;0;108528;437760;52500;31500;13334
23_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;8;0;0;0;0;0;0;1;4;28;8;0;1;0;88,970960162;0;93960;472068;52500;8000;13334
24_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;28;10;1;0;0;0;0;0;2;4;28;10;1;1;0;89,128788172;0;112488;627972;52500;28500;13334
25_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;38;17;2;0;0;0;0;0;2;4;38;17;2;0;0;86,621212162;0;158436;699840;52500;54000;13334
26_0;1;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;32;11;2;3;0;0;0;0;0;5;32;11;2;1;1;88,207071152;0;205200;504640;337500;268500;20001
27_0;3;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;28;11;1;0;0;0;0;0;0;6;28;11;1;0;1;87,260101142;93720;95708;526962;157500;29500;46669
28_0;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;37;8;1;0;0;0;0;0;0;6;37;8;1;0;0;87,047980132;7920;98868;570240;52500;26500;13334
29_0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;33;14;1;0;0;0;0;0;0;6;33;14;1;0;0;87,047980122;0;98698;527040;52500;32500;13334
