Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
1_2;1;0;0;1;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,090278;105.205;0;23145.1;0;52500;5000;6667
2_2;1;0;0;2;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;98,072917;84.6637;0;37590.7;0;52500;25500;13334
3_2;1;0;0;1;0;0;0;0;19;9;0;0;0;0;0;0;0;0;19;9;0;0;0;97,981771;83.6099;0;38878.6;0;52500;9000;6667
4_2;1;0;0;1;0;0;0;0;18;7;2;0;0;0;0;0;0;0;18;7;2;0;0;97,925347;93.2017;0;44550.4;0;52500;44000;6667
5_2;1;0;0;2;0;0;0;0;30;7;0;0;0;0;0;0;0;0;30;7;0;0;0;98,292824;102.297;0;60355.4;0;52500;7000;13334
6_2;2;0;0;3;0;0;0;0;30;10;0;0;0;0;0;0;0;0;30;10;0;0;0;98,119213;124.668;0;81034.5;0;105000;10000;20001
7_2;3;0;0;3;2;0;0;0;30;17;1;0;0;0;0;0;0;0;30;17;1;0;0;97,268519;128.355;15402.6;105765;0;157500;72500;20001
8_2;2;1;0;4;0;0;0;0;27;14;0;0;0;0;0;0;0;1;27;14;0;0;1;97,627315;169.512;0;116116;22884.1;390000;14000;26668
9_2;2;0;0;3;0;0;0;0;35;18;1;0;0;0;0;0;1;2;35;18;1;1;1;93,315972;155.618;0;143013;216465;105000;36500;20001
10_2;3;0;0;3;2;0;0;0;30;15;4;0;0;0;0;0;1;2;30;15;4;0;0;90,839120;149.164;17899.6;132159;322194;157500;126000;20001
11_2;2;0;0;3;2;0;0;0;26;14;1;0;0;0;0;0;1;2;26;14;1;0;0;91,365741;125.69;15082.8;88485.8;271490;105000;69500;20001
12_2;5;0;0;8;12;0;0;0;30;13;2;0;0;0;0;0;1;2;30;13;2;0;0;89,415509;106.296;76533;82698.2;229599;262500;272000;53336
13_2;2;0;0;3;3;0;0;0;28;10;1;0;0;0;0;0;1;2;28;10;1;0;0;91,336806;105.205;18936.9;68804;227243;105000;84000;20001
14_2;4;0;0;8;12;0;0;0;37;17;2;0;0;0;0;0;1;2;37;17;2;0;0;91,660156;84.6637;60957.8;81531.1;182873;210000;276000;53336
15_2;4;0;0;7;10;0;0;0;49;17;2;0;0;0;0;0;1;2;49;17;2;0;0;91,529948;83.6099;50166;95566.2;180597;210000;239000;46669
16_2;2;0;0;4;4;0;0;0;40;16;1;0;0;0;0;0;1;2;40;16;1;0;0;92,721354;93.2017;22368.4;88914.4;201316;105000;108500;26668
17_2;2;1;0;4;1;0;0;0;52;16;0;2;0;0;0;0;0;3;52;16;0;1;1;94,262153;102.297;6137.84;169404;162551;390000;181500;26668
0_3;1;0;0;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0;9;4;0;0;0;98,133681;106.296;0;22853.6;0;52500;4000;6667
1_3;1;0;0;1;0;0;0;0;13;5;0;0;0;0;0;0;0;0;13;5;0;0;0;97,439236;105.205;0;31035.4;0;52500;5000;6667
2_3;1;0;0;2;0;0;0;0;17;4;2;0;0;0;0;0;1;0;17;4;2;1;0;96,545139;84.6637;0;34119.5;33272.8;52500;41000;13334
3_3;1;0;0;1;0;0;0;0;20;10;0;0;0;0;0;0;1;0;20;10;0;0;0;94,704861;83.6099;0;41805;60199.2;52500;10000;6667
4_3;1;0;0;1;0;0;0;0;19;8;1;0;0;0;0;0;1;1;19;8;1;0;1;91,783854;93.2017;0;44643.6;131787;52500;26500;6667
5_3;1;0;0;2;0;0;0;0;29;14;0;0;0;0;0;0;1;1;29;14;0;0;0;93,764468;102.297;0;73142.6;147308;52500;14000;13334
6_3;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;2;1;27;10;0;1;0;92,812500;124.668;0;75424.4;234252;105000;10000;20001
7_3;3;0;0;3;2;0;0;0;35;10;3;0;0;0;0;0;3;1;35;10;3;1;0;89,403935;128.355;15402.6;106150;348484;157500;102500;20001
8_3;2;1;0;4;0;0;0;0;28;13;0;3;0;0;0;0;0;2;28;13;0;0;1;93,851273;169.512;0;128490;231723;390000;233500;26668
9_3;2;0;0;3;0;0;0;0;34;9;2;0;0;0;0;0;0;2;34;9;2;0;0;93,640046;155.618;0;117958;224090;105000;46000;20001
10_3;3;0;0;3;2;0;0;0;29;14;2;0;0;0;0;0;0;2;29;14;2;0;0;93,220486;149.164;17899.6;116795;214796;157500;88000;20001
11_3;2;0;0;3;2;0;0;0;33;17;0;0;0;0;0;0;0;2;33;17;0;0;0;93,070023;125.69;15082.8;104951;180994;105000;54000;20001
12_3;5;0;0;8;12;0;0;0;32;12;2;0;0;0;0;0;0;3;32;12;2;0;1;91,270255;106.296;76533;83761.1;160400;262500;271000;53336
13_3;2;0;0;3;3;0;0;0;29;16;1;0;0;0;0;0;0;3;29;16;1;0;0;90,946181;105.205;18936.9;83006.7;227243;105000;90000;20001
14_3;4;0;0;8;12;0;0;0;42;15;3;0;0;0;0;0;0;3;42;15;3;0;0;91,510417;84.6637;60957.8;87372.9;182873;210000;292500;53336
15_3;4;0;0;7;10;0;0;0;41;14;3;0;0;0;0;0;0;3;41;14;3;0;0;91,846788;83.6099;50166;83359.1;180597;210000;254500;46669
16_3;2;0;0;4;4;0;0;0;42;17;1;0;0;0;0;0;0;3;42;17;1;0;0;92,612847;93.2017;22368.4;93574.5;201316;105000;109500;26668
17_3;2;1;0;4;1;0;0;0;50;17;0;2;0;0;0;0;0;3;50;17;0;2;0;92,413194;102.297;6137.84;219939;220962;390000;182500;26668
0_4;1;0;0;1;0;0;0;0;11;3;0;0;0;0;0;0;0;0;11;3;0;0;0;98,046875;106.296;0;23916.6;0;52500;3000;6667
1_4;1;0;0;1;0;0;0;0;12;4;0;0;0;0;0;0;0;0;12;4;0;0;0;97,743056;105.205;0;27353.3;0;52500;4000;6667
2_4;1;0;0;2;0;0;0;0;16;5;0;0;0;0;0;0;0;0;16;5;0;0;0;98,524306;84.6637;0;28785.6;0;52500;5000;13334
3_4;1;0;0;1;0;0;0;0;26;16;0;0;0;0;0;0;0;0;26;16;0;0;0;96,918403;83.6099;0;59363.1;0;52500;16000;6667
4_4;1;0;0;1;0;0;0;0;20;9;0;0;0;0;0;0;0;0;20;9;0;0;0;97,916667;93.2017;0;44736.8;0;52500;9000;6667
5_4;1;0;0;2;0;0;0;0;29;10;1;0;0;0;0;0;0;0;29;10;1;0;0;98,064236;102.297;0;68436.9;0;52500;28500;13334
6_4;2;0;0;3;0;0;0;0;35;10;2;0;0;0;0;0;1;0;35;10;2;1;0;97,502894;124.668;0;98862.1;8726.79;105000;47000;20001
7_4;3;0;0;3;2;0;0;0;35;11;2;0;0;0;0;0;1;0;35;11;2;0;0;95,217014;128.355;15402.6;104353;92415.6;157500;85000;20001
8_4;2;1;0;4;0;0;0;0;30;12;1;2;0;0;0;0;0;0;30;12;1;1;0;96,296296;169.512;0;216975;0;390000;177500;26668
9_4;2;0;0;3;0;0;0;0;33;16;2;0;0;0;0;0;0;0;33;16;2;0;0;97,445023;155.618;0;137411;0;105000;53000;20001
10_4;3;0;0;3;2;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,829861;149.164;17899.6;93973.1;0;157500;49000;20001
11_4;2;0;0;3;2;0;0;0;29;13;0;0;0;0;0;0;0;1;29;13;0;0;1;97,447917;125.69;15082.8;87354.5;8421.23;105000;50000;20001
12_4;5;0;0;8;12;0;0;0;29;11;1;0;0;0;0;0;0;1;29;11;1;0;0;93,839699;106.296;76533;73237.8;76533;262500;251500;53336
13_4;2;0;0;3;3;0;0;0;36;13;1;0;0;0;0;0;1;1;36;13;1;1;0;94,568866;105.205;18936.9;87740.9;90791.8;105000;87000;20001
14_4;4;0;0;8;12;0;0;0;42;11;1;0;0;0;0;0;1;2;42;11;1;0;1;92,174479;84.6637;60957.8;74842.7;169497;210000;251500;53336
15_4;4;0;0;7;10;0;0;0;37;18;2;0;0;0;0;0;1;3;37;18;2;0;1;90,551215;83.6099;50166;82188.6;231683;210000;240000;46669
16_4;2;0;0;4;4;0;0;0;39;11;0;0;0;0;0;0;1;3;39;11;0;0;0;91,482205;93.2017;22368.4;75027.3;268421;105000;85000;26668
17_4;2;1;0;4;1;0;0;0;50;23;2;1;0;0;0;0;0;4;50;23;2;0;1;93,600694;102.297;6137.84;133396;237534;390000;152000;26668
