Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;11;4;1;0;0;0;0;0;0;0;11;4;1;0;0;98,154762;149.164;0;41616.7;0;52500;22500;20001
1_0;1;0;0;3;0;0;0;0;12;9;1;0;0;0;0;0;0;0;12;9;1;0;0;97,394180;125.69;0;49521.9;0;52500;27500;20001
2_0;1;0;0;3;0;0;0;0;23;13;1;0;0;0;0;0;0;0;23;13;1;0;0;97,886905;106.296;0;67923;0;52500;31500;20001
3_0;1;0;0;3;0;0;0;0;26;11;2;0;0;0;0;0;0;0;26;11;2;0;0;97,757937;105.205;0;71328.9;0;52500;48000;20001
4_0;1;0;0;3;0;0;0;0;28;14;1;0;0;0;0;0;0;0;28;14;1;0;0;97,572751;84.6637;0;62143.1;0;52500;32500;20001
5_0;1;0;0;3;0;0;0;0;39;17;3;0;0;0;0;3;0;0;39;17;6;0;0;95,513668;83.6099;0;85867.4;84278.8;52500;72500;20001
6_0;2;0;0;3;0;0;0;0;37;19;3;0;0;0;0;0;0;0;37;19;0;0;0;97,793210;93.2017;0;93294.9;0;105000;74500;20001
7_0;2;0;0;3;0;0;0;0;32;13;2;0;0;0;0;0;1;0;32;13;2;1;0;97,764550;102.297;0;82656.3;21073.3;105000;50000;20001
8_0;3;0;0;3;0;0;0;0;54;31;0;0;0;0;0;0;2;0;54;31;0;1;0;96,311177;124.668;0;178276;99859.4;157500;31000;20001
9_0;3;0;0;3;1;0;0;0;52;17;3;0;0;0;0;0;3;0;52;17;3;1;0;94,809854;128.355;7701.3;156850;238355;157500;91000;20001
10_0;4;1;0;4;1;0;0;0;54;16;3;3;0;0;0;0;0;0;54;16;3;0;0;97,734788;169.512;10170.7;222061;0;495000;310500;26668
11_0;5;0;0;4;2;0;0;0;50;18;1;0;0;0;0;0;0;1;50;18;1;0;1;97,819114;155.618;18674.2;178027;8558.99;262500;73500;26668
12_0;9;0;0;12;17;0;0;0;57;19;5;0;0;0;0;0;0;3;57;19;5;0;2;93,574735;149.164;152147;209575;217928;472500;426000;80004
13_0;3;0;0;4;2;0;0;0;56;16;1;0;0;0;0;0;0;3;56;16;1;0;0;94,255952;125.69;15082.8;150074;271490;157500;71500;26668
14_0;7;0;0;13;20;0;0;0;64;29;3;0;0;0;0;0;0;3;64;29;3;0;0;93,446017;106.296;127555;174538;229599;367500;454500;86671
15_0;3;1;0;5;3;0;0;0;65;29;3;0;0;0;0;0;0;6;65;29;3;0;3;94,578092;105.205;18936.9;174325;242076;442500;140000;33335
16_0;2;0;0;4;0;0;0;0;75;31;2;0;0;0;0;0;1;6;75;31;2;1;0;91,040356;84.6637;0;153495;425435;105000;68000;26668
17_0;9;0;0;20;32;0;0;0;67;29;4;0;0;0;0;0;2;7;67;29;4;1;1;89,218750;83.6099;160531;143893;526325;472500;695000;133340
18_0;3;1;0;6;3;0;0;0;83;41;2;2;0;0;0;0;0;7;83;41;2;0;0;91,965061;93.2017;16776.3;203646;469736;442500;280500;40002
19_0;4;0;0;5;2;0;0;0;73;29;3;0;0;0;0;0;0;7;73;29;3;0;0;92,472873;102.297;12275.7;181782;515579;210000;121500;33335
20_0;5;1;0;6;1;0;0;0;95;45;2;0;0;0;0;0;0;7;95;45;2;0;0;93,062037;124.668;7480.11;298332;628329;547500;100500;40002
0_1;1;0;0;3;0;0;0;0;8;5;0;0;0;0;0;0;0;0;8;5;0;0;0;98,544974;149.164;0;32816;0;52500;5000;20001
1_1;1;0;0;3;0;0;0;0;13;6;1;0;0;0;0;0;0;0;13;6;1;0;0;97,691799;125.69;0;43865.8;0;52500;24500;20001
2_1;1;0;0;3;0;0;0;0;25;9;1;0;0;0;0;0;0;0;25;9;1;0;0;98,052249;106.296;0;62608.2;0;52500;27500;20001
3_1;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;0;25;12;0;0;0;97,966270;105.205;0;64701;0;52500;12000;20001
4_1;1;0;0;3;0;0;0;0;27;16;0;0;0;0;0;0;0;0;27;16;0;0;0;97,602513;84.6637;0;61381.1;0;52500;16000;20001
5_1;1;0;0;3;0;0;0;0;26;16;2;0;0;0;0;0;0;0;26;16;2;0;0;98,284832;83.6099;0;65048.5;0;52500;53000;20001
6_1;2;0;0;3;0;0;0;0;40;11;2;0;0;0;0;0;0;2;40;11;2;0;2;96,053792;93.2017;0;82763.1;84067.9;105000;48000;20001
7_1;2;0;0;3;0;0;0;0;38;21;0;0;0;0;0;0;2;2;38;21;0;2;0;92,846120;102.297;0;101274;230681;105000;21000;20001
8_1;3;0;0;3;0;0;0;0;57;20;1;0;0;0;0;0;3;2;57;20;1;1;0;93,063823;124.668;0;160698;362287;157500;38500;20001
9_1;3;0;0;3;1;0;0;0;58;21;2;0;0;0;0;0;3;2;58;21;2;0;0;91,703042;128.355;7701.3;174306;462078;157500;76500;20001
