Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;5;1;0;0;0;0;0;0;0;0;5;1;0;0;0;98,800505;149.164;0;14170.5;0;52500;1000;20001
1_0;1;0;0;4;0;0;0;0;16;4;2;1;0;0;0;0;0;0;16;4;2;1;0;94,204545;125.69;0;115383;0;52500;114500;26668
2_0;1;0;0;3;0;0;0;0;22;7;1;0;0;0;0;0;0;1;22;7;1;0;1;95,248316;106.296;0;53573.1;66434.9;52500;25500;20001
3_0;1;0;0;5;0;0;0;0;28;10;3;0;1;0;0;0;0;0;28;10;3;0;0;97,556818;105.205;0;81428.6;0;52500;400000;33335
4_0;1;0;0;5;0;0;0;0;40;14;0;0;1;0;0;0;0;0;40;14;0;0;1;94,010101;84.6637;0;200822;0;52500;348500;33335
5_0;2;0;0;5;0;0;0;0;34;16;2;0;0;0;0;0;0;0;34;16;2;0;0;98,110269;83.6099;0;75081.7;0;105000;53000;33335
6_0;2;0;0;5;0;0;0;0;53;21;1;1;0;0;0;0;0;0;53;21;1;1;0;96,791126;93.2017;0;165806;0;105000;113000;33335
7_0;2;0;0;4;0;0;0;0;55;20;1;0;0;0;0;0;0;0;55;20;1;0;0;98,012942;102.297;0;128792;0;105000;38500;26668
8_0;3;0;0;5;0;0;0;0;52;27;0;0;1;0;0;0;0;0;52;27;0;0;1;96,054994;124.668;0;350568;0;157500;361500;33335
9_0;4;0;0;4;0;0;0;0;64;17;1;0;0;0;0;0;0;0;64;17;1;0;0;98,128507;128.355;0;171226;0;210000;35500;26668
10_0;4;0;0;3;0;0;0;0;66;27;0;0;0;0;0;0;0;0;66;27;0;0;0;97,853535;169.512;0;259353;0;210000;27000;20001
11_0;4;0;0;4;0;0;0;0;55;20;4;0;0;0;0;0;0;1;55;20;4;0;1;97,554714;155.618;0;211796;59446.1;210000;94000;26668
12_0;7;0;0;10;11;0;0;0;65;22;3;1;1;0;0;0;0;1;65;22;3;1;1;93,789141;149.164;98448;527890;107398;367500;689000;66670
13_0;6;0;0;11;11;0;0;0;78;28;2;0;1;0;0;0;0;1;78;28;2;0;1;94,639578;125.69;82955.4;413520;90496.8;315000;603000;73337
14_0;6;0;0;11;11;0;0;0;78;37;1;0;1;0;0;0;0;1;78;37;1;0;1;94,932660;106.296;70155.3;365233;76533;315000;593500;73337
15_0;5;0;0;11;11;0;0;0;92;43;3;0;1;0;0;0;0;0;92;43;3;0;0;97,033800;105.205;69435.2;251861;0;262500;636500;73337
16_0;6;0;0;12;11;0;0;0;95;40;5;1;1;0;0;0;0;0;95;40;5;1;1;95,421176;84.6637;55878;373959;0;315000;744000;80004
17_0;13;0;0;28;44;0;0;0;94;48;4;0;1;0;0;0;0;0;94;48;4;0;1;94,412458;83.6099;220730;334273;0;682500;1.2705e+06;186676
18_0;3;0;0;6;0;0;0;0;93;45;2;0;1;0;0;0;0;0;93;45;2;0;1;96,957860;93.2017;0;359292;0;157500;416500;40002
19_0;5;0;0;7;0;0;0;0;125;38;4;1;1;0;0;0;0;1;125;38;4;1;2;96,423611;102.297;0;490311;4910.27;262500;520000;46669
20_0;6;1;0;7;0;0;0;0;122;42;5;1;1;0;0;0;0;1;122;42;5;1;1;96,123611;124.668;0;606138;89761.3;600000;542500;46669
0_1;1;0;0;3;0;0;0;0;9;2;1;0;0;0;0;0;0;0;9;2;1;0;0;97,361111;149.164;0;31175.2;0;52500;20500;20001
1_1;1;0;0;4;0;0;0;0;16;8;0;0;0;0;0;0;0;0;16;8;0;0;0;97,474747;125.69;0;50276;0;52500;8000;26668
2_1;1;0;0;3;0;0;0;0;24;4;0;0;0;0;0;0;0;0;24;4;0;0;0;98,148148;106.296;0;46770.2;0;52500;4000;20001
3_1;1;0;0;5;0;0;0;0;22;14;0;0;0;0;0;0;0;0;22;14;0;0;0;98,074495;105.205;0;64175;0;52500;14000;33335
4_1;1;0;0;5;0;0;0;0;34;15;0;1;0;0;0;0;0;1;34;15;0;1;1;95,777778;84.6637;0;113449;28108.3;52500;88500;33335
5_1;2;0;0;5;0;0;0;0;42;14;1;0;1;0;0;0;0;0;42;14;1;0;0;97,904040;83.6099;0;83275.5;0;105000;367000;33335
