Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;0;0;0;0;0;4;2;0;0;0;0;0;0;0;0;4;2;0;0;0;97,685185;149.164;0;14916.4;0;52500;2000;0
1_0;1;0;0;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0;6;3;0;0;0;98,263889;125.69;0;18853.5;0;52500;3000;0
2_0;1;0;0;1;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;97,839506;106.296;0;29762.8;0;52500;5000;6667
3_0;1;0;0;1;0;0;0;0;13;6;0;0;0;0;0;0;0;0;13;6;0;0;0;98,177083;105.205;0;33139.5;0;52500;6000;6667
4_0;1;0;0;1;0;0;0;0;19;8;3;0;0;0;0;0;0;0;19;8;3;0;0;97,467593;84.6637;0;46311;0;52500;63500;6667
5_0;1;0;0;1;0;0;0;0;25;14;1;0;0;0;0;0;0;1;25;14;1;0;1;96,890432;83.6099;0;57607.2;9782.36;52500;32500;6667
6_0;1;0;0;1;0;0;0;0;25;12;1;0;0;0;0;0;0;1;25;12;1;0;0;95,578165;93.2017;0;60487.9;67105.2;52500;30500;6667
7_0;1;0;0;2;0;0;0;0;27;17;2;0;0;0;0;0;0;1;27;17;2;0;0;95,741667;102.297;0;83167.8;73654.1;52500;54000;13334
8_0;2;0;0;2;0;0;0;0;32;12;1;0;0;0;0;0;0;2;32;12;1;0;1;96,023392;124.668;0;94000;109459;105000;30500;13334
9_0;3;0;0;4;3;0;0;0;37;18;1;0;0;0;0;0;0;2;37;18;1;0;0;93,740253;128.355;23103.9;121809;184831;157500;92000;26668
10_0;3;1;0;4;1;0;0;0;42;16;2;0;0;0;0;0;0;2;42;16;2;0;0;93,864522;169.512;10170.7;172563;244097;442500;71500;26668
11_0;4;0;0;4;3;0;0;0;30;12;5;0;0;0;0;0;1;2;30;12;5;1;0;93,196881;155.618;28011.2;133831;272643;210000;160000;26668
12_0;2;0;0;2;0;0;0;0;41;18;2;0;0;0;0;0;2;2;41;18;2;1;0;92,024740;149.164;0;155578;392599;105000;55000;13334
13_0;3;0;0;5;5;0;0;0;48;11;0;0;0;0;0;0;2;3;48;11;0;0;1;90,600548;125.69;37707;118149;448085;157500;103500;33335
14_0;3;1;0;6;6;0;0;0;44;21;3;2;0;0;0;0;0;3;44;21;3;0;0;93,315527;106.296;38266.5;131169;229599;442500;334500;40002
15_0;3;0;0;5;6;0;0;0;49;25;2;0;0;0;0;0;0;3;49;25;2;0;0;93,753268;105.205;37873.8;137082;227243;157500;173000;33335
16_0;3;0;0;6;6;0;0;0;61;31;1;0;0;0;0;0;0;5;61;31;1;0;2;92,752114;84.6637;30478.9;132837;243154;157500;160500;40002
17_0;7;1;0;15;23;0;0;0;64;18;1;0;0;0;0;0;0;5;64;18;1;0;0;91,113917;83.6099;115382;113208;300996;652500;462000;100005
18_0;2;0;0;3;0;0;0;0;60;27;4;0;0;0;0;0;1;6;60;27;4;1;1;91,500262;93.2017;0;146886;457713;105000;101000;20001
19_0;4;1;0;5;3;0;0;0;69;33;4;1;0;0;0;0;0;6;69;33;4;0;0;92,186578;102.297;18413.5;189966;441925;495000;236000;33335
20_0;4;0;0;4;1;0;0;0;78;23;3;0;0;0;0;0;0;6;78;23;3;0;0;92,925926;124.668;7480.11;215926;538568;210000;97000;26668
0_1;1;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;3;1;0;0;0;98,495370;149.164;0;9695.64;0;52500;1000;0
1_1;1;0;0;0;0;0;0;0;10;1;0;0;0;0;0;0;0;0;10;1;0;0;0;98,032407;125.69;0;21367.3;0;52500;1000;0
2_1;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;0;0;14;6;0;0;0;97,453704;106.296;0;35077.6;0;52500;6000;6667
3_1;1;0;0;1;0;0;0;0;18;3;0;0;0;0;0;0;0;0;18;3;0;0;0;98,090278;105.205;0;34717.6;0;52500;3000;6667
4_1;1;0;0;1;0;0;0;0;18;5;2;0;0;0;0;0;0;0;18;5;2;0;0;97,972222;84.6637;0;37082.7;0;52500;42000;6667
5_1;1;0;0;1;0;0;0;0;18;6;1;0;0;0;0;0;0;0;18;6;1;0;0;98,364198;83.6099;0;35450.6;0;52500;24500;6667
