Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;2;0;0;0;0;23;12;1;0;0;0;0;0;0;0;23;12;1;0;0;97,850694;106.296;0;65797.1;0;52500;30500;13334
1_0;1;0;0;2;0;0;0;0;28;8;0;0;0;0;0;0;0;0;28;8;0;0;0;97,986111;105.205;0;61018.8;0;52500;8000;13334
2_0;2;0;0;2;0;0;0;0;52;22;1;0;0;0;0;0;0;0;52;22;1;0;0;97,822917;84.6637;0;106168;0;105000;40500;13334
3_0;2;0;0;3;0;0;0;0;50;19;2;0;0;0;0;0;0;0;50;19;2;0;0;97,920139;83.6099;0;100165;0;105000;56000;20001
4_0;2;1;0;3;0;0;0;0;56;20;4;0;0;0;0;0;0;0;56;20;4;0;0;97,611111;93.2017;0;128245;0;390000;94000;20001
5_0;3;0;0;4;0;0;0;0;71;31;1;0;0;0;0;0;0;0;71;31;1;0;0;98,010417;102.297;0;175849;0;157500;49500;26668
6_0;4;0;0;4;0;0;0;0;78;29;3;0;0;0;0;0;0;3;78;29;3;0;3;95,844907;124.668;0;230886;216674;210000;84500;26668
7_0;5;0;0;4;1;0;0;0;70;26;2;0;0;0;0;0;0;4;70;26;2;0;1;94,751157;128.355;7701.3;210245;364143;262500;81500;26668
8_0;4;1;0;4;0;0;0;0;77;31;1;0;0;0;0;1;0;5;77;31;2;0;1;93,416667;169.512;0;306647;657537;495000;49500;26668
9_0;5;1;0;4;0;0;0;0;72;30;1;0;0;0;0;0;0;5;72;30;0;0;0;93,863426;155.618;0;264862;560225;547500;48500;26668
10_0;4;0;0;4;1;0;0;0;78;25;6;0;0;0;0;0;0;5;78;25;6;0;0;93,594907;149.164;8949.82;279533;536989;210000;154500;26668
11_0;3;1;0;4;0;0;0;0;67;26;2;1;0;0;0;0;1;6;67;26;2;2;1;92,344907;125.69;0;266840;564474;442500;136500;26668
