Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
17_2;2;0;0;4;0;0;0;0;47;22;1;0;0;0;0;0;0;8;47;22;1;0;0;87,953125;142;0;167418;817920;105000;40500;26668
0_3;1;0;0;3;0;0;0;0;26;13;1;0;0;0;0;0;0;0;26;13;1;0;0;97,625000;142;0;97128;0;52500;31500;20001
1_3;1;0;0;3;0;0;0;0;26;12;0;0;0;0;0;0;0;0;26;12;0;0;0;97,812500;142;0;89460;0;52500;12000;20001
2_3;1;0;0;4;0;0;0;0;30;9;3;1;0;0;0;0;0;0;30;9;3;1;0;95,618056;142;0;179204;0;52500;138000;26668
3_3;1;0;0;4;0;0;0;0;25;12;0;1;0;0;0;0;0;0;25;12;0;1;0;96,024306;142;0;162590;0;52500;85500;26668
4_3;1;0;0;3;0;0;0;0;23;6;2;0;0;0;0;0;0;1;23;6;2;0;1;96,197917;142;0;75686;79804;52500;43000;20001
5_3;1;0;0;4;0;0;0;0;30;9;0;0;0;0;0;0;0;1;30;9;0;0;0;95,312500;142;0;89460;102240;52500;9000;26668
6_3;1;0;0;3;0;0;0;0;23;9;1;0;0;0;0;0;1;1;23;9;1;1;0;93,420139;142;0;79378;189712;52500;27500;20001
7_3;1;1;0;4;0;0;0;0;21;7;0;1;0;0;0;0;0;1;21;7;0;0;0;95,829861;142;0;68302;102240;337500;80500;26668
8_3;1;1;0;4;0;0;0;0;26;8;1;0;0;0;0;0;0;1;26;8;1;0;0;95,472222;142;0;82928;102240;337500;26500;26668
9_3;1;0;0;3;0;0;0;0;23;11;1;0;0;0;0;0;0;2;23;11;1;0;1;93,569444;142;0;85058;177926;52500;29500;20001
10_3;1;0;0;3;0;0;0;0;28;12;2;0;0;0;0;0;0;3;28;12;2;0;1;90,086806;142;0;103376;302034;52500;49000;20001
11_3;1;0;0;3;0;0;0;0;24;10;1;0;0;0;0;0;0;4;24;10;1;0;1;89,152778;142;0;84348;359260;52500;28500;20001
12_3;1;0;0;4;0;0;0;0;23;12;0;0;0;0;0;0;0;4;23;12;0;0;0;87,968750;142;0;83070;408960;52500;12000;26668
13_3;1;0;0;4;0;0;0;0;26;8;1;0;0;0;0;0;0;5;26;8;1;0;1;87,909722;142;0;82928;411516;52500;26500;26668
14_3;1;0;0;3;0;0;0;0;25;12;0;0;0;0;0;0;0;5;25;12;0;0;0;85,364583;142;0;87330;511200;52500;12000;20001
15_3;1;0;0;3;0;0;0;0;34;7;1;0;0;0;0;0;0;5;34;7;1;0;0;85,125000;142;0;97128;511200;52500;25500;20001
16_3;1;0;0;3;0;0;0;0;23;14;1;0;0;0;0;0;0;5;23;14;1;0;0;85,211806;142;0;93578;511200;52500;32500;20001
17_3;2;0;0;4;0;0;0;0;57;22;3;1;0;0;0;0;0;5;57;22;3;1;0;90,404514;142;0;273634;511200;105000;151000;26668
0_4;1;0;0;3;0;0;0;0;29;10;0;0;0;0;0;0;0;0;29;10;0;0;0;97,795139;142;0;90170;0;52500;10000;20001
1_4;1;0;0;3;0;0;0;0;23;11;0;0;0;0;0;0;0;0;23;11;0;0;0;98,038194;142;0;80230;0;52500;11000;20001
2_4;1;0;0;4;0;0;0;0;27;11;1;0;0;0;0;0;0;0;27;11;1;0;0;97,711806;142;0;93578;0;52500;29500;26668
3_4;1;0;0;4;0;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;97,968750;142;0;83070;0;52500;12000;26668
4_4;1;0;0;3;0;0;0;0;28;7;0;0;0;0;0;0;0;0;28;7;0;0;0;98,055556;142;0;79520;0;52500;7000;20001
5_4;1;0;0;4;0;0;0;0;23;7;1;0;0;0;0;0;0;0;23;7;1;0;0;98,197917;142;0;73698;0;52500;25500;26668
6_4;1;0;0;3;0;0;0;0;24;9;1;0;0;0;0;0;0;0;24;9;1;0;0;98,006944;142;0;81508;0;52500;27500;20001
7_4;1;1;0;4;0;0;0;0;21;14;0;1;0;0;0;0;0;1;21;14;0;1;1;95,687500;142;0;159750;16614;337500;87500;26668
8_4;1;1;0;4;0;0;0;0;23;8;2;0;0;0;0;0;0;1;23;8;2;0;0;95,510417;142;0;81366;102240;337500;45000;26668
9_4;1;0;0;3;0;0;0;0;22;11;1;0;0;0;0;0;0;1;22;11;1;0;0;95,472222;142;0;82928;102240;52500;29500;20001
10_4;1;0;0;3;0;0;0;0;26;9;1;0;0;0;0;0;1;2;26;9;1;1;1;94,222222;142;0;85768;150520;52500;27500;20001
11_4;1;0;0;3;0;0;0;0;26;6;2;0;0;0;0;0;2;2;26;6;2;1;0;88,107639;142;0;82076;404274;52500;43000;20001
12_4;1;0;0;4;0;0;0;0;31;11;0;1;0;0;0;0;1;2;31;11;0;0;0;90,031250;142;0;100962;306720;52500;84500;26668
13_4;1;0;0;4;0;0;0;0;22;10;2;1;0;0;0;0;0;3;22;10;2;0;1;91,270833;142;0;88608;268380;52500;120500;26668
14_4;1;0;0;3;0;0;0;0;23;8;0;0;0;0;0;0;0;3;23;8;0;0;0;90,746528;142;0;71710;306720;52500;8000;20001
15_4;1;0;0;3;0;0;0;0;25;10;1;0;0;0;0;0;0;4;25;10;1;0;1;88,982639;142;0;86478;364088;52500;28500;20001
16_4;1;0;0;3;0;0;0;0;33;10;1;0;0;0;0;0;0;4;33;10;1;0;0;87,468750;142;0;103518;408960;52500;28500;20001
17_4;2;0;0;4;0;0;0;0;49;22;3;0;0;0;0;0;0;5;49;22;3;0;1;92,175347;142;0;181334;458660;105000;77500;26668
