Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;1;0;0;0;0;12;5;1;0;0;0;0;0;0;0;12;5;1;0;0;97,819444;149.164;0;46837.4;0;52500;23500;6667
1_0;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,020833;125.69;0;35821.6;0;52500;6000;6667
2_0;1;0;0;2;0;0;0;0;24;4;0;0;0;0;0;0;0;0;24;4;0;0;0;98,472222;106.296;0;46770.2;0;52500;4000;13334
3_0;1;0;0;2;0;0;0;0;28;12;0;0;0;0;0;0;1;1;28;12;0;1;1;94,295139;105.205;0;69435.2;103416;52500;12000;13334
4_0;1;0;0;2;0;0;0;0;25;14;0;0;0;0;0;0;1;2;25;14;0;0;1;92,569444;84.6637;0;55454.7;125726;52500;14000;13334
5_0;1;0;0;2;0;0;0;0;39;20;0;0;0;0;0;0;1;2;39;20;0;0;0;92,719907;83.6099;0;82355.8;180597;52500;20000;13334
6_0;2;0;0;2;0;0;0;0;38;17;2;0;0;0;0;1;1;2;38;17;3;0;0;92,280093;93.2017;0;91151.2;219676;105000;54000;13334
7_0;2;1;0;3;0;0;0;0;36;14;2;2;0;0;0;0;0;2;36;14;1;1;0;93,351852;102.297;0;146490;147308;390000;198000;20001
8_0;3;0;0;3;1;0;0;0;55;16;1;0;0;0;0;0;0;3;55;16;1;0;1;95,060764;124.668;7480.11;146984;200218;157500;53000;20001
9_0;3;0;0;3;1;0;0;0;51;26;1;0;0;0;0;0;0;4;51;26;1;0;1;93,069444;128.355;7701.3;169300;335392;157500;63000;20001
10_0;5;1;0;4;2;0;0;0;49;17;0;0;0;0;0;0;0;5;49;17;0;0;1;92,001736;169.512;20341.4;182225;578375;547500;54000;26668
11_0;5;0;0;4;2;0;0;0;49;23;3;0;0;0;0;0;0;5;49;23;3;0;0;91,289931;155.618;18674.2;201836;560225;262500;115500;26668
12_0;8;0;0;10;14;0;0;0;44;18;0;0;0;0;0;0;1;5;44;18;0;1;0;90,012153;149.164;125297;152147;580694;420000;277000;66670
13_0;3;0;0;4;2;0;0;0;45;21;1;0;0;0;0;0;1;5;45;21;1;0;0;90,331597;125.69;15082.8;141904;542981;157500;76500;26668
14_0;7;0;0;12;18;0;0;0;59;24;2;0;0;0;0;0;1;5;59;24;2;0;0;90,509722;106.296;114800;152322;459198;367500;394000;80004
15_0;2;0;0;4;1;0;0;0;54;29;1;0;0;0;0;0;1;6;54;29;1;0;1;91,570833;105.205;6312.29;149812;482365;105000;66000;26668
