Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;0;0;0;2;0;0;0;0;2;0;0;0;0;0;0;1;0;0;2;0;1;0;0;95,520833;149.164;0;4474.91;14767.2;0;0;13334
1_0;1;0;0;3;0;0;0;0;5;0;1;0;0;0;0;0;0;0;5;0;0;0;0;98,315972;125.69;0;12191.9;0;52500;18500;20001
2_0;1;0;0;3;0;0;0;0;8;3;1;0;0;0;0;0;0;0;8;3;1;0;0;97,523148;106.296;0;22747.3;0;52500;21500;20001
3_0;1;0;0;3;0;0;0;0;13;3;0;0;0;0;0;0;0;0;13;3;0;0;0;97,786458;105.205;0;26827.3;0;52500;3000;20001
4_0;1;0;0;3;0;0;0;0;11;5;0;0;0;0;0;0;0;0;11;5;0;0;0;98,159722;84.6637;0;22435.9;0;52500;5000;20001
5_0;1;0;0;3;0;0;0;0;15;7;0;0;0;0;0;0;0;0;15;7;0;0;0;97,887731;83.6099;0;30517.6;0;52500;7000;20001
6_0;1;0;0;3;0;0;0;0;18;7;1;0;0;0;0;0;0;0;18;7;1;0;0;97,797619;93.2017;0;41381.5;0;52500;25500;20001
7_0;1;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,155382;102.297;0;43476.4;0;52500;7000;20001
8_0;2;0;0;3;0;0;0;0;25;9;0;0;0;0;0;0;0;1;25;9;0;0;1;96,921296;124.668;0;69191;30294.4;105000;9000;20001
9_0;1;0;0;3;0;0;0;0;21;6;1;0;0;0;0;0;1;1;21;6;1;1;0;95,115741;128.355;0;60198.5;102299;52500;24500;20001
10_0;2;1;0;4;0;0;0;0;20;9;1;2;0;0;0;0;0;1;20;9;1;1;0;93,094136;169.512;0;181378;122049;390000;174500;26668
11_0;2;0;0;3;0;0;0;0;25;8;2;0;0;0;0;0;0;2;25;8;2;0;1;94,780093;155.618;0;93837.6;116713;105000;45000;20001
12_0;3;0;0;4;4;0;0;0;24;13;1;0;0;0;0;0;0;2;24;13;1;0;0;91,895833;149.164;35799.3;97553;214796;157500;105500;26668
13_0;3;0;0;4;4;0;0;0;29;14;1;0;0;0;0;0;0;3;29;14;1;0;1;90,891975;125.69;30165.6;94141.8;246604;157500;106500;26668
14_0;2;0;0;4;4;0;0;0;34;12;2;0;0;0;0;0;0;3;34;12;2;0;0;91,061111;106.296;25511;86950;229599;105000;123000;26668
15_0;2;0;0;5;4;0;0;0;33;13;1;0;0;0;0;0;0;4;33;13;1;0;1;91,431818;105.205;25249.2;83006.7;248704;105000;105500;33335
16_0;2;0;0;4;4;0;0;0;31;21;0;0;0;0;0;0;0;4;31;21;0;0;0;90,729167;84.6637;20319.3;74927.3;243831;105000;95000;26668
17_0;5;0;0;10;16;0;0;0;41;20;2;0;0;0;0;0;0;4;41;20;2;0;0;89,480769;83.6099;80265.5;90549.6;240797;262500;353000;66670
18_0;2;0;0;3;0;0;0;0;48;21;1;0;0;0;0;0;0;5;48;21;1;0;1;90,710317;93.2017;0;109419;326951;105000;39500;20001
19_0;2;1;0;4;0;0;0;0;42;18;1;1;0;0;0;0;0;5;42;18;1;1;0;90,455556;102.297;0;158970;368271;390000;110000;26668
20_0;3;0;0;3;0;0;0;0;55;19;2;0;0;0;0;0;0;5;55;19;2;0;0;91,539931;124.668;0;158703;448806;157500;56000;20001
0_1;0;0;0;2;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;2;0;0;0;97,569444;149.164;0;10441.5;0;0;2000;13334
1_1;1;0;0;3;0;0;0;0;7;1;0;0;0;0;0;0;0;0;7;1;0;0;0;97,829861;125.69;0;15711.2;0;52500;1000;20001
2_1;1;0;0;3;0;0;0;0;7;6;0;0;0;0;0;0;0;0;7;6;0;0;0;97,395833;106.296;0;23916.6;0;52500;6000;20001
3_1;1;0;0;3;0;0;0;0;13;4;0;0;0;0;0;0;1;0;13;4;0;1;0;96,154514;105.205;0;28931.4;17674.4;52500;4000;20001
4_1;1;0;0;3;0;0;0;0;10;3;1;0;0;0;0;0;1;0;10;3;1;0;0;93,305556;84.6637;0;20657.9;60957.8;52500;21500;20001
5_1;1;0;0;3;0;0;0;0;15;14;0;0;0;0;0;0;2;0;15;14;0;1;0;89,432870;83.6099;0;42223;110449;52500;14000;20001
