Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;3;0;0;0;0;2;3;1;0;0;0;0;0;0;0;2;3;1;0;0;97,539683;149.164;0;18496.3;0;52500;21500;20001
1_0;1;0;0;3;0;0;0;0;5;2;0;0;0;0;0;0;0;0;5;2;0;0;0;98,859127;125.69;0;14454.3;0;52500;2000;20001
2_0;1;0;0;3;0;0;0;0;11;4;2;0;0;0;0;0;0;0;11;4;2;0;0;97,929894;106.296;0;33270.6;0;52500;41000;20001
3_0;1;0;0;3;0;0;0;0;18;8;0;0;0;0;0;0;0;0;18;8;0;0;0;97,867063;105.205;0;45238.1;0;52500;8000;20001
4_0;1;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;0;0;27;9;0;0;0;97,678571;84.6637;0;49528.2;0;52500;9000;20001
5_0;1;0;0;3;0;0;0;0;25;5;0;0;0;0;0;0;0;0;25;5;0;0;0;98,429233;83.6099;0;39714.7;0;52500;5000;20001
6_0;1;0;0;3;0;0;0;0;29;11;1;0;0;0;0;0;0;0;29;11;1;0;0;98,047052;93.2017;0;64215.9;0;52500;29500;20001
7_0;1;0;0;3;0;0;0;0;45;14;0;0;0;0;0;0;0;1;45;14;0;0;1;97,477679;102.297;0;97694;6342.44;52500;14000;20001
8_0;2;1;0;4;0;0;0;0;37;15;4;0;0;0;0;0;0;1;37;15;4;0;0;96,227954;124.668;0;123546;89761.3;390000;89000;26668
9_0;4;0;0;4;3;0;0;0;44;19;3;0;0;0;0;0;0;4;44;19;3;0;3;93,282628;128.355;23103.9;146581;221412;210000;130000;26668
10_0;3;0;0;3;1;0;0;0;42;16;2;0;0;0;0;0;1;4;42;16;2;1;0;89,863316;169.512;10170.7;172563;596682;157500;71500;20001
11_0;3;0;0;3;1;0;0;0;44;10;1;0;0;0;0;0;1;4;44;10;1;0;0;89,960317;155.618;9337.08;139122;560225;157500;47000;20001
12_0;4;1;0;5;4;0;0;0;49;20;2;2;0;0;0;0;0;4;49;20;2;1;0;90,319444;149.164;35799.3;262379;429591;495000;278000;33335
13_0;4;0;0;6;7;0;0;0;51;16;4;0;0;0;0;0;0;4;51;16;4;0;0;91,845238;125.69;52789.8;153467;361987;210000;219500;40002
14_0;4;0;0;6;6;0;0;0;58;21;2;0;0;0;0;0;0;4;58;21;2;0;0;92,397487;106.296;38266.5;144350;306132;210000;169000;40002
15_0;3;0;0;7;7;0;0;0;42;24;3;0;0;0;0;0;0;5;42;24;3;0;1;92,399267;105.205;44186.1;127508;352226;157500;209000;46669
16_0;4;0;0;6;6;0;0;0;60;27;3;0;0;0;0;0;0;6;60;27;3;0;1;91,459751;84.6637;30478.9;130551;349153;210000;193500;40002
17_0;7;1;0;17;24;0;0;0;62;21;2;0;0;0;0;0;0;6;62;21;2;0;0;90,505291;83.6099;120398;118559;361195;652500;502000;113339
18_0;3;0;0;6;4;0;0;0;77;21;2;0;0;0;0;0;0;7;77;21;2;0;1;91,741071;93.2017;22368.4;153130;445224;157500;132000;40002
