Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
0_0;1;0;0;4;0;0;0;0;20;8;0;1;0;0;0;0;0;0;20;8;0;1;0;96,562500;106.296;0;105233;0;52500;81500;26668
1_0;1;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;105.205;0;63649;0;52500;10000;20001
2_0;1;0;0;4;0;0;0;0;26;11;1;1;0;0;0;0;0;0;26;11;1;1;0;95,923611;84.6637;0;99395.1;0;52500;103000;26668
3_0;1;0;0;5;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;98,125000;83.6099;0;45149.4;0;52500;12000;33335
4_0;1;0;0;5;0;0;0;0;25;5;1;0;0;0;0;0;0;0;25;5;1;0;0;98,232639;93.2017;0;47439.6;0;52500;23500;33335
5_0;1;0;0;4;0;0;0;0;25;11;1;0;0;0;0;0;0;0;25;11;1;0;0;97,815972;102.297;0;64345;0;52500;29500;26668
6_0;2;1;0;4;0;0;0;0;17;12;1;2;0;0;0;0;0;0;17;12;1;2;0;94,482639;124.668;0;198098;0;390000;177500;26668
7_0;2;0;0;3;0;0;0;0;28;7;3;0;0;0;0;0;0;0;28;7;3;0;0;97,701389;128.355;0;84971;0;105000;62500;20001
8_0;2;0;0;3;0;0;0;0;22;9;2;0;0;0;0;0;0;0;22;9;2;0;0;97,993056;169.512;0;97977.9;0;105000;46000;20001
9_0;2;0;0;3;0;0;0;0;31;9;1;0;0;0;0;0;0;1;31;9;1;0;1;97,267361;155.618;0;105665;16806.7;105000;27500;20001
10_0;2;0;0;3;0;0;0;0;23;15;0;0;0;0;0;0;0;2;23;15;0;0;1;94,805556;149.164;0;96210.6;126938;105000;15000;20001
11_0;1;0;0;3;0;0;0;0;24;12;0;0;0;0;0;0;0;2;24;12;0;0;0;92,916667;125.69;0;75414;180994;52500;12000;20001
12_0;11;0;0;23;40;0;0;0;28;9;3;0;1;0;0;0;0;1;28;9;3;0;0;86,548611;106.296;255110;80147.1;76533;577500;1.139e+06;153341
13_0;1;0;0;5;0;0;0;0;28;12;0;0;1;0;0;0;0;1;28;12;0;0;1;90,027778;105.205;0;226401;75747.5;52500;346500;33335
14_0;1;0;0;5;0;0;0;0;26;7;1;0;1;0;0;0;0;2;26;7;1;0;2;89,881944;84.6637;0;174068;72641.4;52500;360000;33335
15_0;1;0;0;5;0;0;0;0;25;7;1;0;1;0;0;0;0;3;25;7;1;0;2;87,197917;83.6099;0;170648;137622;52500;360000;33335
16_0;1;0;0;5;0;0;0;0;27;13;2;0;1;0;0;0;0;3;27;13;2;0;1;84,774306;93.2017;0;207374;201316;52500;384500;33335
17_0;2;0;0;4;0;0;0;0;51;13;0;1;0;0;0;0;0;3;51;13;0;1;0;93,550347;102.297;0;159072;220962;105000;86500;26668
0_1;1;0;0;4;0;0;0;0;27;6;2;0;0;0;0;0;0;0;27;6;2;0;0;97,940972;106.296;0;63033.4;0;52500;43000;26668
1_1;1;0;0;3;0;0;0;0;24;11;0;0;0;0;0;0;0;0;24;11;0;0;0;97,986111;105.205;0;61018.8;0;52500;11000;20001
2_1;1;0;0;4;0;0;0;0;25;11;1;1;0;0;0;0;0;0;25;11;1;1;0;95,975694;84.6637;0;98125.2;0;52500;103000;26668
3_1;1;0;0;5;0;0;0;0;19;10;0;0;0;0;0;0;0;0;19;10;0;0;0;98,315972;83.6099;0;40550.8;0;52500;10000;33335
4_1;1;0;0;5;0;0;0;0;20;12;0;0;0;0;0;0;0;0;20;12;0;0;0;98,125000;93.2017;0;50328.9;0;52500;12000;33335
5_1;1;0;0;4;0;0;0;0;27;8;0;0;0;0;0;0;0;0;27;8;0;0;0;98,038194;102.297;0;57798;0;52500;8000;26668
6_1;2;1;0;4;0;0;0;0;27;1;0;0;0;0;0;0;0;0;27;1;0;0;0;98,524306;124.668;0;52984.1;0;390000;1000;26668
7_1;2;0;0;3;0;0;0;0;27;10;0;0;0;0;0;0;0;0;27;10;0;0;0;97,899306;128.355;0;77654.8;0;105000;10000;20001
8_1;2;0;0;3;0;0;0;0;25;6;4;0;0;0;0;0;1;0;25;6;4;1;0;96,381944;169.512;0;106962;69669.4;105000;80000;20001
9_1;2;0;0;3;0;0;0;0;20;14;1;0;0;0;0;0;1;0;20;14;1;0;0;95,368056;155.618;0;95549.4;112045;105000;32500;20001
10_1;2;0;0;3;0;0;0;0;27;9;0;0;0;0;0;0;1;0;27;9;0;0;0;95,468750;149.164;0;87260.7;107398;105000;9000;20001
11_1;1;0;0;3;0;0;0;0;22;10;0;0;0;0;0;0;1;0;22;10;0;0;0;95,659722;125.69;0;66615.7;90496.8;52500;10000;20001
12_1;11;0;0;23;40;0;0;0;25;12;1;1;0;0;0;0;0;0;25;12;1;0;0;89,322917;106.296;255110;71749.7;0;577500;844000;153341
13_1;1;0;0;5;0;0;0;0;29;9;0;0;0;0;0;0;0;0;29;9;0;0;0;97,864583;105.205;0;64701;0;52500;9000;33335
14_1;1;0;0;5;0;0;0;0;29;4;2;1;0;0;0;0;0;1;29;4;2;1;1;93,944444;84.6637;0;94230.6;53422.8;52500;114500;33335
15_1;1;0;0;5;0;0;0;0;29;9;0;0;1;0;0;0;0;0;29;9;0;0;0;97,684028;83.6099;0;55767.8;0;52500;343500;33335
16_1;1;0;0;5;0;0;0;0;26;16;1;0;0;0;0;0;0;0;26;16;1;0;0;97,416667;93.2017;0;69342;0;52500;34500;33335
17_1;2;0;0;4;0;0;0;0;47;20;2;0;0;0;0;0;0;0;47;20;2;0;0;97,963542;102.297;0;119995;0;105000;57000;26668
0_2;1;0;0;4;0;0;0;0;24;10;1;0;0;0;0;0;0;0;24;10;1;0;0;97,937500;106.296;0;63139.7;0;52500;28500;26668
1_2;1;0;0;3;0;0;0;0;31;12;1;0;0;0;0;0;0;0;31;12;1;0;0;97,434028;105.205;0;77746.4;0;52500;30500;20001
